game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
531049,2018-08-03,1.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0,0,1,1,0,0.0,0.33,3.0,1.0,0.0,3.0
531050,2018-08-03,4.0,4,1,0,5,0,2.25,1.0,11.25,0.0,0.0,0.0,4.6667,5,4,1,4,1,7.71,1.29,7.71,4.0,1.93,1.93
531051,2018-08-03,8.3333,5,3,4,8,1,3.24,1.08,8.64,2.0,1.08,4.32,3.0,4,1,2,5,0,3.0,2.0,15.0,2.5,0.0,6.0
531053,2018-08-03,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0,1.6667,1,3,2,1,1,16.2,1.8,5.4,0.5,5.4,10.8
531054,2018-08-03,6.0,4,0,0,8,0,0.0,0.67,12.0,0.0,0.0,0.0,5.6667,6,1,1,2,0,1.59,1.24,3.18,2.0,0.0,1.59
531055,2018-08-03,3.0,0,0,0,1,0,0.0,0.0,3.0,0.0,0.0,0.0,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0
531056,2018-08-03,5.6667,6,2,0,8,0,3.18,1.06,12.71,0.0,0.0,0.0,5.0,6,3,3,6,0,5.4,1.8,10.8,2.0,0.0,5.4
531057,2018-08-03,3.0,5,4,4,2,0,12.0,3.0,6.0,0.5,0.0,12.0,4.0,2,1,1,2,1,2.25,0.75,4.5,2.0,2.25,2.25
531058,2018-08-03,2.6667,4,1,0,3,0,3.37,1.5,10.12,0.0,0.0,0.0,3.0,5,1,3,3,0,3.0,2.67,9.0,1.0,0.0,9.0
531059,2018-08-03,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333,0,0,1,1,0,0.0,0.43,3.86,1.0,0.0,3.86
531060,2018-08-03,3.0,4,2,2,2,0,6.0,2.0,6.0,1.0,0.0,6.0,3.0,4,2,0,2,1,6.0,1.33,6.0,0.0,3.0,0.0
531061,2018-08-03,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,5.0,2,0,1,3,0,0.0,0.6,5.4,3.0,0.0,1.8
531062,2018-08-03,4.6667,8,1,2,2,0,1.93,2.14,3.86,1.0,0.0,3.86,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25
531063,2018-08-03,2.0,4,3,0,0,0,13.5,2.0,0.0,0.0,0.0,0.0,1.0,2,1,0,3,0,9.0,2.0,27.0,0.0,0.0,0.0
