game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
529895,2018-05-05,6.0,3,0,4,8,0,0.0,1.17,12.0,2.0,0.0,6.0,2.3333,2,2,0,5,1,7.71,0.86,19.29,0.0,3.86,0.0
529896,2018-05-05,3.0,4,3,1,1,0,9.0,1.67,3.0,1.0,0.0,3.0,3.0,2,0,1,7,0,0.0,1.0,21.0,7.0,0.0,3.0
529897,2018-05-05,6.0,6,2,1,4,2,3.0,1.17,6.0,4.0,3.0,1.5,5.0,4,4,2,4,1,7.2,1.2,7.2,2.0,1.8,3.6
529898,2018-05-05,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0,2.0,2,1,0,3,0,4.5,1.0,13.5,0.0,0.0,0.0
529899,2018-05-05,3.0,3,1,2,4,0,3.0,1.67,12.0,2.0,0.0,6.0,2.0,0,0,1,1,0,0.0,0.5,4.5,1.0,0.0,4.5
529900,2018-05-05,2.3333,2,0,2,1,0,0.0,1.71,3.86,0.5,0.0,7.71,4.0,3,1,0,5,1,2.25,0.75,11.25,0.0,2.25,0.0
529901,2018-05-05,3.3333,2,2,4,2,0,5.4,1.8,5.4,0.5,0.0,10.8,3.6667,3,1,4,4,0,2.45,1.91,9.82,1.0,0.0,9.82
529902,2018-05-05,5.0,8,4,2,4,1,7.2,2.0,7.2,2.0,1.8,3.6,5.0,9,6,4,5,1,10.8,2.6,9.0,1.25,1.8,7.2
529903,2018-05-05,6.6667,5,1,2,8,0,1.35,1.05,10.8,4.0,0.0,2.7,3.0,5,4,4,3,1,12.0,3.0,9.0,0.75,3.0,12.0
529904,2018-05-05,3.0,3,3,0,4,0,9.0,1.0,12.0,0.0,0.0,0.0,3.3333,1,0,1,3,0,0.0,0.6,8.1,3.0,0.0,2.7
529905,2018-05-05,5.6667,5,0,2,6,0,0.0,1.24,9.53,3.0,0.0,3.18,3.0,3,2,0,4,2,6.0,1.0,12.0,0.0,6.0,0.0
529907,2018-05-05,2.6667,1,0,3,2,0,0.0,1.5,6.75,0.67,0.0,10.12,4.0,1,0,4,3,0,0.0,1.25,6.75,0.75,0.0,9.0
529908,2018-05-05,3.0,1,2,2,5,1,6.0,1.0,15.0,2.5,3.0,6.0,3.0,3,3,4,4,0,9.0,2.33,12.0,1.0,0.0,12.0
529909,2018-05-05,5.6667,6,3,1,6,0,4.76,1.24,9.53,6.0,0.0,1.59,1.3333,0,0,2,0,0,0.0,1.5,0.0,0.0,0.0,13.5
529910,2018-05-05,3.6667,4,2,0,4,1,4.91,1.09,9.82,0.0,2.45,0.0,4.3333,1,0,3,2,0,0.0,0.92,4.15,0.67,0.0,6.23
