game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530244,2018-05-31,3.0,2,0,1,3,0,0.0,1.0,9.0,3.0,0.0,3.0,3.0,1,0,3,4,0,0.0,1.33,12.0,1.33,0.0,9.0
530245,2018-05-31,5.0,8,5,5,6,1,9.0,2.6,10.8,1.2,1.8,9.0,3.0,1,1,2,2,1,3.0,1.0,6.0,1.0,3.0,6.0
530246,2018-05-31,5.3333,5,1,1,2,1,1.69,1.13,3.38,2.0,1.69,1.69,3.3333,4,4,1,4,1,10.8,1.5,10.8,4.0,2.7,2.7
530247,2018-05-31,5.0,3,1,1,5,0,1.8,0.8,9.0,5.0,0.0,1.8,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0
530248,2018-05-31,2.0,4,1,1,4,1,4.5,2.5,18.0,4.0,4.5,4.5,6.3333,6,3,5,7,0,4.26,1.74,9.95,1.4,0.0,7.11
530250,2018-05-31,4.0,2,1,0,7,0,2.25,0.5,15.75,0.0,0.0,0.0,2.0,0,0,0,2,0,0.0,0.0,9.0,0.0,0.0,0.0
530251,2018-05-31,4.0,5,4,3,3,1,9.0,2.0,6.75,1.0,2.25,6.75,3.0,5,4,1,1,1,12.0,2.0,3.0,1.0,3.0,3.0
530252,2018-05-31,1.0,1,0,1,2,0,0.0,2.0,18.0,2.0,0.0,9.0,6.6667,6,5,4,9,3,6.75,1.5,12.15,2.25,4.05,5.4
530253,2018-05-31,4.0,4,0,0,4,0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,5,1,1,1,0,3.0,2.0,3.0,1.0,0.0,3.0
530254,2018-05-31,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0,1.3333,0,0,1,2,0,0.0,0.75,13.5,2.0,0.0,6.75
