game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
531119,2018-08-08,3.0,2,0,0,2,0,0.0,0.67,6.0,0.0,0.0,0.0,3.3333,4,0,0,4,0,0.0,1.2,10.8,0.0,0.0,0.0
531120,2018-08-08,7.0,5,3,2,5,1,3.86,1.0,6.43,2.5,1.29,2.57,2.0,3,1,0,2,0,4.5,1.5,9.0,0.0,0.0,0.0
531121,2018-08-08,6.6667,9,6,5,6,1,8.1,2.1,8.1,1.2,1.35,6.75,2.0,3,0,0,3,0,0.0,1.5,13.5,0.0,0.0,0.0
531122,2018-08-08,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.6667,3,4,2,1,0,21.6,3.0,5.4,0.5,0.0,10.8
531123,2018-08-08,3.0,3,0,0,2,0,0.0,1.0,6.0,0.0,0.0,0.0,4.0,5,5,6,4,0,11.25,2.75,9.0,0.67,0.0,13.5
531124,2018-08-08,3.3333,0,0,0,4,0,0.0,0.0,10.8,0.0,0.0,0.0,3.0,3,1,0,5,0,3.0,1.0,15.0,0.0,0.0,0.0
531125,2018-08-08,3.6667,3,1,2,3,0,2.45,1.36,7.36,1.5,0.0,4.91,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0
531126,2018-08-08,2.0,3,1,1,4,1,4.5,2.0,18.0,4.0,4.5,4.5,4.0,4,3,1,4,1,6.75,1.25,9.0,4.0,2.25,2.25
531127,2018-08-08,4.0,1,0,3,5,0,0.0,1.0,11.25,1.67,0.0,6.75,2.0,2,0,1,4,0,0.0,1.5,18.0,4.0,0.0,4.5
531128,2018-08-08,1.6667,0,0,1,1,0,0.0,0.6,5.4,1.0,0.0,5.4,4.0,7,2,1,4,0,4.5,2.0,9.0,4.0,0.0,2.25
531129,2018-08-08,3.0,1,0,3,1,0,0.0,1.33,3.0,0.33,0.0,9.0,4.0,4,1,1,4,0,2.25,1.25,9.0,4.0,0.0,2.25
531130,2018-08-08,3.0,3,0,1,6,0,0.0,1.33,18.0,6.0,0.0,3.0,4.0,3,2,0,5,2,4.5,0.75,11.25,0.0,4.5,0.0
531131,2018-08-08,3.0,6,5,0,1,1,15.0,2.0,3.0,0.0,3.0,0.0,3.0,7,4,1,2,0,12.0,2.67,6.0,2.0,0.0,3.0
531132,2018-08-08,3.3333,5,4,2,3,0,10.8,2.1,8.1,1.5,0.0,5.4,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
