game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530024,2018-05-15,4.0,3,2,0,5,0,4.5,0.75,11.25,0.0,0.0,0.0,5.0,2,1,1,2,1,1.8,0.6,3.6,2.0,1.8,1.8
530025,2018-05-15,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,6.0,3,1,1,8,0,1.5,0.67,12.0,8.0,0.0,1.5
530026,2018-05-15,5.0,2,0,0,8,0,0.0,0.4,14.4,0.0,0.0,0.0,4.6667,4,1,0,6,0,1.93,0.86,11.57,0.0,0.0,0.0
530027,2018-05-15,4.6667,6,3,5,2,0,5.79,2.36,3.86,0.4,0.0,9.64,2.6667,4,5,3,2,0,16.87,2.62,6.75,0.67,0.0,10.12
530028,2018-05-15,1.6667,0,0,1,3,0,0.0,0.6,16.2,3.0,0.0,5.4,3.0,2,2,1,2,1,6.0,1.0,6.0,2.0,3.0,3.0
530029,2018-05-15,2.0,3,3,1,0,0,13.5,2.0,0.0,0.0,0.0,4.5,4.0,3,0,0,5,0,0.0,0.75,11.25,0.0,0.0,0.0
530030,2018-05-15,4.6667,2,2,0,2,2,3.86,0.43,3.86,0.0,3.86,0.0,2.0,3,2,1,1,0,9.0,2.0,4.5,1.0,0.0,4.5
530031,2018-05-15,3.0,1,0,0,5,0,0.0,0.33,15.0,0.0,0.0,0.0,1.0,1,1,2,0,0,9.0,3.0,0.0,0.0,0.0,18.0
530033,2018-05-15,4.0,3,2,3,1,0,4.5,1.5,2.25,0.33,0.0,6.75,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
530035,2018-05-15,1.6667,0,0,0,2,0,0.0,0.0,10.8,0.0,0.0,0.0,2.3333,4,3,0,2,1,11.57,1.71,7.71,0.0,3.86,0.0
530036,2018-05-15,3.0,3,1,0,3,0,3.0,1.0,9.0,0.0,0.0,0.0,4.0,5,2,1,3,0,4.5,1.5,6.75,3.0,0.0,2.25
530037,2018-05-15,5.6667,3,2,5,5,0,3.18,1.41,7.94,1.0,0.0,7.94,7.0,7,2,2,7,0,2.57,1.29,9.0,3.5,0.0,2.57
530038,2018-05-15,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0,4.3333,10,6,1,3,1,12.46,2.54,6.23,3.0,2.08,2.08
