game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530959,2018-07-28,4.3333,6,2,4,5,0,4.15,2.31,10.38,1.25,0.0,8.31,3.0,5,2,2,2,1,6.0,2.33,6.0,1.0,3.0,6.0
530971,2018-07-28,4.0,9,5,2,3,0,11.25,2.75,6.75,1.5,0.0,4.5,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0
530972,2018-07-28,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,5.0,3,0,1,6,0,0.0,0.8,10.8,6.0,0.0,1.8
530973,2018-07-28,4.0,1,0,1,1,0,0.0,0.5,2.25,1.0,0.0,2.25,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
530974,2018-07-28,4.6667,3,4,2,3,1,7.71,1.07,5.79,1.5,1.93,3.86,3.3333,4,1,1,4,0,2.7,1.5,10.8,4.0,0.0,2.7
530975,2018-07-28,4.0,4,4,4,6,1,9.0,2.0,13.5,1.5,2.25,9.0,3.3333,2,1,0,3,1,2.7,0.6,8.1,0.0,2.7,0.0
530976,2018-07-28,5.0,6,2,2,5,1,3.6,1.6,9.0,2.5,1.8,3.6,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
530977,2018-07-28,3.3333,2,0,0,4,0,0.0,0.6,10.8,0.0,0.0,0.0,3.0,5,5,5,7,0,15.0,3.33,21.0,1.4,0.0,15.0
530978,2018-07-28,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0,1.0,3,2,1,1,0,18.0,4.0,9.0,1.0,0.0,9.0
530979,2018-07-28,3.3333,1,0,1,4,0,0.0,0.6,10.8,4.0,0.0,2.7,2.0,2,0,3,1,0,0.0,2.5,4.5,0.33,0.0,13.5
530980,2018-07-28,4.0,2,0,0,2,0,0.0,0.5,4.5,0.0,0.0,0.0,3.0,5,4,1,1,0,12.0,2.0,3.0,1.0,0.0,3.0
530981,2018-07-28,3.0,5,3,0,3,1,9.0,1.67,9.0,0.0,3.0,0.0,5.3333,7,4,0,2,1,6.75,1.31,3.38,0.0,1.69,0.0
530982,2018-07-28,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,6.0,13,8,3,2,0,12.0,2.67,3.0,0.67,0.0,4.5
530983,2018-07-28,4.0,5,5,0,3,2,11.25,1.25,6.75,0.0,4.5,0.0,3.0,3,2,0,3,1,6.0,1.0,9.0,0.0,3.0,0.0
530984,2018-07-28,4.6667,3,0,1,4,0,0.0,0.86,7.71,4.0,0.0,1.93,5.0,11,9,1,6,2,16.2,2.4,10.8,6.0,3.6,1.8
530985,2018-07-28,4.0,2,1,1,1,0,2.25,0.75,2.25,1.0,0.0,2.25,2.0,5,1,1,1,0,4.5,3.0,4.5,1.0,0.0,4.5
