game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530873,2018-08-07,4.0,4,2,1,5,1,4.5,1.25,11.25,5.0,2.25,2.25,6.0,10,8,6,4,2,12.0,2.67,6.0,0.67,3.0,9.0
531104,2018-08-07,2.0,3,2,1,4,0,9.0,2.0,18.0,4.0,0.0,4.5,3.0,2,0,0,4,0,0.0,0.67,12.0,0.0,0.0,0.0
531105,2018-08-07,5.0,5,2,1,4,1,3.6,1.2,7.2,4.0,1.8,1.8,1.6667,1,1,3,3,1,5.4,2.4,16.2,1.0,5.4,16.2
531106,2018-08-07,3.0,7,9,2,4,3,27.0,3.0,12.0,2.0,9.0,6.0,5.3333,9,4,1,6,2,6.75,1.88,10.13,6.0,3.38,1.69
531107,2018-08-07,3.0,2,1,2,1,0,3.0,1.33,3.0,0.5,0.0,6.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
531108,2018-08-07,8.6667,7,3,1,6,2,3.12,0.92,6.23,6.0,2.08,1.04,3.0,2,0,0,3,0,0.0,0.67,9.0,0.0,0.0,0.0
531109,2018-08-07,4.0,1,0,1,1,0,0.0,0.5,2.25,1.0,0.0,2.25,7.0,7,4,6,6,1,5.14,1.86,7.71,1.0,1.29,7.71
531110,2018-08-07,2.0,4,2,0,3,1,9.0,2.0,13.5,0.0,4.5,0.0,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
531111,2018-08-07,6.3333,4,1,4,6,0,1.42,1.26,8.53,1.5,0.0,5.68,3.6667,1,0,0,6,0,0.0,0.27,14.73,0.0,0.0,0.0
531112,2018-08-07,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37,4.0,5,2,1,6,1,4.5,1.5,13.5,6.0,2.25,2.25
531113,2018-08-07,6.0,4,3,3,7,1,4.5,1.17,10.5,2.33,1.5,4.5,7.3333,2,2,2,8,1,2.45,0.55,9.82,4.0,1.23,2.45
531114,2018-08-07,2.0,3,2,3,1,0,9.0,3.0,4.5,0.33,0.0,13.5,3.0,4,2,0,1,0,6.0,1.33,3.0,0.0,0.0,0.0
531115,2018-08-07,4.3333,2,1,0,6,1,2.08,0.46,12.46,0.0,2.08,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
531116,2018-08-07,4.3333,9,5,2,5,1,10.38,2.54,10.38,2.5,2.08,4.15,4.0,1,0,3,5,0,0.0,1.0,11.25,1.67,0.0,6.75
531117,2018-08-07,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5,2.0,2,0,1,0,0,0.0,1.5,0.0,0.0,0.0,4.5
531118,2018-08-07,2.0,3,1,0,3,1,4.5,1.5,13.5,0.0,4.5,0.0,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
