game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530318,2018-06-06,6.0,3,1,4,10,0,1.5,1.17,15.0,2.5,0.0,6.0,3.6667,4,3,1,5,1,7.36,1.36,12.27,5.0,2.45,2.45
530319,2018-06-06,6.6667,2,0,2,11,0,0.0,0.6,14.85,5.5,0.0,2.7,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
530320,2018-06-06,2.0,2,1,0,2,0,4.5,1.0,9.0,0.0,0.0,0.0,2.0,2,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
530321,2018-06-06,4.0,3,2,1,6,0,4.5,1.0,13.5,6.0,0.0,2.25,4.0,2,0,2,8,0,0.0,1.0,18.0,4.0,0.0,4.5
530322,2018-06-06,4.0,2,0,2,3,0,0.0,1.0,6.75,1.5,0.0,4.5,4.0,4,0,2,7,0,0.0,1.5,15.75,3.5,0.0,4.5
530323,2018-06-06,3.3333,2,0,2,2,0,0.0,1.2,5.4,1.0,0.0,5.4,2.0,4,1,0,1,1,4.5,2.0,4.5,0.0,4.5,0.0
530324,2018-06-06,5.0,4,2,2,9,0,3.6,1.2,16.2,4.5,0.0,3.6,3.0,3,3,1,3,2,9.0,1.33,9.0,3.0,6.0,3.0
530325,2018-06-06,6.0,4,5,6,4,1,7.5,1.67,6.0,0.67,1.5,9.0,6.3333,8,5,7,2,0,7.11,2.37,2.84,0.29,0.0,9.95
530326,2018-06-06,4.0,9,4,1,4,2,9.0,2.5,9.0,4.0,4.5,2.25,4.6667,2,1,0,5,0,1.93,0.43,9.64,0.0,0.0,0.0
530327,2018-06-06,2.0,1,0,0,5,0,0.0,0.5,22.5,0.0,0.0,0.0,3.6667,2,0,3,5,0,0.0,1.36,12.27,1.67,0.0,7.36
530328,2018-06-06,6.0,5,3,2,6,2,4.5,1.17,9.0,3.0,3.0,3.0,5.0,2,0,0,7,0,0.0,0.4,12.6,0.0,0.0,0.0
530329,2018-06-06,4.0,5,0,0,2,0,0.0,1.25,4.5,0.0,0.0,0.0,4.0,2,2,3,4,0,4.5,1.25,9.0,1.33,0.0,6.75
530330,2018-06-06,3.3333,3,3,2,6,2,8.1,1.5,16.2,3.0,5.4,5.4,2.6667,2,4,2,3,1,13.5,1.5,10.12,1.5,3.37,6.75
530331,2018-06-06,3.0,4,1,1,3,1,3.0,1.67,9.0,3.0,3.0,3.0,4.0,6,3,2,3,0,6.75,2.0,6.75,1.5,0.0,4.5
530332,2018-06-06,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,7.6667,12,4,2,6,0,4.7,1.83,7.04,3.0,0.0,2.35
