game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
529962,2018-05-10,3.6667,9,7,3,1,2,17.18,3.27,2.45,0.33,4.91,7.36,4.0,2,1,2,3,1,2.25,1.0,6.75,1.5,2.25,4.5
529963,2018-05-10,5.0,1,1,1,6,1,1.8,0.4,10.8,6.0,1.8,1.8,4.0,4,4,4,3,0,9.0,2.0,6.75,0.75,0.0,9.0
529964,2018-05-10,3.0,4,2,0,1,1,6.0,1.33,3.0,0.0,3.0,0.0,4.0,1,0,0,5,0,0.0,0.25,11.25,0.0,0.0,0.0
529965,2018-05-10,7.6667,6,0,2,5,0,0.0,1.04,5.87,2.5,0.0,2.35,4.0,6,2,1,2,0,4.5,1.75,4.5,2.0,0.0,2.25
529966,2018-05-10,4.3333,0,0,2,3,0,0.0,0.46,6.23,1.5,0.0,4.15,3.6667,1,0,2,6,0,0.0,0.82,14.73,3.0,0.0,4.91
529967,2018-05-10,3.6667,3,1,3,5,1,2.45,1.64,12.27,1.67,2.45,7.36,2.6667,5,2,1,0,1,6.75,2.25,0.0,0.0,3.37,3.37
529968,2018-05-10,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0,3.6667,4,1,2,6,0,2.45,1.64,14.73,3.0,0.0,4.91
529969,2018-05-10,5.6667,7,2,3,6,2,3.18,1.76,9.53,2.0,3.18,4.76,2.0,2,1,1,4,0,4.5,1.5,18.0,4.0,0.0,4.5
529970,2018-05-10,4.0,3,0,0,5,0,0.0,0.75,11.25,0.0,0.0,0.0,2.3333,0,0,1,1,0,0.0,0.43,3.86,1.0,0.0,3.86
529971,2018-05-10,4.0,5,1,1,0,0,2.25,1.5,0.0,0.0,0.0,2.25,4.0,4,0,2,5,0,0.0,1.5,11.25,2.5,0.0,4.5
