game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530746,2018-07-08,3.0,3,2,2,5,0,6.0,1.67,15.0,2.5,0.0,6.0,4.3333,5,5,5,3,3,10.38,2.31,6.23,0.6,6.23,10.38
530747,2018-07-08,3.0,2,1,0,1,1,3.0,0.67,3.0,0.0,3.0,0.0,3.0,4,1,1,2,1,3.0,1.67,6.0,2.0,3.0,3.0
530748,2018-07-08,4.6667,6,3,4,5,0,5.79,2.14,9.64,1.25,0.0,7.71,2.0,3,1,0,4,0,4.5,1.5,18.0,0.0,0.0,0.0
530749,2018-07-08,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,0.6667,0,0,0,2,0,0.0,0.0,27.0,0.0,0.0,0.0
530750,2018-07-08,3.6667,2,1,1,4,1,2.45,0.82,9.82,4.0,2.45,2.45,5.3333,5,2,4,6,0,3.38,1.69,10.13,1.5,0.0,6.75
530751,2018-07-08,3.0,0,0,0,6,0,0.0,0.0,18.0,0.0,0.0,0.0,2.0,2,0,2,2,0,0.0,2.0,9.0,1.0,0.0,9.0
530752,2018-07-08,2.0,2,0,0,1,0,0.0,1.0,4.5,0.0,0.0,0.0,2.0,1,1,1,1,1,4.5,1.0,4.5,1.0,4.5,4.5
530753,2018-07-08,5.0,12,6,2,4,0,10.8,2.8,7.2,2.0,0.0,3.6,5.3333,1,0,2,9,0,0.0,0.56,15.19,4.5,0.0,3.38
530754,2018-07-08,3.0,2,1,0,3,0,3.0,0.67,9.0,0.0,0.0,0.0,4.0,2,0,0,5,0,0.0,0.5,11.25,0.0,0.0,0.0
530755,2018-07-08,3.0,4,2,2,5,1,6.0,2.0,15.0,2.5,3.0,6.0,4.0,2,0,1,5,0,0.0,0.75,11.25,5.0,0.0,2.25
530756,2018-07-08,3.0,0,0,0,7,0,0.0,0.0,21.0,0.0,0.0,0.0,3.0,1,0,1,2,0,0.0,0.67,6.0,2.0,0.0,3.0
530757,2018-07-08,11.6667,7,2,5,15,1,1.54,1.03,11.57,3.0,0.77,3.86,11.0,6,0,0,16,0,0.0,0.55,13.09,0.0,0.0,0.0
530758,2018-07-08,3.6667,4,4,2,6,1,9.82,1.64,14.73,3.0,2.45,4.91,5.6667,13,9,3,4,1,14.29,2.82,6.35,1.33,1.59,4.76
530759,2018-07-08,6.0,4,4,6,5,2,6.0,1.67,7.5,0.83,3.0,9.0,2.0,1,0,2,1,0,0.0,1.5,4.5,0.5,0.0,9.0
530760,2018-07-08,2.0,3,0,2,1,0,0.0,2.5,4.5,0.5,0.0,9.0,3.6667,1,0,2,7,0,0.0,0.82,17.18,3.5,0.0,4.91
