game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530599,2018-06-27,3.0,1,1,1,2,1,3.0,0.67,6.0,2.0,3.0,3.0,3.0,1,1,1,4,1,3.0,0.67,12.0,4.0,3.0,3.0
530600,2018-06-27,2.0,3,2,1,2,0,9.0,2.0,9.0,2.0,0.0,4.5,5.3333,4,1,5,5,1,1.69,1.69,8.44,1.0,1.69,8.44
530601,2018-06-27,3.0,4,3,2,2,0,9.0,2.0,6.0,1.0,0.0,6.0,5.0,1,0,1,6,0,0.0,0.4,10.8,6.0,0.0,1.8
530602,2018-06-27,5.0,3,1,1,4,0,1.8,0.8,7.2,4.0,0.0,1.8,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
530603,2018-06-27,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,1.3333,1,1,1,0,1,6.75,1.5,0.0,0.0,6.75,6.75
530604,2018-06-27,3.0,2,1,1,0,0,3.0,1.0,0.0,0.0,0.0,3.0,3.0,4,3,2,2,1,9.0,2.0,6.0,1.0,3.0,6.0
530605,2018-06-27,3.3333,3,1,2,6,0,2.7,1.5,16.2,3.0,0.0,5.4,4.6667,4,3,2,1,0,5.79,1.29,1.93,0.5,0.0,3.86
530606,2018-06-27,2.0,1,1,2,2,0,4.5,1.5,9.0,1.0,0.0,9.0,1.0,1,1,0,2,1,9.0,1.0,18.0,0.0,9.0,0.0
530607,2018-06-27,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,5.0,3,0,0,8,0,0.0,0.6,14.4,0.0,0.0,0.0
530608,2018-06-27,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5,3.0,1,0,0,1,0,0.0,0.33,3.0,0.0,0.0,0.0
530609,2018-06-27,2.0,7,5,1,3,0,22.5,4.0,13.5,3.0,0.0,4.5,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
530610,2018-06-27,2.0,3,2,2,4,0,9.0,2.5,18.0,2.0,0.0,9.0,1.0,2,1,1,1,1,9.0,3.0,9.0,1.0,9.0,9.0
530611,2018-06-27,6.3333,6,3,0,2,1,4.26,0.95,2.84,0.0,1.42,0.0,5.3333,6,3,0,3,1,5.06,1.13,5.06,0.0,1.69,0.0
530612,2018-06-27,3.6667,3,0,0,3,0,0.0,0.82,7.36,0.0,0.0,0.0,3.3333,4,3,0,6,2,8.1,1.2,16.2,0.0,5.4,0.0
