game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
531661,2018-09-18,3.0,1,0,1,1,0,0.0,0.67,3.0,1.0,0.0,3.0,2.0,1,3,2,2,1,13.5,1.5,9.0,1.0,4.5,9.0
531662,2018-09-18,7.0,7,4,2,10,0,5.14,1.29,12.86,5.0,0.0,2.57,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
531663,2018-09-18,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0,1.0,0,0,1,1,0,0.0,1.0,9.0,1.0,0.0,9.0
531664,2018-09-18,5.3333,3,0,0,5,0,0.0,0.56,8.44,0.0,0.0,0.0,5.0,2,0,1,8,0,0.0,0.6,14.4,8.0,0.0,1.8
531665,2018-09-18,3.0,1,0,0,6,0,0.0,0.33,18.0,0.0,0.0,0.0,2.6666,1,1,0,3,1,3.38,0.38,10.13,0.0,3.38,0.0
531666,2018-09-18,4.0,3,1,2,6,0,2.25,1.25,13.5,3.0,0.0,4.5,4.3333,6,2,3,2,1,4.15,2.08,4.15,0.67,2.08,6.23
531667,2018-09-18,8.0,9,9,4,6,2,10.12,1.62,6.75,1.5,2.25,4.5,6.0,7,7,5,8,0,10.5,2.0,12.0,1.6,0.0,7.5
531668,2018-09-18,3.6667,5,3,1,4,1,7.36,1.64,9.82,4.0,2.45,2.45,2.6667,2,1,0,5,0,3.37,0.75,16.87,0.0,0.0,0.0
531669,2018-09-18,3.3333,0,0,2,6,0,0.0,0.6,16.2,3.0,0.0,5.4,3.0,5,5,1,5,1,15.0,2.0,15.0,5.0,3.0,3.0
531670,2018-09-18,4.0,2,2,1,8,0,4.5,0.75,18.0,8.0,0.0,2.25,4.0,4,0,3,4,0,0.0,1.75,9.0,1.33,0.0,6.75
531671,2018-09-18,3.6667,2,0,2,1,0,0.0,1.09,2.45,0.5,0.0,4.91,1.6667,1,2,2,2,0,10.8,1.8,10.8,1.0,0.0,10.8
531672,2018-09-18,3.0,7,5,3,5,0,15.0,3.33,15.0,1.67,0.0,9.0,4.0,1,0,2,7,0,0.0,0.75,15.75,3.5,0.0,4.5
531673,2018-09-18,4.0,7,1,0,5,0,2.25,1.75,11.25,0.0,0.0,0.0,4.0,3,0,0,2,0,0.0,0.75,4.5,0.0,0.0,0.0
531674,2018-09-18,2.3333,2,0,1,0,0,0.0,1.29,0.0,0.0,0.0,3.86,5.0,2,0,0,4,0,0.0,0.4,7.2,0.0,0.0,0.0
531675,2018-09-18,5.0,3,1,4,4,0,1.8,1.4,7.2,1.0,0.0,7.2,3.0,1,0,0,4,0,0.0,0.33,12.0,0.0,0.0,0.0
