game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530986,2018-07-29,4.6667,3,0,1,5,0,0.0,0.86,9.64,5.0,0.0,1.93,3.3333,2,1,0,5,0,2.7,0.6,13.5,0.0,0.0,0.0
530987,2018-07-29,4.6667,6,0,1,3,0,0.0,1.5,5.79,3.0,0.0,1.93,2.0,1,0,1,1,0,0.0,1.0,4.5,1.0,0.0,4.5
530988,2018-07-29,6.0,10,3,2,6,1,4.5,2.0,9.0,3.0,1.5,3.0,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
530989,2018-07-29,3.0,3,2,0,6,2,6.0,1.0,18.0,0.0,6.0,0.0,4.0,4,1,1,3,0,2.25,1.25,6.75,3.0,0.0,2.25
530990,2018-07-29,0.3333,1,0,0,0,0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,1,0,1,4,0,0.0,0.5,9.0,4.0,0.0,2.25
530991,2018-07-29,3.0,3,1,0,2,1,3.0,1.0,6.0,0.0,3.0,0.0,4.0,8,3,2,4,0,6.75,2.5,9.0,2.0,0.0,4.5
530992,2018-07-29,2.0,0,0,1,3,0,0.0,0.5,13.5,3.0,0.0,4.5,3.3333,1,0,0,4,0,0.0,0.3,10.8,0.0,0.0,0.0
530993,2018-07-29,2.0,0,0,2,2,0,0.0,1.0,9.0,1.0,0.0,9.0,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
530994,2018-07-29,1.3333,0,0,0,2,0,0.0,0.0,13.5,0.0,0.0,0.0,3.6667,0,0,0,3,0,0.0,0.0,7.36,0.0,0.0,0.0
530995,2018-07-29,2.0,4,0,0,5,0,0.0,2.0,22.5,0.0,0.0,0.0,2.6667,3,0,1,3,0,0.0,1.5,10.12,3.0,0.0,3.37
530996,2018-07-29,8.6667,8,1,3,5,0,1.04,1.27,5.19,1.67,0.0,3.12,3.0,3,3,2,4,0,9.0,1.67,12.0,2.0,0.0,6.0
530997,2018-07-29,2.0,4,2,1,2,0,9.0,2.5,9.0,2.0,0.0,4.5,5.0,9,7,2,6,3,12.6,2.2,10.8,3.0,5.4,3.6
530998,2018-07-29,3.6667,0,0,1,8,0,0.0,0.27,19.64,8.0,0.0,2.45,3.0,3,1,2,1,0,3.0,1.67,3.0,0.5,0.0,6.0
530999,2018-07-29,1.3333,5,5,0,0,1,33.75,3.75,0.0,0.0,6.75,0.0,3.0,3,2,0,3,2,6.0,1.0,9.0,0.0,6.0,0.0
531000,2018-07-29,3.0,1,0,1,4,0,0.0,0.67,12.0,4.0,0.0,3.0,3.3333,1,0,0,1,0,0.0,0.3,2.7,0.0,0.0,0.0
