game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530039,2018-05-16,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,2.6667,3,3,5,3,0,10.12,3.0,10.12,0.6,0.0,16.87
530040,2018-05-16,3.3333,3,0,0,1,0,0.0,0.9,2.7,0.0,0.0,0.0,3.0,2,1,3,5,0,3.0,1.67,15.0,1.67,0.0,9.0
530041,2018-05-16,3.0,1,1,0,2,1,3.0,0.33,6.0,0.0,3.0,0.0,5.0,5,0,2,5,0,0.0,1.4,9.0,2.5,0.0,3.6
530042,2018-05-16,4.0,3,0,1,4,0,0.0,1.0,9.0,4.0,0.0,2.25,1.0,1,0,0,3,0,0.0,1.0,27.0,0.0,0.0,0.0
530043,2018-05-16,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
530044,2018-05-16,4.0,7,4,0,5,0,9.0,1.75,11.25,0.0,0.0,0.0,3.0,4,1,2,2,1,3.0,2.0,6.0,1.0,3.0,6.0
530045,2018-05-16,4.6667,1,0,1,2,0,0.0,0.43,3.86,2.0,0.0,1.93,4.0,3,0,0,5,0,0.0,0.75,11.25,0.0,0.0,0.0
530047,2018-05-16,4.0,3,2,1,4,2,4.5,1.0,9.0,4.0,4.5,2.25,3.0,4,3,1,5,1,9.0,1.67,15.0,5.0,3.0,3.0
530048,2018-05-16,3.3333,4,1,0,2,0,2.7,1.2,5.4,0.0,0.0,0.0,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
530049,2018-05-16,6.0,9,4,2,5,1,6.0,1.83,7.5,2.5,1.5,3.0,4.3333,3,3,3,4,1,6.23,1.38,8.31,1.33,2.08,6.23
530050,2018-05-16,3.0,0,0,1,3,0,0.0,0.33,9.0,3.0,0.0,3.0,4.6667,4,0,0,6,0,0.0,0.86,11.57,0.0,0.0,0.0
530051,2018-05-16,2.0,5,1,3,5,0,4.5,4.0,22.5,1.67,0.0,13.5,1.3333,2,1,1,0,1,6.75,2.25,0.0,0.0,6.75,6.75
530052,2018-05-16,5.0,8,6,3,4,1,10.8,2.2,7.2,1.33,1.8,5.4,2.0,2,1,0,2,1,4.5,1.0,9.0,0.0,4.5,0.0
