game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530062,2018-05-18,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
530063,2018-05-18,5.0,3,2,2,6,1,3.6,1.0,10.8,3.0,1.8,3.6,2.6667,3,0,2,1,0,0.0,1.87,3.37,0.5,0.0,6.75
530064,2018-05-18,4.3333,6,2,3,2,0,4.15,2.08,4.15,0.67,0.0,6.23,3.0,0,0,2,7,0,0.0,0.67,21.0,3.5,0.0,6.0
530065,2018-05-18,2.0,4,0,1,1,0,0.0,2.5,4.5,1.0,0.0,4.5,1.6667,2,1,0,1,0,5.4,1.2,5.4,0.0,0.0,0.0
530066,2018-05-18,3.0,4,2,2,2,1,6.0,2.0,6.0,1.0,3.0,6.0,2.3333,0,0,1,4,0,0.0,0.43,15.43,4.0,0.0,3.86
530067,2018-05-18,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0,1.6667,2,2,2,0,0,10.8,2.4,0.0,0.0,0.0,10.8
530069,2018-05-18,3.6667,1,0,1,2,0,0.0,0.55,4.91,2.0,0.0,2.45,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
530070,2018-05-18,3.6667,7,3,1,4,1,7.36,2.18,9.82,4.0,2.45,2.45,3.3333,3,2,0,4,1,5.4,0.9,10.8,0.0,2.7,0.0
530071,2018-05-18,3.6667,1,0,1,4,0,0.0,0.55,9.82,4.0,0.0,2.45,3.0,2,1,1,2,0,3.0,1.0,6.0,2.0,0.0,3.0
530072,2018-05-18,2.3333,2,0,1,1,0,0.0,1.29,3.86,1.0,0.0,3.86,8.0,4,1,3,15,0,1.12,0.88,16.88,5.0,0.0,3.38
530073,2018-05-18,3.0,2,2,0,1,2,6.0,0.67,3.0,0.0,6.0,0.0,5.0,10,8,3,3,3,14.4,2.6,5.4,1.0,5.4,5.4
530074,2018-05-18,3.0,0,0,2,4,0,0.0,0.67,12.0,2.0,0.0,6.0,3.0,3,0,2,4,0,0.0,1.67,12.0,2.0,0.0,6.0
530075,2018-05-18,6.3333,9,3,2,7,1,4.26,1.74,9.95,3.5,1.42,2.84,2.3333,2,1,2,4,1,3.86,1.71,15.43,2.0,3.86,7.71
530076,2018-05-18,7.0,7,3,0,6,1,3.86,1.0,7.71,0.0,1.29,0.0,5.3333,4,0,1,4,0,0.0,0.94,6.75,4.0,0.0,1.69
