game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
531823,2018-09-30,4.0,2,1,1,5,0,2.25,0.75,11.25,5.0,0.0,2.25,5.6667,6,2,2,3,0,3.18,1.41,4.76,1.5,0.0,3.18
531824,2018-09-30,6.0,3,0,2,11,0,0.0,0.83,16.5,5.5,0.0,3.0,3.0,1,0,1,5,0,0.0,0.67,15.0,5.0,0.0,3.0
531825,2018-09-30,5.0,4,2,1,11,0,3.6,1.0,19.8,11.0,0.0,1.8,2.0,1,0,0,0,0,0.0,0.5,0.0,0.0,0.0,0.0
531826,2018-09-30,4.0,3,0,2,5,0,0.0,1.25,11.25,2.5,0.0,4.5,4.0,2,0,0,2,0,0.0,0.5,4.5,0.0,0.0,0.0
531827,2018-09-30,4.0,4,0,0,8,0,0.0,1.0,18.0,0.0,0.0,0.0,2.6667,7,7,2,2,1,23.62,3.37,6.75,1.0,3.37,6.75
531828,2018-09-30,5.0,0,0,0,4,0,0.0,0.0,7.2,0.0,0.0,0.0,5.0,7,3,0,6,0,5.4,1.4,10.8,0.0,0.0,0.0
531829,2018-09-30,6.6667,10,9,3,6,3,12.15,1.95,8.1,2.0,4.05,4.05,2.0,0,0,0,4,0,0.0,0.0,18.0,0.0,0.0,0.0
531830,2018-09-30,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0
531831,2018-09-30,7.0,4,2,2,13,1,2.57,0.86,16.71,6.5,1.29,2.57,7.6667,8,3,5,11,2,3.52,1.7,12.91,2.2,2.35,5.87
531832,2018-09-30,6.0,3,2,0,8,1,3.0,0.5,12.0,0.0,1.5,0.0,5.0,3,3,1,6,1,5.4,0.8,10.8,6.0,1.8,1.8
531833,2018-09-30,5.0,7,3,2,4,2,5.4,1.8,7.2,2.0,3.6,3.6,6.0,2,1,1,13,1,1.5,0.5,19.5,13.0,1.5,1.5
531834,2018-09-30,6.6667,6,3,5,9,0,4.05,1.65,12.15,1.8,0.0,6.75,5.3333,8,4,3,5,1,6.75,2.06,8.44,1.67,1.69,5.06
531835,2018-09-30,4.0,3,1,0,5,1,2.25,0.75,11.25,0.0,2.25,0.0,3.6667,1,0,0,3,0,0.0,0.27,7.36,0.0,0.0,0.0
531836,2018-09-30,7.0,8,3,3,4,0,3.86,1.57,5.14,1.33,0.0,3.86,2.3333,4,4,3,1,0,15.43,3.0,3.86,0.33,0.0,11.57
531837,2018-09-30,1.3333,1,0,0,1,0,0.0,0.75,6.75,0.0,0.0,0.0,4.0,8,8,4,4,3,18.0,3.0,9.0,1.0,6.75,9.0
