game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
529406,2018-03-29,3.0,2,0,1,0,0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,3,6,4,2,0,27.0,3.5,9.0,0.5,0.0,18.0
529407,2018-03-29,5.0,3,2,1,8,1,3.6,0.8,14.4,8.0,1.8,1.8,5.6667,1,0,3,5,0,0.0,0.71,7.94,1.67,0.0,4.76
529408,2018-03-29,5.0,7,9,5,2,3,16.2,2.4,3.6,0.4,5.4,9.0,3.0,4,2,1,2,0,6.0,1.67,6.0,2.0,0.0,3.0
529409,2018-03-29,3.6667,3,1,0,4,0,2.45,0.82,9.82,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
529410,2018-03-29,3.3333,2,0,1,4,0,0.0,0.9,10.8,4.0,0.0,2.7,4.0,6,5,3,7,0,11.25,2.25,15.75,2.33,0.0,6.75
529411,2018-03-29,3.3333,1,1,2,6,0,2.7,0.9,16.2,3.0,0.0,5.4,3.0,2,1,0,4,0,3.0,0.67,12.0,0.0,0.0,0.0
529412,2018-03-29,6.0,6,0,1,6,0,0.0,1.17,9.0,6.0,0.0,1.5,5.3333,5,2,2,7,0,3.38,1.31,11.81,3.5,0.0,3.38
529413,2018-03-29,5.0,4,1,1,5,0,1.8,1.0,9.0,5.0,0.0,1.8,6.0,5,1,3,9,0,1.5,1.33,13.5,3.0,0.0,4.5
529414,2018-03-29,4.0,3,2,2,4,0,4.5,1.25,9.0,2.0,0.0,4.5,4.0,3,3,3,6,1,6.75,1.5,13.5,2.0,2.25,6.75
529415,2018-03-29,4.3333,7,3,1,4,2,6.23,1.85,8.31,4.0,4.15,2.08,3.3333,1,1,0,5,1,2.7,0.3,13.5,0.0,2.7,0.0
529416,2018-03-29,3.3333,2,1,3,8,0,2.7,1.5,21.6,2.67,0.0,8.1,3.3334,6,6,3,3,3,16.2,2.7,8.1,1.0,8.1,8.1
529418,2018-03-29,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,3,0,2,7,0,0.0,1.25,15.75,3.5,0.0,4.5
529419,2018-03-29,3.0,0,0,1,5,0,0.0,0.33,15.0,5.0,0.0,3.0,3.6667,8,4,3,3,0,9.82,3.0,7.36,1.0,0.0,7.36
