game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
531094,2018-08-06,4.0,4,2,2,4,1,4.5,1.5,9.0,2.0,2.25,4.5,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0
531095,2018-08-06,2.6667,1,0,1,3,0,0.0,0.75,10.12,3.0,0.0,3.37,4.6667,5,1,0,3,1,1.93,1.07,5.79,0.0,1.93,0.0
531096,2018-08-06,4.0,2,1,3,3,0,2.25,1.25,6.75,1.0,0.0,6.75,2.6667,2,2,2,1,0,6.75,1.5,3.37,0.5,0.0,6.75
531097,2018-08-06,2.0,1,3,3,1,1,13.5,2.0,4.5,0.33,4.5,13.5,2.0,1,0,0,2,0,0.0,0.5,9.0,0.0,0.0,0.0
531098,2018-08-06,3.0,0,0,0,2,0,0.0,0.0,6.0,0.0,0.0,0.0,3.0,4,4,3,2,2,12.0,2.33,6.0,0.67,6.0,9.0
531099,2018-08-06,2.6667,3,3,3,2,2,10.12,2.25,6.75,0.67,6.75,10.12,1.6667,1,0,1,2,0,0.0,1.2,10.8,2.0,0.0,5.4
531100,2018-08-06,6.6667,2,0,3,7,0,0.0,0.75,9.45,2.33,0.0,4.05,5.3333,9,3,4,3,2,5.06,2.44,5.06,0.75,3.38,6.75
531101,2018-08-06,2.0,0,0,0,3,0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,1,0,0,1,0,0.0,1.0,9.0,0.0,0.0,0.0
531102,2018-08-06,5.0,4,1,1,2,0,1.8,1.0,3.6,2.0,0.0,1.8,5.6667,4,2,2,6,0,3.18,1.06,9.53,3.0,0.0,3.18
531103,2018-08-06,3.3333,6,1,2,3,0,2.7,2.4,8.1,1.5,0.0,5.4,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
