game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
529488,2018-04-20,3.0,4,0,0,3,0,0.0,1.33,9.0,0.0,0.0,0.0,0.3333,1,1,0,0,1,27.0,3.0,0.0,0.0,27.0,0.0
529691,2018-04-20,4.0,4,1,1,0,1,2.25,1.25,0.0,0.0,2.25,2.25,5.3333,5,0,0,4,0,0.0,0.94,6.75,0.0,0.0,0.0
529692,2018-04-20,4.0,10,9,2,3,1,20.25,3.0,6.75,1.5,2.25,4.5,4.0,6,2,3,2,0,4.5,2.25,4.5,0.67,0.0,6.75
529693,2018-04-20,2.3333,3,1,1,2,0,3.86,1.71,7.71,2.0,0.0,3.86,5.0,3,0,3,5,0,0.0,1.2,9.0,1.67,0.0,5.4
529694,2018-04-20,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
529695,2018-04-20,3.6667,5,3,0,5,2,7.36,1.36,12.27,0.0,4.91,0.0,3.0,0,0,0,3,0,0.0,0.0,9.0,0.0,0.0,0.0
529696,2018-04-20,4.3333,3,1,3,6,0,2.08,1.38,12.46,2.0,0.0,6.23,1.0,1,0,0,0,0,0.0,1.0,0.0,0.0,0.0,0.0
529697,2018-04-20,3.0,2,0,1,5,0,0.0,1.0,15.0,5.0,0.0,3.0,4.3333,5,2,2,9,0,4.15,1.62,18.69,4.5,0.0,4.15
529698,2018-04-20,3.3333,3,5,2,5,2,13.5,1.5,13.5,2.5,5.4,5.4,3.6667,4,2,2,6,0,4.91,1.64,14.73,3.0,0.0,4.91
529699,2018-04-20,6.0,3,2,3,7,0,3.0,1.0,10.5,2.33,0.0,4.5,6.0,1,0,3,6,0,0.0,0.67,9.0,2.0,0.0,4.5
529700,2018-04-20,3.0,1,0,0,3,0,0.0,0.33,9.0,0.0,0.0,0.0,2.0,3,1,1,2,0,4.5,2.0,9.0,2.0,0.0,4.5
529701,2018-04-20,3.0,3,1,0,2,0,3.0,1.0,6.0,0.0,0.0,0.0,1.3333,0,0,1,4,0,0.0,0.75,27.0,4.0,0.0,6.75
529702,2018-04-20,4.6667,3,1,0,4,0,1.93,0.64,7.71,0.0,0.0,0.0,4.0,3,1,0,2,1,2.25,0.75,4.5,0.0,2.25,0.0
529703,2018-04-20,3.6667,8,5,1,3,1,12.27,2.45,7.36,3.0,2.45,2.45,3.6667,2,0,1,6,0,0.0,0.82,14.73,6.0,0.0,2.45
529704,2018-04-20,5.6667,4,3,5,7,1,4.76,1.59,11.12,1.4,1.59,7.94,4.0,4,0,0,6,0,0.0,1.0,13.5,0.0,0.0,0.0
529705,2018-04-20,2.0,1,1,3,2,0,4.5,2.0,9.0,0.67,0.0,13.5,3.0,2,1,1,3,0,3.0,1.0,9.0,3.0,0.0,3.0
