game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
529830,2018-04-30,3.3333,2,0,1,4,0,0.0,0.9,10.8,4.0,0.0,2.7,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0
529831,2018-04-30,5.0,4,1,0,7,0,1.8,0.8,12.6,0.0,0.0,0.0,3.3333,5,1,0,1,0,2.7,1.5,2.7,0.0,0.0,0.0
529832,2018-04-30,3.0,3,3,0,1,1,9.0,1.0,3.0,0.0,3.0,0.0,4.0,5,3,4,4,2,6.75,2.25,9.0,1.0,4.5,9.0
529833,2018-04-30,4.0,4,3,2,2,0,6.75,1.5,4.5,1.0,0.0,4.5,4.6667,2,1,2,11,0,1.93,0.86,21.21,5.5,0.0,3.86
529834,2018-04-30,1.3333,1,0,1,4,0,0.0,1.5,27.0,4.0,0.0,6.75,2.0,1,0,0,1,0,0.0,0.5,4.5,0.0,0.0,0.0
529835,2018-04-30,5.0,2,0,2,3,0,0.0,0.8,5.4,1.5,0.0,3.6,4.3333,5,2,0,4,1,4.15,1.15,8.31,0.0,2.08,0.0
529836,2018-04-30,2.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0,1,2,0,0.0,1.5,9.0,2.0,0.0,4.5
529837,2018-04-30,4.0,5,1,2,1,0,2.25,1.75,2.25,0.5,0.0,4.5,3.6667,3,3,3,3,0,7.36,1.64,7.36,1.0,0.0,7.36
529838,2018-04-30,2.0,2,3,1,2,2,13.5,1.5,9.0,2.0,9.0,4.5,1.0,2,2,1,1,0,18.0,3.0,9.0,1.0,0.0,9.0
529839,2018-04-30,2.3333,5,3,2,3,0,11.57,3.0,11.57,1.5,0.0,7.71,3.0,8,5,1,3,0,15.0,3.0,9.0,3.0,0.0,3.0
529840,2018-04-30,4.0,3,0,1,3,0,0.0,1.0,6.75,3.0,0.0,2.25,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0
