game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530898,2018-08-13,5.0,8,4,1,6,3,7.2,1.8,10.8,6.0,5.4,1.8,2.3333,2,2,1,1,1,7.71,1.29,3.86,1.0,3.86,3.86
531033,2018-08-13,3.0,1,0,4,3,0,0.0,1.67,9.0,0.75,0.0,12.0,2.6667,5,2,2,2,0,6.75,2.62,6.75,1.0,0.0,6.75
531187,2018-08-13,4.3333,5,2,0,7,2,4.15,1.15,14.54,0.0,4.15,0.0,3.0,5,5,3,4,1,15.0,2.67,12.0,1.33,3.0,9.0
531188,2018-08-13,3.6667,8,5,1,4,0,12.27,2.45,9.82,4.0,0.0,2.45,4.0,5,1,0,5,1,2.25,1.25,11.25,0.0,2.25,0.0
531189,2018-08-13,2.0,4,4,1,3,1,18.0,2.5,13.5,3.0,4.5,4.5,2.6667,2,1,1,2,1,3.37,1.12,6.75,2.0,3.37,3.37
531190,2018-08-13,1.0,0,0,1,2,0,0.0,1.0,18.0,2.0,0.0,9.0,3.3333,5,3,1,2,1,8.1,1.8,5.4,2.0,2.7,2.7
531191,2018-08-13,1.0,4,3,0,1,0,27.0,4.0,9.0,0.0,0.0,0.0,3.0,1,0,1,3,0,0.0,0.67,9.0,3.0,0.0,3.0
531192,2018-08-13,1.3333,5,4,3,4,0,27.0,6.0,27.0,1.33,0.0,20.25,3.0,3,3,2,1,0,9.0,1.67,3.0,0.5,0.0,6.0
531193,2018-08-13,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0,3.0,1,0,2,4,0,0.0,1.0,12.0,2.0,0.0,6.0
531194,2018-08-13,2.0,4,2,2,1,0,9.0,3.0,4.5,0.5,0.0,9.0,3.6667,7,5,1,2,3,12.27,2.18,4.91,2.0,7.36,2.45
531195,2018-08-13,4.0,2,0,0,3,0,0.0,0.5,6.75,0.0,0.0,0.0,1.6667,2,1,1,0,0,5.4,1.8,0.0,0.0,0.0,5.4
