game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
529547,2018-04-09,3.0,3,0,0,3,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,1,1,0,3,0,4.5,0.5,13.5,0.0,0.0,0.0
529548,2018-04-09,0.0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0,3,3,0,0.0,2.0,13.5,1.0,0.0,13.5
529549,2018-04-09,3.3333,2,0,3,4,0,0.0,1.5,10.8,1.33,0.0,8.1,5.0,2,1,3,2,1,1.8,1.0,3.6,0.67,1.8,5.4
529550,2018-04-09,1.0,0,0,0,1,0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,1,0,2,3,0,0.0,1.5,13.5,1.5,0.0,9.0
529551,2018-04-09,4.0,4,2,0,4,0,4.5,1.0,9.0,0.0,0.0,0.0,2.0,2,0,1,1,0,0.0,1.5,4.5,1.0,0.0,4.5
529552,2018-04-09,4.0,7,4,2,2,0,9.0,2.25,4.5,1.0,0.0,4.5,4.6667,4,2,1,4,1,3.86,1.07,7.71,4.0,1.93,1.93
529553,2018-04-09,3.6667,3,1,5,1,0,2.45,2.18,2.45,0.2,0.0,12.27,5.3333,3,1,1,9,0,1.69,0.75,15.19,9.0,0.0,1.69
529554,2018-04-09,4.0,1,0,4,5,0,0.0,1.25,11.25,1.25,0.0,9.0,3.0,4,0,1,4,0,0.0,1.67,12.0,4.0,0.0,3.0
529556,2018-04-09,4.0,3,0,0,4,0,0.0,0.75,9.0,0.0,0.0,0.0,4.0,2,2,2,5,1,4.5,1.0,11.25,2.5,2.25,4.5
529557,2018-04-09,2.0,1,0,0,3,0,0.0,0.5,13.5,0.0,0.0,0.0,5.6667,5,6,4,4,1,9.53,1.59,6.35,1.0,1.59,6.35
529558,2018-04-09,4.6667,6,1,1,7,0,1.93,1.5,13.5,7.0,0.0,1.93,3.3333,3,0,2,4,0,0.0,1.5,10.8,2.0,0.0,5.4
529559,2018-04-09,2.0,6,5,3,1,1,22.5,4.5,4.5,0.33,4.5,13.5,3.0,4,0,0,2,0,0.0,1.33,6.0,0.0,0.0,0.0
