game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530668,2018-07-02,7.0,4,1,1,7,1,1.29,0.71,9.0,7.0,1.29,1.29,5.0,4,0,5,8,0,0.0,1.8,14.4,1.6,0.0,9.0
530669,2018-07-02,3.0,3,1,0,4,1,3.0,1.0,12.0,0.0,3.0,0.0,3.0,2,1,3,4,1,3.0,1.67,12.0,1.33,3.0,9.0
530670,2018-07-02,2.3333,5,2,0,3,1,7.71,2.14,11.57,0.0,3.86,0.0,1.3333,3,4,3,2,0,27.0,4.5,13.5,0.67,0.0,20.25
530671,2018-07-02,3.6667,3,0,1,0,0,0.0,1.09,0.0,0.0,0.0,2.45,3.0,1,0,0,0,0,0.0,0.33,0.0,0.0,0.0,0.0
530672,2018-07-02,3.0,2,1,0,2,0,3.0,0.67,6.0,0.0,0.0,0.0,2.0,2,1,3,2,0,4.5,2.5,9.0,0.67,0.0,13.5
530673,2018-07-02,5.0,2,0,0,4,0,0.0,0.4,7.2,0.0,0.0,0.0,4.3333,6,2,2,5,0,4.15,1.85,10.38,2.5,0.0,4.15
530674,2018-07-02,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,13,9,3,5,1,16.2,3.2,9.0,1.67,1.8,5.4
530675,2018-07-02,2.0,2,0,0,2,0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,3,2,1,1,0,9.0,2.0,4.5,1.0,0.0,4.5
530676,2018-07-02,4.0,1,0,1,1,0,0.0,0.5,2.25,1.0,0.0,2.25,3.0,3,0,0,1,0,0.0,1.0,3.0,0.0,0.0,0.0
530677,2018-07-02,4.0,3,1,2,2,0,2.25,1.25,4.5,1.0,0.0,4.5,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0
