game_pk,date,home_bullpen_ip,home_bullpen_hits,home_bullpen_earned_runs,home_bullpen_walks,home_bullpen_strikeouts,home_bullpen_homeruns,home_bullpen_era,home_bullpen_whip,home_bullpen_k_per_9,home_bullpen_k_bb_ratio,home_bullpen_hr_per_9,home_bullpen_bb_per_9,away_bullpen_ip,away_bullpen_hits,away_bullpen_earned_runs,away_bullpen_walks,away_bullpen_strikeouts,away_bullpen_homeruns,away_bullpen_era,away_bullpen_whip,away_bullpen_k_per_9,away_bullpen_k_bb_ratio,away_bullpen_hr_per_9,away_bullpen_bb_per_9
530131,2018-05-23,3.3333,0,0,0,6,0,0.0,0.0,16.2,0.0,0.0,0.0,4.6667,3,1,2,5,1,1.93,1.07,9.64,2.5,1.93,3.86
530132,2018-05-23,2.3333,1,0,1,2,0,0.0,0.86,7.71,2.0,0.0,3.86,4.0,4,2,1,2,0,4.5,1.25,4.5,2.0,0.0,2.25
530133,2018-05-23,2.0,0,0,0,1,0,0.0,0.0,4.5,0.0,0.0,0.0,4.3333,4,5,4,5,2,10.38,1.85,10.38,1.25,4.15,8.31
530134,2018-05-23,3.0,1,1,3,5,0,3.0,1.33,15.0,1.67,0.0,9.0,3.0,0,0,0,4,0,0.0,0.0,12.0,0.0,0.0,0.0
530135,2018-05-23,2.0,3,0,0,4,0,0.0,1.5,18.0,0.0,0.0,0.0,3.0,1,0,0,2,0,0.0,0.33,6.0,0.0,0.0,0.0
530136,2018-05-23,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0,1.6667,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
530137,2018-05-23,3.0,4,1,1,3,0,3.0,1.67,9.0,3.0,0.0,3.0,3.3333,1,0,1,3,0,0.0,0.6,8.1,3.0,0.0,2.7
530138,2018-05-23,3.3333,4,2,2,4,0,5.4,1.8,10.8,2.0,0.0,5.4,5.0,1,0,1,5,0,0.0,0.4,9.0,5.0,0.0,1.8
530139,2018-05-23,4.0,7,5,4,4,0,11.25,2.75,9.0,1.0,0.0,9.0,4.0,3,1,2,4,0,2.25,1.25,9.0,2.0,0.0,4.5
530140,2018-05-23,2.0,5,2,1,2,0,9.0,3.0,9.0,2.0,0.0,4.5,3.0,2,0,0,1,0,0.0,0.67,3.0,0.0,0.0,0.0
530141,2018-05-23,4.6667,3,2,0,7,1,3.86,0.64,13.5,0.0,1.93,0.0,3.6667,5,5,2,8,0,12.27,1.91,19.64,4.0,0.0,4.91
530142,2018-05-23,7.0,5,1,3,4,0,1.29,1.14,5.14,1.33,0.0,3.86,6.0,6,3,4,5,0,4.5,1.67,7.5,1.25,0.0,6.0
530143,2018-05-23,3.3333,2,0,1,3,0,0.0,0.9,8.1,3.0,0.0,2.7,2.3333,2,0,0,3,0,0.0,0.86,11.57,0.0,0.0,0.0
530144,2018-05-23,3.0,3,0,0,4,0,0.0,1.0,12.0,0.0,0.0,0.0,3.3333,1,0,0,0,0,0.0,0.3,0.0,0.0,0.0,0.0
530145,2018-05-23,2.0,2,0,2,2,0,0.0,2.0,9.0,1.0,0.0,9.0,2.0,1,0,0,4,0,0.0,0.5,18.0,0.0,0.0,0.0
