game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5057974,2026-04-11,459,21,Taijuan Walker,Brandon Pfaadt,PHI,ARI,5.0,6.0,4,5,2,4,2,3,2,3,6,6,1,2,7.36,5.94,1.2,1.33,85,101,52,65,0,1,0,0,0,0,19,28,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5057975,2026-04-11,159,5349,Casey Mize,Janson Junk,DET,MIA,5.6667,5.0,6,5,1,5,1,4,1,2,5,4,0,1,3.94,4.32,1.24,1.4,74,99,48,64,0,0,0,1,0,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057976,2026-04-11,298,543,Edward Cabrera,Braxton Ashcraft,CHC,PIT,5.0,5.0,8,4,3,1,3,1,3,1,4,9,0,0,1.62,2.12,2.2,1.0,98,77,62,50,0,0,0,0,0,0,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057977,2026-04-11,5437,3435,Eric Lauer,Joe Ryan,TOR,MIN,5.3333,7.0,5,2,7,2,7,2,5,1,3,5,2,1,7.82,3.8,1.88,0.43,95,91,53,65,0,1,0,0,0,0,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057978,2026-04-11,2709,4839682,Brandon Williamson,George Klassen,CIN,LAA,4.0,2.0,3,5,3,5,3,5,6,5,3,2,0,1,5.28,13.5,2.25,5.0,93,72,49,34,1,0,0,1,0,0,21,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057979,2026-04-11,287,949,Kodai Senga,Jacob Lopez,NYM,OAK,2.3333,5.0,8,7,7,5,7,5,2,3,3,5,2,2,7.07,7.43,4.29,2.0,72,96,40,58,0,0,0,0,0,0,17,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5057980,2026-04-11,106,172,Michael Wacha,Erick Fedde,KC,CHW,8.0,5.0,4,3,0,1,0,1,1,1,7,4,0,1,0.43,3.38,0.62,0.8,88,85,63,53,0,2,0,0,0,0,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057981,2026-04-11,626,5439,Nick Martinez,Max Fried,TB,NYY,4.6667,8.0,5,6,1,3,1,3,3,0,4,6,1,0,2.16,1.93,1.71,0.75,87,94,56,66,0,0,0,0,0,0,22,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057982,2026-04-11,854,8416,Kyle Harrison,Foster Griffin,MIL,WSH,4.3333,5.3333,4,1,2,0,2,0,1,3,1,1,0,0,3.07,1.76,1.15,0.75,76,80,51,50,1,0,0,0,0,0,19,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5057983,2026-04-11,2191,2975881,Martin Perez,Parker Messick,ATL,CLE,5.0,6.6667,2,4,1,0,1,0,3,2,2,5,1,0,3.14,0.51,1.0,0.9,86,84,53,61,0,0,0,0,0,0,19,26,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5057984,2026-04-11,663,971,Chris Bassitt,Logan Webb,BAL,SF,4.6667,6.0,7,5,2,4,1,4,1,3,2,6,0,1,9.0,5.25,1.71,1.33,89,98,57,63,0,0,0,0,0,0,21,26,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5057985,2026-04-11,233,429,Kyle Leahy,Ranger Suarez,STL,BOS,4.0,6.0,3,3,2,0,2,0,3,2,2,6,0,0,5.14,5.02,1.5,0.83,71,84,41,55,1,0,1,0,0,0,17,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5057986,2026-04-11,1516,979,German Marquez,Ryan Feltner,SD,COL,5.0,4.0,4,7,4,6,4,6,2,3,5,4,3,2,5.54,7.3,1.2,2.5,86,82,55,51,0,0,0,0,0,0,20,21,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5057987,2026-04-11,5460,51,Emmet Sheehan,Jack Leiter,LAD,TEX,6.0,3.6667,4,5,3,5,3,5,1,4,6,4,2,2,6.6,4.91,0.83,2.45,77,93,50,54,0,0,0,0,0,0,22,19,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5057988,2026-04-11,369,1545,Luis Castillo,Lance McCullers Jr.,SEA,HOU,3.3333,4.3333,10,5,7,6,7,6,1,2,3,4,1,1,6.92,5.87,3.3,1.62,91,79,68,46,0,0,0,0,0,0,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
