game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058029,2026-04-15,1490,32,Kyle Bradish,Eduardo Rodriguez,BAL,ARI,6.0,5.0,8,6,4,4,4,4,1,4,4,3,0,1,5.49,1.96,1.5,2.0,97,98,64,59,0,0,0,0,0,0,27,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058030,2026-04-15,6133,11,Dustin May,Slade Cecconi,STL,CLE,6.0,4.0,6,3,1,1,1,1,1,5,4,4,0,0,6.98,5.03,1.17,2.0,91,87,59,52,0,0,0,0,0,0,21,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5058031,2026-04-15,911,3363426,Simeon Woods Richardson,Connelly Early,MIN,BOS,5.0,6.0,10,2,7,1,6,1,3,2,3,5,1,1,6.1,2.29,2.6,0.67,92,85,57,52,0,1,1,0,0,0,27,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058032,2026-04-15,5113,713,Jesus Luzardo,Shota Imanaga,PHI,CHC,5.3333,6.0,12,3,9,1,8,1,1,1,4,11,1,1,7.94,2.45,2.44,0.67,98,97,64,67,0,0,1,1,0,0,27,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058033,2026-04-15,1114,1035,Jack Flaherty,Seth Lugo,DET,KC,6.0,6.6667,2,5,1,1,1,1,3,0,7,7,0,0,4.05,1.48,0.83,0.75,97,92,53,61,0,0,1,0,0,0,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058034,2026-04-15,621,4100,Rhett Lowder,Tyler Mahle,CIN,SF,6.6667,4.0,5,8,3,8,3,8,1,5,4,6,0,4,3.52,7.23,0.9,3.25,90,89,57,49,0,0,0,2,0,0,25,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058035,2026-04-15,978,926,Mason Montgomery,Jake Irvin,PIT,WSH,1.0,5.0,1,4,0,2,0,2,0,3,1,5,0,0,5.4,6.16,1.0,1.4,11,85,9,54,0,1,0,0,0,0,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058036,2026-04-15,409,531,Luis Gil,Jack Kochanowicz,NYY,LAA,5.0,6.6667,5,4,4,3,4,3,2,4,5,6,3,1,7.0,3.47,1.4,1.2,83,97,48,61,0,0,0,0,0,0,22,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058037,2026-04-15,640,2504,Bryce Elder,Chris Paddack,ATL,MIA,5.6667,4.6667,4,5,0,2,0,2,2,0,7,4,0,1,0.77,5.59,1.06,1.07,79,92,53,61,1,0,0,0,0,0,23,19,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058038,2026-04-15,534,1051,Sean Burke,Cole Sulser,CHW,TB,5.3333,2.0,7,3,4,0,4,0,3,1,2,1,2,0,4.43,4.91,1.88,2.0,92,36,55,22,0,0,0,0,0,0,25,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058039,2026-04-15,240474,224,Chad Patrick,Dylan Cease,MIL,TOR,6.6667,6.0,3,2,1,0,1,0,2,3,2,6,0,0,0.95,1.74,0.75,0.83,81,106,48,63,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058040,2026-04-15,356,3142,Spencer Arrighetti,Jose Quintana,HOU,COL,6.0,3.6667,2,3,1,3,1,3,4,4,10,1,0,1,1.5,5.63,1.0,1.91,100,75,61,41,2,0,0,0,0,0,27,18,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058041,2026-04-15,351,405,Randy Vasquez,Emerson Hancock,SD,SEA,4.0,6.0,5,4,4,2,4,2,4,1,6,6,0,1,2.49,2.28,2.25,0.83,85,98,45,68,0,0,0,0,0,0,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058042,2026-04-15,354,83,J.T. Ginn,Kumar Rocker,OAK,TEX,5.3333,4.6667,2,4,2,2,2,2,4,4,3,6,1,0,3.31,4.3,1.13,1.71,78,97,47,59,0,1,0,0,0,0,21,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058043,2026-04-15,208,1123,Shohei Ohtani,Clay Holmes,LAD,NYM,6.0,5.0,2,4,1,2,1,2,2,1,10,4,0,1,0.5,1.96,0.67,1.0,95,88,63,63,0,1,0,1,0,0,22,21,0,0,0,0,1,0,0,1,0,0,0,0,0,0
