game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058365,2026-05-10,3087,2786,Sandy Alcantara,Cade Cavalli,MIA,WSH,6.0,5.6667,5,4,2,2,2,2,2,1,3,4,0,0,3.9,4.02,1.17,0.88,89,95,58,58,0,3,0,0,0,0,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058366,2026-05-10,619,3816,Keegan Akin,Luis Severino,BAL,OAK,1.0,5.3333,0,6,0,2,0,2,0,4,2,4,0,0,9.45,4.07,0.0,1.88,13,102,8,61,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5058367,2026-05-10,40,222329,Cristopher Sanchez,Tomoyuki Sugano,PHI,COL,7.0,5.0,6,7,0,5,0,5,0,1,7,2,0,3,2.11,4.07,0.86,1.6,103,81,72,48,0,0,0,0,0,0,27,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058368,2026-05-10,3143201,626,Payton Tolle,Nick Martinez,BOS,TB,5.0,5.6667,7,7,3,1,3,1,0,0,4,3,1,0,2.78,1.7,1.4,1.24,81,80,60,55,0,2,0,0,0,0,20,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058369,2026-05-10,4941185,4565,Spencer Miles,Jose Soriano,TOR,LAA,3.0,7.6667,2,5,0,1,0,1,0,1,2,7,0,0,3.0,1.66,0.67,0.78,38,103,28,69,0,0,0,0,0,0,11,29,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5058370,2026-05-10,533,941,Andrew Abbott,Kai-Wei Teng,CIN,HOU,6.0,3.0,3,5,0,3,0,3,1,1,5,1,0,0,4.47,3.12,0.67,2.0,85,63,55,40,0,1,0,0,0,0,21,15,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058371,2026-05-10,879,4667991,Gavin Williams,Andrew Morris,CLE,MIN,6.0,1.0,10,0,5,0,5,0,1,0,6,0,0,0,3.74,4.67,1.83,0.0,101,6,73,4,0,0,1,0,0,0,27,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5058372,2026-05-10,596119,425,Logan Henderson,Carlos Rodon,MIL,NYY,5.0,4.3333,4,2,2,3,2,3,1,5,5,4,1,0,4.15,6.23,1.0,1.62,74,78,54,42,0,1,0,1,0,0,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058373,2026-05-10,618,393,Davis Martin,Logan Gilbert,CHW,SEA,6.0,6.0,3,1,1,0,1,0,2,0,9,9,0,0,1.62,3.78,0.83,0.17,105,87,72,58,1,0,1,0,0,0,23,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058374,2026-05-10,1017,782,Jacob deGrom,Jameson Taillon,TEX,CHC,7.0,5.3333,3,4,0,1,0,1,0,2,10,4,0,0,2.62,3.94,0.43,1.13,94,90,65,61,0,1,0,0,0,0,24,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058375,2026-05-10,4100,3015008,Tyler Mahle,Bubba Chandler,SF,PIT,5.6667,5.0,5,5,4,2,4,2,2,1,8,3,2,1,5.18,4.62,1.24,1.2,97,77,60,53,0,0,0,0,0,0,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058376,2026-05-10,5668,640,Justin Wrobleski,Bryce Elder,LAD,ATL,8.6667,5.6667,7,1,7,0,7,0,1,4,7,8,2,0,2.42,1.81,0.92,0.88,100,83,67,46,1,0,0,0,0,0,34,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058377,2026-05-10,32,152,Eduardo Rodriguez,Huascar Brazoban,ARI,NYM,8.3333,1.0,4,0,1,2,1,2,3,3,4,0,0,0,2.25,2.41,0.84,3.0,100,30,63,15,0,0,0,0,0,0,31,6,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058378,2026-05-10,1121,233,Walker Buehler,Kyle Leahy,SD,STL,6.0,5.0,3,2,2,0,2,0,0,4,2,5,1,0,5.2,4.31,0.5,1.2,89,95,57,60,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058379,2026-05-10,870109,89,Noah Cameron,Brenan Hanifee,KC,DET,4.0,0.6667,5,2,3,0,3,0,3,0,4,0,0,0,5.55,0.0,2.0,3.0,95,10,57,7,0,0,0,0,0,0,20,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
