game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5059285,2026-07-21,473,5668,Zack Wheeler,Justin Wrobleski,PHI,LAD,7.0,6.3333,5,5,2,1,2,1,0,1,9,7,1,0,2.16,2.62,0.71,0.95,93,89,63,59,0,0,0,0,0,0,25,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059286,2026-07-21,2975881,4667997,Parker Messick,Kendry Rojas,CLE,MIN,5.6667,2.3333,4,1,2,2,1,2,0,2,6,2,1,0,2.68,3.32,0.71,1.29,88,47,59,28,0,0,1,0,0,0,22,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059288,2026-07-21,741,1005,Kevin Gausman,Drew Rasmussen,TOR,TB,3.3333,5.0,9,7,5,2,4,2,2,1,1,5,0,0,4.51,3.28,3.3,1.6,90,93,56,67,0,0,0,1,0,0,21,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059290,2026-07-21,718,1121,Reynaldo Lopez,Walker Buehler,ATL,SD,4.3333,5.6667,9,2,5,2,5,2,3,5,6,3,2,0,3.95,5.23,2.77,1.24,85,90,50,53,0,0,0,0,0,0,23,24,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059291,2026-07-21,3315628,5056668,Brandon Sproat,Zac Thornton,MIL,NYM,4.6667,6.0,4,3,2,0,2,0,4,1,4,2,1,0,5.09,1.93,1.71,0.67,99,81,61,53,0,0,0,0,0,0,21,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059292,2026-07-21,2809623,4100,Luinder Avila,Tyler Mahle,KC,SF,6.3333,5.0,5,5,2,3,2,3,1,1,7,4,0,1,4.86,5.31,0.95,1.2,87,91,61,59,1,1,0,0,0,0,25,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059293,2026-07-21,83,4838809,Kumar Rocker,Noah Schultz,TEX,CHW,6.0,3.6667,1,11,0,5,0,5,2,0,6,2,0,1,4.13,6.04,0.5,3.0,75,80,50,54,0,0,0,0,0,0,21,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059294,2026-07-21,279,481,David Peterson,Framber Valdez,CHC,DET,6.6667,0.6667,3,5,0,6,0,6,1,2,4,1,0,0,5.97,4.57,0.6,10.5,94,42,58,24,0,1,0,0,0,0,24,10,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059295,2026-07-21,4667758,389,Tatsuya Imai,Tyler Phillips,HOU,MIA,6.0,4.3333,4,5,1,3,1,2,3,1,8,2,0,1,5.59,3.52,1.17,1.38,96,68,56,44,0,0,0,0,1,0,25,18,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059296,2026-07-21,2293,1179275,Michael Lorenzen,Carson Palmquist,COL,WSH,3.6667,1.6667,7,4,6,4,6,4,1,1,5,2,2,0,6.53,8.74,2.18,3.0,80,36,53,22,0,1,0,0,0,0,19,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059297,2026-07-21,4667847,240,Walbert Urena,Matthew Liberatore,LAA,STL,6.0,5.3333,6,9,1,5,1,5,1,2,5,7,0,1,2.78,5.18,1.17,2.06,98,95,67,67,0,0,1,0,0,0,24,25,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059298,2026-07-21,4667125,1867296,Kohl Drake,Jack Perkins,ARI,OAK,5.0,5.0,4,5,1,3,1,3,2,1,5,4,0,1,1.8,6.75,1.2,1.2,85,87,46,54,1,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059299,2026-07-21,369,1905390,Luis Castillo,Chase Burns,SEA,CIN,7.0,5.0,4,3,3,0,3,0,2,2,3,6,2,0,4.85,2.42,0.86,1.0,101,91,66,57,0,0,0,0,0,0,27,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0
