game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058568,2026-05-25,1490,4556,Kyle Bradish,Shane McClanahan,BAL,TB,6.0,5.3333,5,3,1,0,1,0,2,2,3,3,1,0,3.86,2.52,1.17,0.94,92,84,59,52,0,1,0,0,0,0,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058575,2026-05-25,602,6360,Carmen Mlodzinski,Ben Brown,PIT,CHC,5.0,6.0,5,4,1,1,1,1,3,2,2,7,1,0,3.76,2.01,1.6,1.0,86,83,50,58,0,0,0,0,0,0,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058569,2026-05-25,6032,816,Anthony Kay,Zebby Matthews,CHW,MIN,6.0,6.0,5,5,1,3,1,3,1,1,5,6,1,2,3.96,2.37,1.0,1.0,94,88,62,56,1,1,1,0,0,0,24,25,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058570,2026-05-25,1680889,240,Jacob Misiorowski,Matthew Liberatore,MIL,STL,7.0,5.0,2,7,1,3,1,3,1,2,12,10,0,1,1.83,4.76,0.43,1.8,96,101,71,66,0,0,0,0,0,0,24,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058571,2026-05-25,106,6274,Michael Wacha,Will Warren,KC,NYY,7.0,6.0,5,3,2,2,2,2,2,3,5,3,1,1,2.69,3.55,1.0,1.0,93,85,59,51,0,0,0,0,0,0,27,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058572,2026-05-25,2899770,606,Nolan McLean,Nick Lodolo,NYM,CIN,3.3333,6.0,5,6,7,1,7,1,2,0,6,7,2,1,4.4,5.57,2.1,1.0,78,98,47,65,2,2,1,0,0,0,19,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058573,2026-05-25,928,13,Landen Roupp,Merrill Kelly,SF,ARI,5.0,7.0,7,4,4,2,2,2,1,2,7,4,1,0,3.3,5.25,1.6,0.86,93,96,62,64,0,0,0,0,0,0,24,26,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058574,2026-05-25,708,2693566,Tanner Bibee,PJ Poulin,CLE,WSH,3.0,2.0,8,2,7,1,7,1,0,1,3,0,5,1,4.57,3.42,2.67,1.5,61,29,42,16,0,0,0,0,0,0,16,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5058576,2026-05-25,617,5113,Griffin Canning,Jesus Luzardo,SD,PHI,6.6667,6.0,3,4,3,0,3,0,3,2,5,6,2,0,7.54,4.38,0.9,1.0,97,104,58,64,0,1,0,0,0,0,24,24,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058577,2026-05-25,83,4667758,Kumar Rocker,Tatsuya Imai,TEX,HOU,5.0,6.0,4,0,4,0,4,0,2,4,5,2,1,0,3.96,6.17,1.2,0.67,85,97,52,57,1,0,0,0,0,0,22,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058578,2026-05-25,3479275,5349,Trey Yesavage,Janson Junk,TOR,MIA,6.6667,5.0,5,8,5,1,5,1,2,0,6,3,0,0,2.25,4.8,1.05,1.6,98,93,62,58,0,0,0,0,0,0,27,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058579,2026-05-25,5460,1012,Emmet Sheehan,Tanner Gordon,LAD,COL,6.0,5.0,5,6,2,1,2,1,1,1,8,3,0,0,4.7,5.85,1.0,1.4,92,80,59,50,1,0,0,0,0,0,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058580,2026-05-25,1055,369,Aaron Civale,Luis Castillo,OAK,SEA,4.0,4.0,9,2,7,0,7,0,1,2,2,6,3,0,4.2,5.9,2.5,1.0,73,68,51,42,0,0,0,0,0,0,22,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0
