game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5059098,2026-07-04,1179275,543,Carson Palmquist,Braxton Ashcraft,WSH,PIT,1.0,5.6667,4,6,4,1,4,1,0,2,3,7,0,1,8.44,3.24,4.0,1.41,37,94,24,62,1,0,0,1,0,0,8,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059099,2026-07-04,4941198,816,Brendan Beck,Zebby Matthews,NYY,MIN,3.6667,4.6667,5,3,5,4,5,4,2,4,3,5,3,2,9.45,4.43,1.91,1.5,87,79,51,45,0,0,0,0,0,0,18,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5059100,2026-07-04,48,1114,Cal Quantrill,Jack Flaherty,TEX,DET,5.0,5.6667,3,3,3,0,2,0,1,0,2,5,1,0,3.35,4.6,0.8,0.53,66,88,42,60,1,1,0,0,0,0,21,21,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059101,2026-07-04,393,3030,Logan Gilbert,Shane Bieber,SEA,TOR,7.3333,4.0,1,6,0,7,0,7,0,3,7,3,0,2,3.19,9.0,0.14,2.25,91,89,63,53,0,0,0,0,0,0,23,21,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059102,2026-07-04,591,668262,Hunter Greene,Brandon Young,CIN,BAL,3.3333,5.0,7,8,8,4,8,4,4,3,7,5,1,0,21.6,3.38,3.3,2.2,89,102,53,65,0,0,1,0,0,0,20,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059103,2026-07-04,2975881,534,Parker Messick,Sean Burke,CLE,CHW,5.0,6.0,5,7,1,1,1,1,3,0,3,11,0,1,2.8,3.56,1.6,1.17,100,95,61,66,0,0,0,1,0,0,23,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059104,2026-07-04,379,1005,Hunter Brown,Drew Rasmussen,HOU,TB,4.0,5.0,6,6,7,5,6,5,4,1,3,2,2,2,3.38,2.78,2.5,1.4,82,77,45,53,0,1,0,0,0,0,22,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059105,2026-07-04,736,239,Chris Sale,Sean Manaea,ATL,NYM,5.0,5.0,7,6,3,6,3,6,2,1,3,4,2,2,2.27,5.16,1.8,1.4,98,108,67,72,1,2,0,0,0,0,24,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059106,2026-07-04,713,233,Shota Imanaga,Kyle Leahy,CHC,STL,4.6667,5.0,4,3,2,0,2,0,3,2,8,6,1,0,4.28,3.86,1.5,1.0,86,77,54,45,0,1,1,0,0,0,19,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059107,2026-07-04,106,5113,Michael Wacha,Jesus Luzardo,KC,PHI,6.0,6.0,8,4,4,1,4,1,1,0,7,9,3,0,3.45,3.75,1.5,0.67,105,95,68,62,0,1,0,0,0,0,26,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059108,2026-07-04,5674431,894,Sean Sullivan,Robbie Ray,COL,SF,5.6667,6.0,12,5,6,3,6,3,2,3,4,4,1,1,8.87,3.45,2.47,1.33,105,88,72,51,1,0,0,0,0,0,32,24,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059109,2026-07-04,457,200,Sam Aldegheri,Sonny Gray,LAA,BOS,4.0,6.0,1,4,3,1,3,1,4,2,2,7,1,1,5.08,2.61,1.25,1.0,88,70,50,48,0,0,0,0,0,0,18,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059110,2026-07-04,1055,3087,Aaron Civale,Sandy Alcantara,OAK,MIA,4.6667,8.0,6,6,4,1,4,1,2,1,6,8,2,0,5.1,4.0,1.71,0.88,84,100,53,70,0,1,0,0,0,0,21,31,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059111,2026-07-04,13,3198,Merrill Kelly,Brandon Woodruff,ARI,MIL,5.0,3.6667,8,2,2,3,2,3,2,1,6,6,1,1,5.71,2.98,2.0,0.82,92,61,57,44,0,0,0,0,0,0,25,14,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059112,2026-07-04,79,333,Yoshinobu Yamamoto,Wandy Peralta,LAD,SD,7.0,1.0,3,1,0,0,0,0,2,1,10,0,0,0,2.49,2.33,0.71,2.0,100,14,68,7,0,0,0,0,0,0,25,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0
