game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058472,2026-05-18,342,4941190,Max Meyer,JR Ritchie,MIA,ATL,6.0,4.0,3,6,0,6,0,6,2,1,6,4,0,0,2.85,4.91,0.83,1.75,97,83,62,53,0,2,0,0,0,0,22,21,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058473,2026-05-18,4556,743,Shane McClanahan,Trevor Rogers,TB,BAL,5.0,3.6667,6,8,4,8,4,7,2,2,6,3,1,0,2.82,6.87,1.6,2.73,90,88,60,60,0,0,0,0,0,0,23,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058474,2026-05-18,4668116,606,Andrew Painter,Nick Lodolo,PHI,CIN,6.0,5.6667,3,3,2,3,2,3,2,5,3,3,0,1,5.77,7.2,0.83,1.41,69,97,44,53,0,1,0,0,0,0,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058475,2026-05-18,481,11,Framber Valdez,Slade Cecconi,DET,CLE,5.0,7.3333,5,5,4,2,4,2,4,2,3,4,0,1,4.58,5.16,1.8,0.95,89,96,52,62,0,0,0,0,0,0,23,26,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058476,2026-05-18,926,6911,Jake Irvin,Christian Scott,WSH,NYM,4.0,4.0,5,4,3,3,1,3,1,3,6,5,1,0,5.59,4.12,1.5,1.75,74,81,47,49,0,1,0,0,0,0,18,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058477,2026-05-18,414,3847,Ryan Weathers,Patrick Corbin,NYY,TOR,5.3333,4.0,7,6,5,3,5,3,0,3,7,3,2,1,3.58,4.23,1.31,2.25,90,79,59,47,0,0,0,0,0,0,23,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058478,2026-05-18,1035,200,Seth Lugo,Sonny Gray,KC,BOS,6.0,6.0,5,5,2,1,2,1,2,1,5,9,1,0,3.68,2.93,1.17,1.0,93,80,57,54,0,1,0,0,0,0,25,24,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058479,2026-05-18,4667997,4667758,Kendry Rojas,Tatsuya Imai,MIN,HOU,4.0,4.6667,2,5,0,3,0,3,1,0,3,5,0,2,1.59,8.31,0.75,1.07,46,74,31,53,1,0,0,0,0,1,15,18,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5058480,2026-05-18,713,3315628,Shota Imanaga,Brandon Sproat,CHC,MIL,4.3333,4.6667,9,3,8,3,8,3,3,3,2,5,2,1,3.38,5.75,2.77,1.29,79,78,49,46,0,1,0,0,0,0,24,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5058481,2026-05-18,3142,903,Jose Quintana,MacKenzie Gore,COL,TEX,5.6667,1.0,7,3,3,2,3,2,1,2,4,2,1,0,4.08,4.78,1.41,5.0,94,28,62,13,0,0,0,0,0,0,25,8,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058482,2026-05-18,4667847,354,Walbert Urena,J.T. Ginn,LAA,OAK,6.0,8.0,4,2,0,2,0,2,2,1,4,10,0,1,2.7,2.98,1.0,0.38,92,105,57,64,1,1,0,0,0,0,26,28,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5058483,2026-05-18,529,4838809,Bryan Woo,Noah Schultz,SEA,CHW,6.0,5.3333,3,5,0,3,0,3,2,0,8,6,0,1,3.51,4.93,0.83,0.94,90,91,60,56,0,2,0,0,0,0,22,23,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058484,2026-05-18,291,79,Michael King,Yoshinobu Yamamoto,SD,LAD,7.0,7.0,4,3,0,1,0,1,2,2,9,8,0,1,2.31,3.32,0.86,0.71,100,107,65,64,0,0,0,0,0,0,24,26,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058485,2026-05-18,24,894,Zac Gallen,Robbie Ray,ARI,SF,6.0,4.3333,4,11,2,10,2,9,1,2,5,1,1,2,4.78,4.28,0.83,3.0,81,84,55,51,0,0,0,0,0,0,23,26,0,0,0,0,1,0,0,1,0,0,0,0,0,0
