game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5057833,2026-03-31,673,1017,Zach Eflin,Jacob deGrom,BAL,TEX,3.2,4.2,4,6,1,3,1,3,2,0,7,7,1,1,2.45,5.79,1.88,1.43,74,79,44,56,0,0,0,1,0,0,17,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057834,2026-03-31,5349,172,Janson Junk,Erick Fedde,MIA,CHW,4.1,5.0,5,6,2,4,2,3,1,1,5,4,0,0,4.15,5.4,1.46,1.4,79,80,50,50,0,0,0,0,0,0,19,21,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5057835,2026-03-31,2709,3015008,Brandon Williamson,Bubba Chandler,CIN,PIT,4.2,4.1,6,0,6,1,6,0,2,6,3,6,3,0,11.57,0.0,1.9,1.46,94,81,53,43,0,0,1,0,0,0,22,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5057836,2026-03-31,4668116,2693566,Andrew Painter,P.J. Poulin,PHI,WSH,5.1,1.0,4,0,1,0,1,0,1,0,8,1,0,0,1.69,0.0,0.98,0.0,84,9,57,7,0,0,0,0,0,0,21,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5057837,2026-03-31,2712,979,Max Scherzer,Ryan Feltner,TOR,COL,6.0,3.0,4,1,1,0,1,0,1,1,4,4,1,0,1.5,0.0,0.83,0.67,83,47,56,30,0,0,0,0,0,0,22,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5057838,2026-03-31,607,1055,Jose Suarez,Aaron Civale,ATL,OAK,3.2,5.0,5,4,4,2,4,2,3,1,6,3,0,1,9.82,3.6,2.5,1.0,66,87,40,55,0,0,0,1,1,0,18,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5057839,2026-03-31,782,4565,Jameson Taillon,Jose Soriano,CHC,LAA,4.2,6.0,2,2,0,0,0,0,4,2,3,4,0,0,0.0,0.0,1.43,0.67,85,90,52,56,0,0,0,0,0,0,20,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057840,2026-03-31,3198,4556,Brandon Woodruff,Shane McClanahan,MIL,TB,5.0,4.2,4,2,2,3,2,2,0,3,6,4,2,0,3.6,3.86,0.8,1.19,67,79,45,50,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5057841,2026-03-31,293,287,Andre Pallante,Kodai Senga,STL,NYM,5.0,6.0,3,4,0,2,0,2,3,3,3,9,0,0,0.0,3.0,1.2,1.17,88,92,52,56,0,0,0,0,0,0,21,25,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5057842,2026-03-31,379,206,Hunter Brown,Brayan Bello,HOU,BOS,6.0,4.2,1,8,1,6,1,5,2,3,8,2,0,1,0.84,9.64,0.5,2.62,78,92,51,58,0,0,0,0,0,0,21,25,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5057843,2026-03-31,21,159,Brandon Pfaadt,Casey Mize,ARI,DET,6.0,6.0,6,4,5,1,5,1,1,2,3,9,0,1,7.5,1.5,1.17,1.0,85,93,57,60,0,0,0,0,0,0,24,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057844,2026-03-31,393,5439,Logan Gilbert,Max Fried,SEA,NYY,5.1,7.0,7,3,5,0,5,0,3,1,6,6,0,0,6.75,0.0,1.96,0.57,95,90,54,60,0,1,1,0,0,0,23,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5057845,2026-03-31,1516,971,German Marquez,Logan Webb,SD,SF,3.0,6.0,8,3,4,3,4,3,1,4,1,5,2,0,12.0,7.36,3.0,1.17,65,104,41,61,0,0,0,0,0,0,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057846,2026-03-31,208,708,Shohei Ohtani,Tanner Bibee,LAD,CLE,6.0,4.0,1,4,0,1,0,1,3,2,6,4,0,0,0.0,4.0,0.67,1.5,87,74,54,48,1,0,0,0,0,0,23,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
