game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058710,2026-06-05,298,894,Edward Cabrera,Robbie Ray,CHC,SF,3.6667,5.0,8,2,8,0,8,0,1,5,6,4,3,0,4.99,4.12,2.45,1.4,80,97,49,57,0,0,0,1,0,0,20,21,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058711,2026-06-05,5113,6032,Jesus Luzardo,Anthony Kay,PHI,CHW,6.0,4.0,7,7,5,6,5,6,2,2,2,4,3,2,4.56,4.4,1.5,2.25,90,87,57,50,1,0,0,0,0,0,27,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058712,2026-06-05,481,529,Framber Valdez,Bryan Woo,DET,SEA,5.0,6.3333,5,9,1,5,1,5,2,0,5,7,0,1,4.21,3.74,1.4,1.42,102,90,61,61,1,0,0,0,0,0,22,27,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058713,2026-06-05,414,200,Ryan Weathers,Sonny Gray,NYY,BOS,6.0,6.3333,7,8,5,3,5,3,1,2,4,3,2,2,3.86,3.2,1.33,1.58,93,79,57,56,0,0,1,0,0,0,26,27,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058714,2026-06-05,3479275,668262,Trey Yesavage,Brandon Young,TOR,BAL,5.6667,6.3333,5,7,6,3,6,3,2,0,5,4,2,1,3.16,3.47,1.24,1.11,91,85,58,64,0,0,0,0,0,0,24,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058715,2026-06-05,416,1005,Ryan Gusto,Drew Rasmussen,MIA,TB,2.0,7.0,3,1,3,0,3,0,1,0,1,9,0,0,10.8,3.0,2.0,0.14,33,87,21,61,0,0,0,0,0,0,10,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058716,2026-06-05,2191,588,Martin Perez,Mitch Keller,ATL,PIT,5.0,4.6667,3,7,3,6,3,6,2,3,5,4,0,1,3.02,4.81,1.0,2.14,85,99,50,64,0,1,0,0,0,0,20,25,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058718,2026-06-05,2402,1867296,Peter Lambert,Jack Perkins,HOU,OAK,5.3333,4.0,5,5,1,5,1,5,4,2,4,6,1,1,3.55,6.19,1.69,1.75,94,75,57,49,0,0,0,0,0,0,24,19,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058717,2026-06-05,83,2975881,Kumar Rocker,Parker Messick,TEX,CLE,5.0,5.6667,6,5,2,3,2,3,1,1,5,4,1,2,3.54,2.4,1.4,1.06,94,85,57,54,0,0,0,0,0,0,22,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5058719,2026-06-05,816,106,Zebby Matthews,Michael Wacha,MIN,KC,7.0,5.6667,5,8,2,5,2,4,4,0,2,2,0,1,4.15,3.44,1.29,1.41,100,77,57,54,0,0,0,2,1,0,27,25,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058720,2026-06-05,233,67,Kyle Leahy,Brady Singer,STL,CIN,4.0,4.0,5,4,3,4,3,1,2,3,1,6,0,1,4.42,5.89,1.75,1.75,79,89,47,49,0,0,0,1,0,0,19,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5058721,2026-06-05,979,3315628,Ryan Feltner,Brandon Sproat,COL,MIL,6.0,5.0,1,7,1,3,1,3,2,2,4,2,0,1,4.22,6.17,0.5,1.8,81,87,51,51,1,0,0,1,0,0,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058722,2026-06-05,291,6911,Michael King,Christian Scott,SD,NYM,6.0,5.6667,6,3,4,0,4,0,0,2,4,3,2,0,3.41,2.5,1.0,0.88,93,98,57,67,0,0,0,0,0,0,23,21,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058723,2026-06-05,13,8416,Merrill Kelly,Foster Griffin,ARI,WSH,5.0,5.0,6,2,7,1,7,1,3,0,4,4,3,1,5.71,3.63,1.8,0.4,85,62,51,43,1,0,0,0,0,0,25,17,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058724,2026-06-05,15738,527,Roki Sasaki,Reid Detmers,LAD,LAA,7.0,6.0,2,2,0,0,0,0,2,2,10,6,0,0,4.03,4.26,0.57,0.67,98,91,72,58,0,0,0,0,0,0,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
