game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5057880,2026-04-04,1114,6133,Jack Flaherty,Dustin May,DET,STL,4.0,3.3333,3,7,5,7,5,7,4,2,6,4,0,2,7.56,15.95,1.75,2.9,86,79,47,48,3,1,0,1,0,0,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057881,2026-04-04,1645455,292312,Grant Taylor,Mason Fluharty,CHW,TOR,1.0,1.0,0,2,0,1,0,1,0,1,1,0,0,0,2.25,10.13,0.0,3.0,9,20,5,12,0,0,0,0,0,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057886,2026-04-04,2809623,240474,Luinder Avila,Chad Patrick,KC,MIL,3.0,5.0,8,4,5,0,5,0,3,3,4,3,1,0,15.0,0.96,3.67,1.4,73,86,40,47,0,0,0,0,0,0,18,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5057882,2026-04-04,602,850,Carmen Mlodzinski,Shane Baz,PIT,BAL,4.6667,5.6667,5,3,2,1,2,0,3,3,5,5,0,0,4.0,3.27,1.9,1.15,84,98,49,63,0,1,0,0,0,0,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057883,2026-04-04,926,1865,Jake Irvin,Tyler Glasnow,WSH,LAD,4.0,6.0,8,4,6,2,6,2,2,2,4,9,0,0,8.0,3.0,2.5,1.0,85,101,58,64,0,0,0,0,0,0,22,24,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5057884,2026-04-04,2619575,4667758,Luis Morales,Tatsuya Imai,OAK,HOU,3.0,5.6667,8,3,5,0,5,0,6,3,0,9,1,0,12.27,4.32,4.67,1.15,77,94,38,58,1,0,0,0,0,0,22,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5057885,2026-04-04,3363426,351,Connelly Early,Randy Vasquez,BOS,SD,4.0,6.0,3,6,2,1,2,1,4,1,4,3,0,0,2.89,0.75,1.75,1.17,88,83,53,57,0,0,0,0,0,0,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057887,2026-04-04,414,342,Ryan Weathers,Max Meyer,NYY,MIA,3.6667,4.6667,6,3,3,2,3,2,3,3,4,6,0,1,4.5,4.66,2.81,1.43,88,89,52,52,0,0,0,0,0,0,19,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057888,2026-04-04,83,621,Kumar Rocker,Rhett Lowder,TEX,CIN,5.0,6.0,6,3,2,0,2,0,1,2,3,4,0,0,3.6,1.64,1.4,0.83,80,82,52,54,0,0,2,0,0,0,23,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5057889,2026-04-04,1210255,262,Mick Abel,Steven Matz,MIN,TB,4.0,6.0,6,2,4,1,4,1,3,2,3,8,0,0,11.05,4.09,2.25,0.67,84,97,53,58,2,0,0,0,0,0,22,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
6096942,2026-04-04,1035,596119,Seth Lugo,Logan Henderson,KC,MIL,5.0,2.0,4,3,2,2,2,2,2,1,7,3,0,0,1.59,9.0,1.2,2.0,103,35,69,23,0,0,0,1,0,0,21,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057891,2026-04-04,4624,640,Michael Soroka,Bryce Elder,ARI,ATL,5.0,7.0,4,4,1,2,1,0,3,1,3,8,0,0,0.9,0.0,1.4,0.71,91,89,57,61,1,0,0,0,0,0,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057892,2026-04-04,209,5113,Brennan Bernardino,Jesus Luzardo,COL,PHI,0.6667,6.6667,1,5,1,1,1,1,2,0,0,11,0,0,2.45,4.97,15.0,0.81,21,99,10,72,0,0,0,1,0,0,5,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5057893,2026-04-04,928,1123,Landen Roupp,Clay Holmes,SF,NYM,4.6667,7.0,7,3,7,0,5,0,1,2,7,4,0,0,4.22,1.42,1.9,0.71,95,90,63,61,0,0,0,0,0,0,23,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057894,2026-04-04,531,405,Jack Kochanowicz,Emerson Hancock,LAA,SEA,5.6667,6.6667,4,6,0,1,0,1,2,0,7,5,0,1,4.66,0.71,1.15,0.97,86,82,61,58,0,0,0,0,0,0,23,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0
