game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058763,2026-06-09,743,393,Trevor Rogers,Logan Gilbert,BAL,SEA,5.6667,6.0,6,3,3,1,3,1,1,2,3,5,1,0,6.15,3.62,1.24,0.83,97,105,71,61,0,0,0,0,0,0,24,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058764,2026-06-09,342,24,Max Meyer,Zac Gallen,MIA,ARI,5.3333,5.3333,7,9,2,4,2,4,2,1,5,3,2,0,2.85,5.43,1.69,1.88,95,94,58,65,1,0,2,0,0,0,24,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058765,2026-06-09,626,3143201,Nick Martinez,Payton Tolle,TB,BOS,7.0,6.0,6,9,3,4,3,4,0,1,2,3,0,0,2.43,2.7,0.86,1.67,73,94,49,71,0,1,0,0,0,0,27,28,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058766,2026-06-09,647,5437,Paul Skenes,Eric Lauer,PIT,LAD,6.0,5.6667,6,3,2,2,2,2,2,0,7,5,0,2,2.84,5.47,1.33,0.53,103,89,62,64,0,0,0,0,0,0,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058767,2026-06-09,2419430,878,Troy Melton,Taj Bradley,DET,MIN,5.0,4.3333,8,7,4,5,4,5,0,3,5,3,4,3,2.81,4.02,1.6,2.31,88,89,57,52,1,0,0,2,0,0,23,23,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058768,2026-06-09,11,380,Slade Cecconi,Gerrit Cole,CLE,NYY,5.0,4.0,6,5,2,2,2,2,2,2,7,4,1,0,4.83,2.45,1.6,1.75,87,83,53,53,0,1,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058769,2026-06-09,224,473,Dylan Cease,Zack Wheeler,TOR,PHI,6.0,6.0,3,6,1,1,1,1,1,0,11,5,0,1,2.91,2.22,0.67,1.0,93,96,60,63,0,1,1,0,0,0,22,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058770,2026-06-09,114,6133,Freddy Peralta,Dustin May,NYM,STL,6.0,6.0,6,4,6,0,6,0,2,1,5,6,1,0,4.04,4.21,1.33,0.83,98,101,58,70,2,0,0,0,0,0,28,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058771,2026-06-09,726,664,Brandon Eisert,Grant Holmes,CHW,ATL,0.6667,3.6667,3,4,2,3,2,3,1,2,1,2,1,1,4.3,4.05,6.0,1.64,21,67,11,41,0,1,0,0,0,0,6,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058772,2026-06-09,6703,1033,Stephen Kolek,Nathan Eovaldi,KC,TEX,5.0,5.6667,8,4,2,4,1,4,1,3,3,3,0,1,3.14,4.26,1.8,1.24,86,88,55,58,0,0,0,0,0,0,23,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5058773,2026-06-09,222329,124,Tomoyuki Sugano,Colin Rea,COL,CHC,5.0,4.6667,6,9,3,7,3,7,2,3,3,2,1,2,4.08,5.19,1.6,2.57,93,79,54,50,0,1,0,0,0,0,22,26,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058774,2026-06-09,4667847,941,Walbert Urena,Kai-Wei Teng,LAA,HOU,5.0,4.0,3,7,0,7,0,5,5,3,7,5,0,0,2.44,3.71,1.6,2.5,107,93,59,55,1,2,0,0,0,0,24,25,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058775,2026-06-09,3778,1905390,Lucas Giolito,Chase Burns,SD,CIN,4.0,5.3333,2,6,2,2,1,2,5,2,3,7,0,0,4.35,2.14,1.75,1.5,85,105,43,64,0,0,0,0,0,0,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058776,2026-06-09,1813,3196131,Adrian Houser,Andrew Alvarez,SF,WSH,4.3333,4.0,4,5,3,2,3,2,0,5,6,4,1,0,5.54,3.7,0.92,2.5,77,90,48,51,1,0,0,0,0,0,18,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5058777,2026-06-09,354,7177,J.T. Ginn,Robert Gasser,OAK,MIL,5.6667,5.0,8,8,5,6,5,6,3,2,5,7,1,4,3.15,6.38,1.94,2.0,97,93,58,64,0,0,0,0,0,0,28,25,0,0,0,0,1,0,0,1,0,0,0,0,0,0
