game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058686,2026-06-03,3196131,342,Andrew Alvarez,Max Meyer,WSH,MIA,4.6667,7.0,4,2,1,1,1,1,1,2,5,7,1,0,3.54,2.81,1.07,0.57,82,92,47,57,0,0,1,0,0,0,18,24,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5058687,2026-06-03,626,2419430,Nick Martinez,Troy Melton,TB,DET,4.0,8.0,9,4,6,2,6,2,1,2,1,5,2,1,2.29,1.74,2.5,0.75,58,94,40,67,0,0,0,0,0,0,22,29,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058688,2026-06-03,878,172,Taj Bradley,Erick Fedde,MIN,CHW,4.6667,5.0,7,2,4,0,4,0,5,1,5,2,0,0,3.56,4.94,2.57,0.6,104,61,63,40,0,0,0,0,0,0,25,18,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058689,2026-06-03,418,114,George Kirby,Freddy Peralta,SEA,NYM,4.0,6.0,9,6,5,1,4,1,1,2,5,6,0,1,4.04,3.38,2.5,1.33,89,101,60,57,0,0,0,0,0,0,23,24,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058690,2026-06-03,40,1121,Cristopher Sanchez,Walker Buehler,PHI,SD,7.0,6.0,4,4,1,1,1,1,1,2,8,6,0,0,1.46,4.53,0.71,1.0,84,86,64,56,0,0,0,0,0,0,26,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5058691,2026-06-03,3143201,663,Payton Tolle,Chris Bassitt,BOS,BAL,6.0,3.0,7,6,0,3,0,3,2,2,5,1,0,1,2.28,5.27,1.5,2.67,99,56,68,35,0,0,0,0,1,0,26,16,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058692,2026-06-03,380,879,Gerrit Cole,Gavin Williams,NYY,CLE,5.3333,5.3333,6,4,4,3,4,3,1,1,2,6,3,2,2.0,3.2,1.31,0.94,83,96,56,64,0,0,0,1,0,0,23,21,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058693,2026-06-03,1905390,6703,Chase Burns,Stephen Kolek,CIN,KC,6.0,7.0,4,6,2,2,2,2,1,2,9,8,1,1,2.05,3.32,0.83,1.14,98,96,61,57,0,0,1,0,0,0,24,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058694,2026-06-03,664,3847,Grant Holmes,Patrick Corbin,ATL,TOR,6.0,5.0,5,6,2,4,2,4,2,2,4,1,1,1,3.86,3.98,1.17,1.6,89,85,56,53,1,0,0,0,0,0,25,23,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058695,2026-06-03,7177,971,Robert Gasser,Logan Webb,MIL,SF,5.0,7.0,5,1,1,0,1,0,1,1,5,4,1,0,4.73,4.25,1.2,0.29,83,95,56,64,0,0,0,0,0,0,21,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058696,2026-06-03,293,903,Andre Pallante,MacKenzie Gore,STL,TEX,5.6667,4.6667,3,9,1,4,1,4,2,3,5,5,0,0,3.96,4.23,0.88,2.57,85,100,51,68,1,0,1,0,0,0,23,26,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058697,2026-06-03,124,1025,Colin Rea,Jeffrey Springs,CHC,OAK,5.3333,3.6667,4,7,2,4,2,4,2,1,3,3,0,2,4.59,4.37,1.13,2.18,69,86,44,54,0,0,0,0,0,0,21,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058698,2026-06-03,356,647,Spencer Arrighetti,Paul Skenes,HOU,PIT,4.0,4.6667,6,7,4,3,4,3,1,1,3,7,1,0,1.94,3.09,1.75,1.71,83,109,47,68,1,0,0,0,0,0,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058699,2026-06-03,4667847,2293,Walbert Urena,Michael Lorenzen,LAA,COL,6.0,3.3333,3,10,3,8,3,8,3,2,7,5,1,1,2.68,8.01,1.0,3.6,99,85,57,52,0,0,0,2,0,0,24,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058700,2026-06-03,24,208,Zac Gallen,Shohei Ohtani,ARI,LAD,5.0,6.0,9,2,5,0,4,0,2,1,1,6,1,0,5.32,0.74,2.2,0.5,90,89,59,58,0,0,0,0,0,0,25,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0
