game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058069,2026-04-18,6274,870109,Will Warren,Noah Cameron,NYY,KC,7.0,4.0,5,7,2,7,2,5,0,2,11,3,1,3,2.49,5.4,0.71,2.25,93,74,62,39,0,0,0,0,0,0,25,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058070,2026-04-18,878,533,Taj Bradley,Andrew Abbott,MIN,CIN,6.0,4.6667,5,6,2,4,2,3,2,3,5,3,0,0,1.63,5.84,1.17,1.93,99,97,62,52,0,0,0,0,0,0,25,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058071,2026-04-18,782,114,Jameson Taillon,Freddy Peralta,CHC,NYM,6.0,5.6667,5,3,1,3,1,3,3,2,4,3,1,1,3.97,4.05,1.33,0.88,100,93,61,54,0,1,0,0,0,0,24,23,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058073,2026-04-18,647,1005,Paul Skenes,Drew Rasmussen,PIT,TB,4.0,3.6667,3,2,0,4,0,4,0,2,5,3,0,2,3.27,2.75,0.75,1.09,64,64,43,38,0,0,0,0,0,0,16,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058072,2026-04-18,2786,1813,Cade Cavalli,Adrian Houser,WSH,SF,4.0,5.6667,7,7,3,5,1,4,0,2,5,1,0,1,4.12,5.4,1.75,1.59,92,88,63,57,0,1,0,0,0,0,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058074,2026-04-18,3816,172,Luis Severino,Erick Fedde,OAK,CHW,5.3333,4.6667,5,2,5,3,5,3,4,4,3,3,2,1,6.2,3.92,1.69,1.29,96,75,57,39,2,0,0,1,0,0,25,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058075,2026-04-18,206,178,Brayan Bello,Tarik Skubal,BOS,DET,4.0,6.0,5,4,4,1,4,1,3,2,4,10,1,0,6.75,2.08,2.0,1.0,84,89,47,55,0,0,0,0,0,0,20,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058076,2026-04-18,3087,3198,Sandy Alcantara,Brandon Woodruff,MIA,MIL,5.0,7.0,5,3,3,1,3,1,6,1,1,4,1,0,3.06,3.42,2.2,0.57,97,92,54,70,0,0,0,0,0,0,24,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058077,2026-04-18,879,685,Gavin Williams,Dean Kremer,CLE,BAL,7.0,6.0,3,2,1,3,1,3,1,2,11,7,1,1,2.12,4.09,0.57,0.67,100,95,73,58,0,0,0,0,0,0,26,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058078,2026-04-18,1545,293,Lance McCullers Jr.,Andre Pallante,HOU,STL,5.0,5.0,4,3,4,1,4,1,3,3,4,5,1,1,6.2,4.05,1.4,1.2,91,87,58,48,2,0,0,0,0,0,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058079,2026-04-18,40,736,Cristopher Sanchez,Chris Sale,PHI,ATL,6.0,7.0,8,5,3,1,0,1,1,1,8,7,0,1,1.59,2.79,1.5,0.86,93,101,59,73,0,0,0,0,0,0,28,26,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058080,2026-04-18,418,1033,George Kirby,Nathan Eovaldi,SEA,TEX,5.6667,5.0,7,8,1,4,1,2,2,1,5,3,1,1,2.97,5.06,1.59,1.8,96,95,63,66,0,0,0,0,0,0,26,25,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058081,2026-04-18,979,5460,Ryan Feltner,Emmet Sheehan,COL,LAD,5.6667,5.0,5,4,3,2,2,2,1,2,5,4,2,0,6.0,5.85,1.06,1.2,87,77,51,48,0,0,0,0,0,0,23,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058082,2026-04-18,24,2712,Zac Gallen,Max Scherzer,ARI,TOR,5.6667,6.0,9,5,2,2,2,2,0,1,3,1,0,0,3.51,7.16,1.59,1.0,88,74,63,50,0,0,0,0,0,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058083,2026-04-18,1727,1516,Yusei Kikuchi,German Marquez,LAA,SD,6.0,5.6667,4,2,0,0,0,0,1,2,8,5,0,0,5.63,3.86,0.83,0.71,86,88,56,56,1,0,0,0,0,0,22,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
