game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058442,2026-05-16,159,292312,Casey Mize,Mason Fluharty,DET,TOR,6.0,1.3333,2,1,0,0,0,0,0,0,4,3,0,0,2.43,4.96,0.33,0.75,71,18,51,13,0,0,0,0,0,0,19,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058443,2026-05-16,233,870109,Kyle Leahy,Noah Cameron,STL,KC,6.0,6.0,5,5,1,3,1,3,3,0,2,4,0,0,3.94,5.4,1.33,0.83,90,82,59,55,0,0,0,0,0,0,25,23,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058444,2026-05-16,222329,32,Tomoyuki Sugano,Eduardo Rodriguez,COL,ARI,5.0,5.3333,7,9,2,3,2,3,2,0,1,6,0,0,4.02,2.53,1.8,1.69,88,91,54,68,1,0,0,0,0,1,22,23,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058445,2026-05-16,2786,663,Cade Cavalli,Chris Bassitt,WSH,BAL,6.3333,5.0,8,6,3,4,3,4,0,1,8,4,2,1,4.05,5.44,1.26,1.4,94,82,68,50,0,1,0,0,0,0,26,23,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058446,2026-05-16,3015008,40,Bubba Chandler,Cristopher Sanchez,PIT,PHI,3.0,9.0,3,6,5,0,4,0,4,0,2,13,1,0,5.14,1.82,2.33,0.67,73,108,41,74,0,0,0,0,0,0,16,32,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058447,2026-05-16,626,3087,Nick Martinez,Sandy Alcantara,TB,MIA,6.0,6.0,5,7,0,1,0,0,1,0,4,6,0,0,1.51,3.53,1.0,1.17,77,101,53,69,0,0,0,0,0,0,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058448,2026-05-16,720,2504,Joey Cantillo,Chris Paddack,CLE,CIN,5.0,5.0,4,6,4,2,4,2,4,1,4,3,1,0,3.4,7.07,1.6,1.4,87,78,53,56,0,1,0,1,0,0,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058449,2026-05-16,618,782,Davis Martin,Jameson Taillon,CHW,CHC,6.0,5.0,5,8,1,8,1,8,0,1,7,2,1,5,1.61,4.97,0.83,1.8,91,90,62,61,0,0,0,0,0,0,23,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058450,2026-05-16,4667995,596119,Connor Prielipp,Logan Henderson,MIN,MIL,6.0,5.0,3,6,2,1,1,1,2,1,8,7,1,1,2.88,3.5,0.83,1.4,86,84,55,60,0,0,0,0,0,0,23,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058451,2026-05-16,941,1017,Kai-Wei Teng,Jacob deGrom,HOU,TEX,5.0,6.0,2,5,0,4,0,4,4,0,7,4,0,4,2.61,3.02,1.2,0.83,76,94,46,60,1,0,0,0,0,0,21,23,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058452,2026-05-16,640,3143201,Bryce Elder,Payton Tolle,ATL,BOS,8.0,8.0,7,4,3,2,3,2,0,1,3,3,1,1,2.01,2.05,0.88,0.62,103,85,72,60,0,0,0,0,0,0,32,28,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058453,2026-05-16,152,425,Huascar Brazoban,Carlos Rodon,NYM,NYY,1.3333,3.6667,0,3,0,3,0,2,0,3,2,6,0,0,2.01,5.63,0.0,1.64,24,88,13,55,0,0,0,1,0,0,4,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5058454,2026-05-16,393,1121,Logan Gilbert,Walker Buehler,SEA,SD,6.6667,5.0,5,5,7,2,7,2,2,2,5,6,3,1,4.45,5.01,1.05,1.4,97,101,65,63,0,0,0,0,0,0,27,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058455,2026-05-16,4565,5668,Jose Soriano,Justin Wrobleski,LAA,LAD,5.3333,6.0,1,7,6,2,6,2,6,1,6,5,0,0,2.41,2.49,1.31,1.33,92,103,48,67,1,0,0,0,0,0,24,26,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058456,2026-05-16,3816,869,Luis Severino,Trevor McDonald,OAK,SF,6.0,6.6667,10,5,5,1,5,1,2,1,7,5,2,0,4.45,2.37,2.0,0.9,96,90,69,55,0,1,0,0,0,0,30,26,0,0,0,0,0,1,1,0,0,0,0,0,0,0
