game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058402,2026-05-13,1490,5439,Kyle Bradish,Max Fried,BAL,NYY,6.0,3.0,1,5,0,3,0,3,3,1,7,2,0,0,4.21,3.21,0.67,2.0,100,61,60,34,0,0,1,0,0,0,21,13,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058401,2026-05-13,2975881,527,Parker Messick,Reid Detmers,CLE,LAA,6.6667,5.6667,4,6,2,4,2,3,3,2,7,6,1,1,2.35,4.38,1.05,1.41,104,102,60,60,0,1,0,0,0,0,25,25,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058403,2026-05-13,588,3142,Mitch Keller,Jose Quintana,PIT,COL,5.6667,4.0,7,5,6,3,6,2,1,3,3,2,1,0,3.59,3.97,1.41,2.0,80,73,57,43,0,0,0,0,0,0,24,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5058404,2026-05-13,606,926,Nick Lodolo,Jake Irvin,CIN,WSH,4.0,3.0,6,4,5,6,5,5,3,4,6,4,1,1,8.68,5.91,2.25,2.67,87,86,54,44,1,1,0,0,0,0,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058405,2026-05-13,200,4668116,Sonny Gray,Andrew Painter,BOS,PHI,6.0,5.0,2,4,1,1,1,1,1,0,6,4,1,1,3.18,6.21,0.5,0.8,78,62,53,46,0,1,0,0,0,0,20,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5058406,2026-05-13,224,786,Dylan Cease,Griffin Jax,TOR,TB,7.0,5.0,3,4,1,0,1,0,3,4,9,1,0,0,2.41,3.91,0.86,1.6,99,66,61,38,1,0,0,0,0,0,26,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058407,2026-05-13,6911,481,Christian Scott,Framber Valdez,NYM,DET,4.6667,6.6667,7,5,2,2,2,2,2,2,5,7,0,0,3.45,4.32,1.93,1.05,89,106,59,72,1,1,0,0,0,0,22,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058408,2026-05-13,4941190,713,JR Ritchie,Shota Imanaga,ATL,CHC,4.3333,7.0,2,5,1,2,1,2,3,0,4,6,0,1,3.32,2.32,1.15,0.71,87,96,53,64,0,0,0,0,0,0,18,24,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5058409,2026-05-13,4838809,1035,Noah Schultz,Seth Lugo,CHW,KC,4.3333,5.0,2,8,3,5,3,5,5,2,3,4,0,0,4.91,3.76,1.62,2.0,76,92,38,55,0,0,0,0,0,0,19,25,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5058410,2026-05-13,911,342,Simeon Woods Richardson,Max Meyer,MIN,MIA,3.0,5.6667,7,7,8,4,6,4,4,2,1,9,1,2,7.71,3.21,3.67,1.59,88,96,48,59,0,0,0,1,0,0,19,27,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058411,2026-05-13,1680889,291,Jacob Misiorowski,Michael King,MIL,SD,7.0,5.6667,4,6,0,1,0,1,0,2,10,5,0,0,2.12,2.63,0.57,1.41,93,99,68,63,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058412,2026-05-13,83,10,Kumar Rocker,Ryne Nelson,TEX,ARI,5.0,7.0,3,4,0,3,0,3,4,0,3,8,0,1,4.34,5.4,1.4,0.57,97,88,59,64,0,1,0,0,0,0,21,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058413,2026-05-13,1545,437,Lance McCullers Jr.,Bryce Miller,HOU,SEA,5.3333,5.3333,7,8,2,2,2,2,2,1,6,3,2,1,6.86,3.38,1.69,1.69,90,81,51,58,0,0,0,0,0,0,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058414,2026-05-13,354,240,J.T. Ginn,Matthew Liberatore,OAK,STL,6.0,5.0,9,9,1,4,0,4,1,2,3,5,0,1,3.12,4.4,1.67,2.2,95,89,63,56,0,0,0,0,0,0,25,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058415,2026-05-13,208,894,Shohei Ohtani,Robbie Ray,LAD,SF,7.0,4.6667,4,7,0,4,0,3,2,2,8,2,0,2,0.82,3.04,0.86,1.93,105,95,71,56,0,0,0,1,1,0,26,23,0,0,0,0,1,0,0,1,0,0,0,0,0,0
