game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5059209,2026-07-12,647,7177,Paul Skenes,Robert Gasser,PIT,MIL,5.3333,3.0,3,8,2,7,2,7,1,0,7,3,0,2,3.57,5.24,0.75,2.67,82,58,54,44,0,1,0,0,0,0,20,18,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059210,2026-07-12,850,1035,Shane Baz,Seth Lugo,BAL,KC,4.6667,4.0,8,4,2,2,2,2,0,2,9,6,0,1,4.19,4.56,1.71,1.5,104,89,70,51,0,1,0,0,0,0,22,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059211,2026-07-12,2786,6274,Cade Cavalli,Will Warren,WSH,NYY,6.0,5.0,4,4,2,1,2,1,1,2,5,2,0,1,3.83,4.03,0.83,1.2,85,83,53,45,0,1,1,0,0,0,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059212,2026-07-12,5056668,3143201,Zach Thornton,Payton Tolle,NYM,BOS,7.0,3.6667,2,3,0,1,0,1,2,1,5,7,0,0,2.6,3.11,0.57,1.09,82,66,56,45,0,0,0,2,0,0,25,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059213,2026-07-12,533,3224,Andrew Abbott,Matthew Boyd,CIN,CHC,4.0,6.3333,4,6,4,4,4,4,3,1,3,3,0,1,4.11,4.5,1.75,1.11,79,92,48,57,0,2,0,0,0,0,19,28,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5059214,2026-07-12,389,720,Tyler Phillips,Joey Cantillo,MIA,CLE,1.0,5.0,2,6,2,1,2,1,1,2,1,9,0,0,3.48,3.56,3.0,1.6,26,85,17,57,0,0,0,0,0,0,6,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059215,2026-07-12,178,473,Tarik Skubal,Zack Wheeler,DET,PHI,5.0,6.0,4,2,2,0,2,0,1,2,5,10,0,0,3.09,2.13,1.0,0.67,93,96,63,61,1,0,0,0,0,0,21,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059216,2026-07-12,1602862,405,Ian Seymour,Emerson Hancock,TB,SEA,3.3333,1.6667,6,0,6,0,5,0,3,1,3,2,1,0,4.59,3.17,2.7,0.6,78,19,48,12,1,0,0,0,0,0,19,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5059217,2026-07-12,878,4565,Taj Bradley,Jose Soriano,MIN,LAA,7.0,5.0,6,5,2,3,2,3,2,2,6,0,2,0,3.59,3.49,1.14,1.4,99,77,66,54,0,0,0,0,0,0,28,20,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059218,2026-07-12,4838809,354,Noah Schultz,J.T. Ginn,CHW,OAK,5.0,4.3333,4,6,1,8,1,8,0,3,4,7,1,2,5.6,3.67,0.8,2.08,74,86,53,55,1,1,0,0,0,0,21,23,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059219,2026-07-12,6133,301,Dustin May,Danny Young,STL,ATL,4.0,0.6667,2,1,2,1,2,1,4,2,4,1,0,0,4.55,4.5,1.5,4.5,84,25,50,14,1,0,1,0,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059220,2026-07-12,903,1568,MacKenzie Gore,Cristian Javier,TEX,HOU,4.0,3.0,2,4,1,3,1,3,1,3,4,4,1,0,4.63,9.98,0.75,2.33,65,60,39,39,0,0,0,0,0,0,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059221,2026-07-12,869,2293,Trevor McDonald,Michael Lorenzen,SF,COL,7.0,5.0,3,5,1,1,1,1,1,3,4,1,1,0,5.02,6.22,0.57,1.6,73,79,52,46,1,0,0,0,0,0,25,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059222,2026-07-12,5460,4667266,Emmet Sheehan,Mitch Bratt,LAD,ARI,5.3333,3.0,3,3,3,3,2,3,1,3,7,0,0,1,4.81,6.0,0.75,2.0,101,58,68,29,0,0,0,0,1,0,21,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059223,2026-07-12,1516,741,German Marquez,Kevin Gausman,SD,TOR,4.0,6.0,6,4,3,3,3,3,2,3,4,8,2,0,5.18,4.33,2.0,1.17,85,103,55,69,0,0,0,0,0,1,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
