game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058486,2026-05-19,3850,2191,Braxton Garrett,Martin Perez,MIA,ATL,3.0,5.0,3,5,2,4,2,4,3,2,2,10,0,1,14.54,2.85,2.0,1.4,65,78,35,55,0,0,0,0,0,0,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058487,2026-05-19,786,1490,Griffin Jax,Kyle Bradish,TB,BAL,5.0,5.3333,3,4,1,2,1,2,1,3,6,6,1,1,3.54,4.13,0.8,1.31,62,102,41,60,0,0,0,0,0,0,18,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5058488,2026-05-19,5113,1905390,Jesus Luzardo,Chase Burns,PHI,CIN,6.0,6.0,5,3,2,1,2,1,2,0,5,9,0,1,4.85,1.83,1.17,0.5,95,86,58,54,0,0,0,0,0,0,23,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058489,2026-05-19,163,2975881,Keider Montero,Parker Messick,DET,CLE,5.0,5.0,2,4,3,3,3,2,4,3,1,6,1,1,3.83,2.45,1.2,1.4,85,81,53,45,0,0,0,0,0,0,21,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058490,2026-05-19,8416,2899770,Foster Griffin,Nolan McLean,WSH,NYM,5.0,5.6667,8,8,5,9,5,6,0,2,5,5,2,2,4.02,3.57,1.6,1.76,97,100,67,61,1,2,0,0,0,0,24,31,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058491,2026-05-19,6274,224,Will Warren,Dylan Cease,NYY,TOR,5.0,5.0,6,4,3,5,3,5,1,4,3,9,0,2,3.61,2.98,1.4,1.6,86,100,54,57,0,0,0,0,0,0,22,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058492,2026-05-19,560,429,Bailey Falter,Ranger Suarez,KC,BOS,2.0,4.3333,4,4,2,1,2,1,3,3,2,3,0,0,9.82,2.4,3.5,1.62,39,81,22,46,0,0,0,0,0,0,12,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5058493,2026-05-19,816,5718,Zebby Matthews,Jason Alexander,MIN,HOU,6.0,6.0,5,4,2,0,2,0,0,1,6,4,1,0,1.38,7.3,0.83,0.83,100,80,66,50,0,0,0,0,0,0,23,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058494,2026-05-19,6360,1680889,Ben Brown,Jacob Misiorowski,CHC,MIL,5.0,6.0,7,3,3,0,3,0,2,1,6,8,0,0,2.09,1.89,1.8,0.67,82,74,56,53,0,0,1,0,0,0,25,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058495,2026-05-19,240,588,Matthew Liberatore,Mitch Keller,STL,PIT,4.6667,5.6667,7,4,4,4,4,4,2,1,9,3,0,1,4.7,3.86,1.93,0.88,77,83,50,53,0,1,1,0,0,0,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058496,2026-05-19,632,838,Sammy Peralta,Tyler Alexander,COL,TEX,0.6667,1.0,2,0,2,0,2,0,2,0,1,1,0,0,27.0,2.05,6.0,0.0,23,16,11,11,1,1,0,0,0,0,7,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5058497,2026-05-19,527,949,Reid Detmers,Jacob Lopez,LAA,OAK,5.6667,3.6667,8,7,8,4,8,4,2,3,8,2,0,1,5.07,6.14,1.76,2.73,92,83,59,51,0,0,0,0,0,0,27,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5058498,2026-05-19,437,6032,Bryce Miller,Anthony Kay,SEA,CHW,5.6667,5.3333,1,1,0,1,0,1,1,3,7,5,0,0,1.64,4.27,0.35,0.75,72,89,50,57,0,2,0,0,0,0,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058499,2026-05-19,617,5460,Griffin Canning,Emmet Sheehan,SD,LAD,5.0,4.0,4,5,3,4,3,4,1,1,5,2,1,2,9.0,4.93,1.0,1.5,72,67,44,43,0,0,0,0,0,0,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058500,2026-05-19,10,928,Ryne Nelson,Landen Roupp,ARI,SF,7.0,6.0,8,7,3,1,3,1,2,0,3,3,2,0,5.19,3.27,1.43,1.17,88,91,63,60,0,0,0,0,0,0,31,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
