game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5059300,2026-07-22,380,588,Gerrit Cole,Mitch Keller,NYY,PIT,7.0,5.0,4,3,3,0,3,0,0,2,11,6,2,0,3.92,4.9,0.57,1.0,93,75,64,47,0,1,0,0,1,0,25,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11093575,2026-07-22,4787743,685,Jake Bennett,Dean Kremer,BOS,BAL,5.6667,6.0,9,8,3,6,3,6,0,1,4,5,1,1,2.58,5.06,1.59,1.5,83,87,64,62,0,0,1,0,0,0,26,27,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059301,2026-07-22,596119,6911,Logan Henderson,Christian Scott,MIL,NYM,5.0,3.6667,5,4,2,3,2,3,0,3,9,6,2,0,3.05,3.13,1.0,1.91,80,89,58,53,0,0,0,0,0,0,20,18,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059302,2026-07-22,1035,928,Seth Lugo,Landen Roupp,KC,SF,7.0,6.0,3,4,3,2,3,2,2,0,5,7,0,1,4.36,3.93,0.71,0.67,94,91,63,63,1,0,1,0,0,0,26,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5059303,2026-07-22,4667686,2786,Gabriel Hughes,Cade Cavalli,COL,WSH,5.0,6.0,5,4,1,0,1,0,1,2,5,8,0,0,2.79,3.58,1.2,1.0,88,90,60,59,0,0,0,0,0,0,21,24,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059304,2026-07-22,13,4838842,Merrill Kelly,Gage Jump,ARI,OAK,5.0,4.6667,5,8,2,6,2,6,1,4,3,5,1,3,5.12,4.42,1.2,2.57,87,83,52,48,0,0,0,1,0,0,19,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059305,2026-07-22,405,67,Emerson Hancock,Brady Singer,SEA,CIN,6.0,6.6667,5,6,2,3,2,3,1,1,3,6,1,0,3.16,4.53,1.0,1.05,95,101,64,69,0,0,1,0,0,0,24,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5059306,2026-07-22,527,424255,Reid Detmers,Hunter Dobbins,LAA,STL,5.3333,6.0,2,6,1,0,1,0,2,0,6,5,1,0,4.05,3.18,0.75,1.0,85,86,54,58,0,1,0,0,0,0,19,24,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059307,2026-07-22,373,5437,Aaron Nola,Eric Lauer,PHI,LAD,5.3333,5.3333,7,4,5,3,5,3,1,1,4,5,2,2,5.82,4.83,1.5,0.94,85,91,51,61,0,0,0,0,0,0,23,21,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059308,2026-07-22,11,832,Slade Cecconi,Bailey Ober,CLE,MIN,4.6667,4.0,7,8,7,4,3,4,3,1,5,2,2,0,4.6,4.56,2.14,2.25,88,89,60,57,0,0,1,0,0,0,26,21,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11084068,2026-07-22,5439,3015008,Max Fried,Bubba Chandler,NYY,PIT,5.0,6.3333,1,2,0,0,0,0,1,1,7,5,0,0,2.97,4.47,0.4,0.47,57,84,37,57,0,0,0,0,0,0,16,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059309,2026-07-22,1010432,786,Braydon Fisher,Griffin Jax,TOR,TB,1.3333,6.0,0,3,1,1,1,1,2,1,1,5,0,0,3.73,3.89,1.5,0.67,26,83,11,57,0,0,0,0,0,0,5,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5059310,2026-07-22,5135370,1490,Eduardo Rivera,Kyle Bradish,BOS,BAL,0.6667,6.0,3,4,4,1,4,1,2,1,1,4,0,0,6.3,3.49,7.5,0.83,41,89,22,58,0,1,1,0,0,0,8,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059311,2026-07-22,2191,291,Martin Perez,Michael King,ATL,SD,4.0,6.0,1,5,0,1,0,1,4,4,3,7,0,0,3.38,3.24,1.25,1.5,75,104,44,61,0,0,0,0,0,1,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5059313,2026-07-22,124,163,Colin Rea,Keider Montero,CHC,DET,5.0,5.3333,6,3,4,1,4,1,1,0,5,8,2,1,4.85,3.14,1.4,0.56,86,81,54,54,0,0,0,0,0,0,21,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059312,2026-07-22,838,6032,Tyler Alexander,Anthony Kay,TEX,CHW,2.0,5.0,1,5,1,2,1,2,1,2,1,4,0,1,2.86,4.21,1.0,1.4,34,79,21,50,0,1,1,0,0,0,7,22,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5059314,2026-07-22,2402,3087,Peter Lambert,Sandy Alcantara,HOU,MIA,6.0,7.0,6,9,2,5,2,5,2,1,3,3,0,3,3.03,4.01,1.33,1.43,89,108,60,72,0,0,0,0,0,0,26,30,0,0,0,0,0,0,0,1,0,0,0,0,0,0
