game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5059047,2026-06-30,4926395,172,Trey Gibson,Erick Fedde,BAL,CHW,2.6667,5.0,7,5,8,3,8,3,6,3,5,3,2,0,7.36,4.41,4.87,1.6,78,90,41,54,0,0,0,0,0,0,21,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059048,2026-06-30,40,3015008,Cristopher Sanchez,Bubba Chandler,PHI,PIT,7.0,6.3333,3,7,0,5,0,5,2,2,9,6,0,0,2.0,4.62,0.71,1.42,92,97,66,65,0,1,0,0,0,0,26,29,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059049,2026-06-30,708,1017,Tanner Bibee,Jacob deGrom,CLE,TEX,7.0,7.0,5,4,3,2,2,2,0,0,2,9,1,1,3.69,3.48,0.71,0.57,91,96,63,69,0,0,0,0,0,0,26,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059050,2026-06-30,2183925,178,Cam Schlittler,Tarik Skubal,NYY,DET,4.0,6.0,7,1,6,2,6,1,1,0,5,9,4,1,2.08,3.15,2.0,0.17,85,87,56,61,0,1,0,0,0,0,20,20,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059051,2026-06-30,741,2899770,Kevin Gausman,Nolan McLean,TOR,NYM,6.0,6.0,5,5,1,0,1,0,2,2,7,7,1,0,4.19,3.78,1.17,1.17,96,91,65,63,0,0,0,0,0,0,25,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059052,2026-06-30,3363426,2786,Connelly Early,Cade Cavalli,BOS,WSH,4.0,7.0,3,1,0,1,0,0,2,0,5,13,0,0,3.44,3.69,1.25,0.14,61,100,38,73,0,0,0,0,0,0,15,23,0,0,0,0,0,1,0,0,0,0,0,0,0,0
5059053,2026-06-30,2191,240,Martin Perez,Matthew Liberatore,ATL,STL,5.0,5.0,5,1,4,1,4,1,3,4,1,9,2,0,3.27,5.33,1.6,1.0,85,98,50,60,0,1,0,1,0,0,23,21,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059054,2026-06-30,3315628,621,Brandon Sproat,Rhett Lowder,MIL,CIN,5.3333,4.6667,4,11,2,6,2,6,2,1,7,8,1,1,5.28,5.31,1.13,2.57,106,82,68,57,0,0,1,0,0,0,21,26,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059055,2026-06-30,870109,786,Noah Cameron,Griffin Jax,KC,TB,3.6667,6.0,9,5,6,3,6,3,3,0,0,5,2,2,4.95,3.45,3.27,0.83,86,71,50,50,0,0,0,0,0,0,21,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059056,2026-06-30,3224,434,Matthew Boyd,JP Sears,CHC,SD,5.0,4.6667,8,8,3,7,3,6,0,3,2,4,2,3,5.08,6.97,1.6,2.36,76,95,49,52,1,0,0,0,0,0,24,25,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059057,2026-06-30,558,3435,Mike Burrows,Joe Ryan,HOU,MIN,5.0,4.0,6,6,4,6,4,6,2,3,3,5,0,1,5.58,3.61,1.6,2.25,90,91,58,57,1,0,0,0,0,0,23,21,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059058,2026-06-30,1012,5874,Tanner Gordon,Eury Perez,COL,MIA,5.0,5.3333,9,2,5,1,5,1,0,4,4,8,1,1,6.69,4.21,1.8,1.13,74,86,49,50,1,1,0,1,0,0,24,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059059,2026-06-30,529,4565,Bryan Woo,Jose Soriano,SEA,LAA,6.3333,5.0,4,6,2,3,2,3,1,1,5,9,0,0,4.17,3.42,0.79,1.4,106,91,71,62,0,0,0,0,0,0,25,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5059060,2026-06-30,1025,5668,Jeffrey Springs,Justin Wrobleski,OAK,LAD,5.3333,7.0,8,7,6,3,6,3,4,0,2,11,2,1,5.79,2.8,2.25,1.0,92,110,52,77,0,0,0,0,0,0,28,27,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5059061,2026-06-30,21,928,Brandon Pfaadt,Landen Roupp,ARI,SF,5.3333,2.6667,3,5,1,6,1,6,1,6,2,4,1,1,5.4,4.55,0.75,4.12,66,84,42,44,0,0,0,0,0,0,19,19,0,0,0,0,1,0,0,1,0,0,0,0,0,0
