game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058647,2026-05-31,1490,4941185,Kyle Bradish,Spencer Miles,BAL,TOR,7.0,3.0,4,5,1,6,0,6,3,3,4,2,0,1,3.44,3.47,1.0,2.67,94,70,56,47,0,0,0,0,0,0,27,17,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058648,2026-05-31,543,816,Braxton Ashcraft,Zebby Matthews,PIT,MIN,6.0,4.3333,5,6,2,7,2,7,0,2,11,7,1,2,2.77,4.63,0.83,1.85,80,100,60,63,0,1,0,1,0,0,22,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058649,2026-05-31,940,617,Zack Littell,Griffin Canning,WSH,SD,6.0,5.0,5,6,2,3,2,3,2,2,5,3,0,2,5.01,7.16,1.17,1.6,84,77,55,47,0,0,0,0,0,0,24,21,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058650,2026-05-31,4556,531,Shane McClanahan,Jack Kochanowicz,TB,LAA,5.0,2.3333,4,5,1,3,1,3,0,4,3,1,0,1,2.45,5.23,0.8,3.86,70,68,51,35,0,0,1,1,0,0,19,16,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058651,2026-05-31,606,5729,Nick Lodolo,Spencer Strider,CIN,ATL,6.6667,5.0,5,7,3,4,3,3,4,2,4,8,2,0,5.2,3.77,1.35,1.8,100,90,61,58,0,0,0,0,0,0,28,24,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058652,2026-05-31,708,429,Tanner Bibee,Ranger Suarez,CLE,BOS,6.0,5.0,6,8,3,4,3,4,1,2,5,10,1,0,4.57,3.38,1.17,2.0,90,93,62,58,0,1,0,0,0,0,24,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058653,2026-05-31,2899770,219,Nolan McLean,John King,NYM,MIA,5.0,1.6667,2,2,1,2,1,2,5,0,2,2,0,1,4.21,2.52,1.4,1.2,94,30,56,18,1,0,0,0,0,0,23,7,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058654,2026-05-31,534,163,Sean Burke,Keider Montero,CHW,DET,5.3333,6.0,3,2,1,0,1,0,2,0,6,4,0,0,3.72,3.69,0.94,0.33,93,65,60,46,0,0,0,0,0,0,21,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058655,2026-05-31,4667758,1680889,Tatsuya Imai,Jacob Misiorowski,HOU,MIL,6.0,7.0,3,3,2,0,2,0,2,0,5,8,1,0,5.52,1.65,0.83,0.43,110,88,65,54,0,1,0,0,0,0,23,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058656,2026-05-31,51,106,Jack Leiter,Michael Wacha,TEX,KC,5.6667,5.0,3,8,0,6,0,6,2,4,10,5,0,0,4.34,3.23,0.88,2.4,101,82,68,48,0,0,1,0,0,0,23,26,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058657,2026-05-31,1012,894,Tanner Gordon,Robbie Ray,COL,SF,3.0,4.0,6,5,4,3,4,1,1,2,2,6,0,0,6.37,4.45,2.33,1.75,75,96,48,59,1,0,0,1,0,0,17,19,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5058658,2026-05-31,949,6274,Jacob Lopez,Will Warren,OAK,NYY,2.0,6.0,5,6,7,3,7,0,2,3,3,5,0,0,6.75,3.22,3.5,1.5,56,82,34,51,0,0,0,0,0,0,13,27,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058659,2026-05-31,437,13,Bryce Miller,Merrill Kelly,SEA,ARI,5.0,5.3333,1,8,0,2,0,2,1,2,6,2,0,2,1.71,5.06,0.4,1.88,71,97,52,66,0,1,0,0,0,0,17,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058660,2026-05-31,79,4668116,Yoshinobu Yamamoto,Andrew Painter,LAD,PHI,5.3333,3.3333,4,7,0,4,0,4,2,1,10,3,0,2,2.86,5.74,1.13,2.4,104,80,69,52,1,0,0,0,0,0,22,18,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058661,2026-05-31,240,798,Matthew Liberatore,Jordan Wicks,STL,CHC,5.3333,2.0,3,4,0,3,0,3,1,0,4,1,0,0,4.35,15.63,0.75,2.0,85,49,58,32,0,0,0,0,0,0,20,10,0,0,0,0,1,0,0,1,0,0,0,0,0,0
