game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5057959,2026-04-10,713,602,Shota Imanaga,Carmen Mlodzinski,CHC,PIT,6.0,5.3333,0,6,0,0,0,0,1,3,9,2,0,0,2.81,2.51,0.17,1.69,100,81,68,48,0,0,0,0,0,0,19,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057961,2026-04-10,5113,4624,Jesus Luzardo,Michael Soroka,PHI,ARI,4.6667,5.6667,5,5,5,4,5,4,3,2,8,10,0,1,6.23,2.87,1.71,1.24,86,93,51,61,0,2,1,0,0,0,22,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5057962,2026-04-10,163,2504,Keider Montero,Chris Paddack,DET,MIA,6.0,6.0,2,7,0,2,0,2,1,1,7,4,0,1,1.74,6.14,0.5,1.33,80,96,55,65,0,0,0,1,0,0,21,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057960,2026-04-10,1905390,531,Chase Burns,Jack Kochanowicz,CIN,LAA,5.3333,7.0,7,2,5,1,5,1,4,4,2,2,2,0,3.31,3.24,2.06,0.86,92,95,57,53,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057964,2026-04-10,3847,911,Patrick Corbin,Simeon Woods Richardson,TOR,MIN,4.0,4.0,6,6,4,5,4,5,1,1,3,2,2,1,9.0,4.6,1.75,1.75,85,68,52,47,2,0,0,0,0,0,21,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057965,2026-04-10,1123,354,Clay Holmes,J.T. Ginn,NYM,OAK,5.3333,4.0,5,1,1,0,1,0,3,1,3,4,0,0,1.5,3.27,1.5,0.5,81,68,48,44,0,0,1,0,0,0,23,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5057966,2026-04-10,262,409,Steven Matz,Luis Gil,TB,NYY,5.0,4.0,2,3,2,3,2,3,2,3,7,2,0,1,3.94,6.75,0.8,1.5,88,88,57,50,1,1,0,1,0,0,20,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057963,2026-04-10,850,928,Shane Baz,Landen Roupp,BAL,SF,5.0,6.0,9,5,3,1,3,1,2,2,4,4,1,0,4.5,3.24,2.2,1.17,99,93,59,54,0,0,0,0,0,0,25,25,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5057967,2026-04-10,640,11,Bryce Elder,Slade Cecconi,ATL,CLE,4.6667,5.3333,4,7,2,5,2,4,3,1,3,3,1,2,1.02,5.74,1.5,1.5,76,85,43,50,0,0,0,0,0,0,21,23,0,0,0,0,0,0,0,1,0,0,0,0,0,0
5057968,2026-04-10,984,618,Kris Bubic,Davis Martin,KC,CHW,7.0,7.0,2,7,0,2,0,2,1,0,11,3,0,1,2.5,2.5,0.43,1.0,88,82,59,59,0,0,0,1,0,0,24,26,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5057969,2026-04-10,1046,926,Aaron Ashby,Jake Irvin,MIL,WSH,2.3333,5.0,3,2,2,3,2,3,0,5,4,5,0,1,3.75,7.07,1.29,1.4,44,100,28,55,0,0,1,0,0,0,10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057970,2026-04-10,6133,3363426,Dustin May,Connelly Early,STL,BOS,6.0,4.3333,4,5,2,1,1,1,0,2,4,5,0,0,9.45,2.63,0.67,1.62,75,86,54,53,1,1,0,0,0,0,23,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5057971,2026-04-10,1121,222329,Walker Buehler,Tomoyuki Sugano,SD,COL,6.0,6.0,3,4,0,2,0,2,0,0,4,3,0,2,4.97,2.16,0.5,0.67,68,81,50,52,0,0,0,0,0,0,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5057972,2026-04-10,405,4667758,Emerson Hancock,Tatsuya Imai,SEA,HOU,5.0,0.3333,4,1,3,3,3,3,2,4,5,0,0,0,2.04,7.27,1.2,15.0,88,37,56,17,0,1,1,1,0,0,19,7,0,0,0,0,1,0,0,0,0,0,0,0,0,0
5057973,2026-04-10,1865,83,Tyler Glasnow,Kumar Rocker,LAD,TEX,6.0,5.0,5,5,4,3,4,3,1,2,7,5,2,2,4.0,4.5,1.0,1.4,100,83,64,49,0,0,0,0,0,0,24,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0
