game_pk,date,home_starter_id,away_starter_id,home_starter_name,away_starter_name,home_starter_team,away_starter_team,home_starter_ip,away_starter_ip,home_starter_hits,away_starter_hits,home_starter_runs,away_starter_runs,home_starter_earned_runs,away_starter_earned_runs,home_starter_walks,away_starter_walks,home_starter_strikeouts,away_starter_strikeouts,home_starter_homeruns,away_starter_homeruns,home_starter_era,away_starter_era,home_starter_whip,away_starter_whip,home_starter_pitches,away_starter_pitches,home_starter_strikes,away_starter_strikes,home_starter_hit_batters,away_starter_hit_batters,home_starter_wild_pitches,away_starter_wild_pitches,home_starter_balks,away_starter_balks,home_starter_batters_faced,away_starter_batters_faced,home_starter_ground_outs,away_starter_ground_outs,home_starter_air_outs,away_starter_air_outs,home_starter_wins,away_starter_wins,home_starter_losses,away_starter_losses,home_starter_saves,away_starter_saves,home_starter_blown_saves,away_starter_blown_saves,home_starter_holds,away_starter_holds
5058239,2026-05-01,124,24,Colin Rea,Zac Gallen,CHC,ARI,5.3333,3.6667,8,7,2,6,2,6,0,3,6,3,0,0,4.41,4.45,1.5,2.73,102,95,71,57,0,0,0,1,0,0,25,21,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058241,2026-05-01,1114,903,Jack Flaherty,MacKenzie Gore,DET,TEX,3.6667,3.6667,5,4,4,3,4,3,3,3,4,3,1,0,5.9,4.67,2.18,1.91,91,94,55,55,0,0,0,0,0,0,19,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058240,2026-05-01,588,67,Mitch Keller,Brady Singer,PIT,CIN,7.0,3.3333,3,7,1,4,1,4,1,2,6,1,0,2,2.85,5.57,0.57,2.7,104,56,71,35,0,0,1,0,0,0,26,19,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058242,2026-05-01,926,1680889,Jake Irvin,Jacob Misiorowski,WSH,MIL,5.0,5.3333,6,0,4,0,3,0,4,2,5,8,0,0,4.93,2.84,2.0,0.38,98,85,60,58,0,0,0,0,0,0,25,18,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058243,2026-05-01,6274,729,Will Warren,Cade Povich,NYY,BAL,6.3333,4.0,3,7,2,5,1,5,1,2,9,4,1,2,2.39,4.41,0.63,2.25,94,77,60,46,0,0,0,0,0,0,23,20,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058244,2026-05-01,4787743,558,Jake Bennett,Mike Burrows,BOS,HOU,5.0,6.0,5,8,1,3,1,3,2,1,3,3,1,1,1.8,5.97,1.4,1.5,85,94,58,62,0,1,0,0,0,0,20,26,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058245,2026-05-01,5874,473,Eury Perez,Zack Wheeler,MIA,PHI,5.0,6.0,4,3,2,1,2,1,2,2,6,8,0,0,4.46,2.45,1.2,0.83,96,94,68,60,0,0,1,0,0,0,22,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058246,2026-05-01,4556,894,Shane McClanahan,Robbie Ray,TB,SF,6.0,6.3333,5,4,0,3,0,3,0,0,5,5,0,2,3.1,2.95,0.83,0.63,73,102,48,67,0,0,0,0,0,0,20,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058247,2026-05-01,911,3847,Simeon Woods Richardson,Patrick Corbin,MIN,TOR,4.6667,5.3333,9,6,6,2,4,2,1,1,2,4,2,1,6.49,3.65,2.14,1.31,88,79,60,53,1,1,1,0,0,0,25,23,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058248,2026-05-01,240,5460,Matthew Liberatore,Emmet Sheehan,STL,LAD,5.6667,4.6667,5,8,2,4,2,4,2,0,4,8,0,2,4.5,5.23,1.24,1.71,96,97,59,68,0,0,0,0,0,1,23,22,0,0,0,0,1,0,0,1,0,0,0,0,0,0
5058249,2026-05-01,3142,664,Jose Quintana,Grant Holmes,COL,ATL,6.0,5.0,5,7,1,6,1,5,0,3,3,4,1,1,4.07,4.34,0.83,2.0,85,87,55,56,1,0,0,0,0,0,23,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058250,2026-05-01,4667847,6911,Walbert Urena,Christian Scott,LAA,NYM,5.0,5.0,2,3,1,3,1,2,3,0,4,8,0,1,3.86,4.26,1.0,0.6,68,74,41,54,0,1,0,0,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5058251,2026-05-01,1516,4838809,German Marquez,Noah Schultz,SD,CHW,5.0,6.0,5,2,7,0,7,0,5,3,2,2,2,0,5.76,2.53,2.0,0.83,95,87,52,53,0,0,0,0,0,1,23,22,0,0,0,0,0,1,1,0,0,0,0,0,0,0
5058252,2026-05-01,354,720,J.T. Ginn,Joey Cantillo,OAK,CLE,4.3333,4.0,5,5,5,4,5,4,5,3,4,2,0,1,4.3,3.67,2.31,2.0,88,69,50,40,0,0,0,0,0,0,23,20,0,0,0,0,0,0,1,0,0,0,0,0,0,0
5058253,2026-05-01,529,56,Bryan Woo,Cole Ragans,SEA,KC,6.0,5.3333,7,4,6,4,6,4,0,3,2,8,2,3,4.61,5.29,1.17,1.31,84,95,60,56,0,0,0,0,0,0,25,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0
