game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
718640,2023-04-10,142,145,MIN,CWS,Twins,White Sox,Minnesota Twins,Chicago White Sox,0,0,regular,regular,2023,2023,11,11,34,35,3,4,4,8,0,2,0,0,0,1,1,4,4,13,2,2,13,6,0,0,.228,.282,.303,.334,.337,.434,.640,.768,0,1,1,0,2.63,6.25,9.0,9.0,8,4,4,1,1,0,2,2,6,13,.000,.000,1.00,1.62,0,3,2023-04-10
718637,2023-04-10,114,147,CLE,NYY,Guardians,Yankees,Cleveland Guardians,New York Yankees,0,0,regular,regular,2023,2023,11,11,26,31,3,2,4,6,3,3,0,1,0,0,3,2,7,11,9,3,4,8,4,1,.239,.241,.333,.321,.350,.452,.683,.773,1,0,0,1,3.73,2.76,9.0,8.0,6,4,2,2,0,0,3,9,8,4,.000,.000,1.16,1.17,0,1,2023-04-10
718635,2023-04-10,110,133,BAL,OAK,Orioles,Athletics,Baltimore Orioles,Oakland Athletics,0,0,regular,regular,2023,2023,11,10,30,32,5,1,6,8,1,2,0,1,3,0,5,1,16,12,3,3,8,11,1,0,.236,.198,.325,.270,.432,.325,.757,.595,1,0,0,1,4.83,7.36,9.0,8.0,8,6,1,5,0,3,3,3,11,8,.000,.000,1.28,1.65,0,1,2023-04-10
718632,2023-04-10,134,117,PIT,HOU,Pirates,Astros,Pittsburgh Pirates,Houston Astros,0,0,regular,regular,2023,2023,10,12,27,38,2,8,3,13,1,3,0,0,1,0,2,8,7,16,5,8,7,7,0,0,.232,.250,.311,.336,.405,.368,.716,.704,0,1,1,0,4.91,3.77,9.0,9.0,13,3,8,2,0,1,8,5,7,7,.000,.000,1.40,1.34,1,0,2023-04-10
718638,2023-04-10,139,111,TB,BOS,Rays,Red Sox,Tampa Bay Rays,Boston Red Sox,0,0,regular,regular,2023,2023,10,10,29,30,1,0,5,3,1,0,0,0,1,0,1,0,9,3,2,2,7,10,1,0,.279,.245,.366,.326,.564,.440,.930,.766,1,0,0,1,1.70,4.55,9.0,8.0,3,5,0,1,0,1,2,2,10,7,.000,.000,0.90,1.40,0,0,2023-04-10
718633,2023-04-10,143,146,PHI,MIA,Phillies,Marlins,Philadelphia Phillies,Miami Marlins,0,0,regular,regular,2023,2023,11,12,44,35,15,3,20,9,5,0,0,0,3,1,15,2,34,12,2,4,6,7,2,0,.285,.233,.332,.298,.470,.369,.802,.667,1,0,0,1,5.40,5.44,9.0,8.0,9,20,3,14,1,3,4,2,7,6,.000,.000,1.55,1.42,0,0,2023-04-10
718634,2023-04-10,121,135,NYM,SD,Mets,Padres,New York Mets,San Diego Padres,0,0,regular,regular,2023,2023,12,11,30,28,5,0,7,2,3,0,0,0,0,0,5,0,10,2,1,6,6,14,1,1,.218,.229,.320,.319,.359,.418,.679,.737,1,0,0,1,4.36,4.33,9.0,8.0,2,7,0,5,0,0,6,1,14,6,.000,.000,1.39,1.36,1,0,2023-04-10
718636,2023-04-10,144,113,ATL,CIN,Braves,Reds,Atlanta Braves,Cincinnati Reds,0,0,regular,regular,2023,2023,11,11,35,38,5,4,10,12,2,2,0,1,1,0,4,4,15,16,5,1,13,9,0,0,.265,.247,.347,.326,.417,.427,.764,.753,1,0,0,1,3.73,4.54,10.0,9.0,12,10,3,4,0,1,1,5,9,13,.000,.000,1.37,1.46,0,0,2023-04-10
718628,2023-04-10,112,136,CHC,SEA,Cubs,Mariners,Chicago Cubs,Seattle Mariners,0,0,regular,regular,2023,2023,10,11,35,34,3,2,8,6,2,2,0,0,0,1,3,2,10,11,2,3,9,9,3,0,.269,.229,.332,.296,.383,.370,.715,.666,1,0,0,1,3.89,3.07,10.0,9.1,6,8,2,2,1,0,3,2,9,9,.000,.000,1.25,1.32,0,1,2023-04-10
718630,2023-04-10,140,118,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2023,2023,10,11,35,32,11,2,11,4,3,0,0,0,3,1,11,1,23,7,5,2,6,13,1,1,.249,.179,.316,.248,.417,.311,.733,.559,1,0,0,1,3.38,4.36,9.0,8.0,4,11,1,10,1,3,2,5,13,6,.000,.000,1.17,1.40,1,1,2023-04-10
718629,2023-04-10,115,138,COL,STL,Rockies,Cardinals,Colorado Rockies,St. Louis Cardinals,0,0,regular,regular,2023,2023,11,10,35,32,7,4,13,6,3,1,0,1,0,0,6,4,16,9,2,2,7,6,0,0,.270,.284,.320,.353,.418,.414,.738,.767,1,0,0,1,5.21,4.97,9.0,8.0,6,13,3,6,0,0,2,2,6,7,.000,.000,1.41,1.59,1,2,2023-04-10
718631,2023-04-10,108,120,LAA,WSH,Angels,Nationals,Los Angeles Angels,Washington Nationals,0,0,regular,regular,2023,2023,10,11,33,40,4,6,7,14,1,2,0,0,1,0,4,6,11,16,4,2,8,6,0,2,.243,.271,.333,.338,.420,.364,.753,.702,0,1,1,0,4.25,5.29,9.0,9.0,14,7,6,4,0,1,2,4,6,8,.000,.000,1.31,1.42,1,0,2023-04-10
