game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717677,2023-06-21,139,110,TB,BAL,Rays,Orioles,Tampa Bay Rays,Baltimore Orioles,0,0,regular,regular,2023,2023,78,75,32,31,7,2,10,4,1,0,0,0,2,2,6,2,17,10,5,0,10,11,0,0,.263,.254,.338,.321,.464,.427,.802,.748,1,0,0,1,3.53,4.20,9.0,8.0,4,10,2,5,2,2,0,5,11,10,.000,.000,1.19,1.33,0,2,2023-06-21
717676,2023-06-21,146,141,MIA,TOR,Marlins,Blue Jays,Miami Marlins,Toronto Blue Jays,0,0,regular,regular,2023,2023,77,76,34,36,3,6,9,11,2,2,0,0,0,1,3,6,11,16,2,2,9,8,0,1,.260,.262,.321,.329,.395,.415,.716,.744,0,1,1,0,4.08,4.03,9.0,9.0,11,9,6,3,1,0,2,2,8,9,.000,.000,1.28,1.29,0,0,2023-06-21
717669,2023-06-21,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2023,2023,77,77,30,32,5,3,9,6,1,1,0,0,1,3,5,3,13,16,5,0,9,15,0,0,.256,.255,.334,.316,.404,.404,.738,.720,1,0,0,1,4.86,5.47,9.0,8.0,6,9,3,5,3,1,0,5,15,9,.000,.000,1.43,1.53,0,1,2023-06-21
717671,2023-06-21,134,112,PIT,CHC,Pirates,Cubs,Pittsburgh Pirates,Chicago Cubs,0,0,regular,regular,2023,2023,74,75,30,33,3,8,2,8,1,3,0,1,0,1,1,8,3,16,5,5,6,9,0,1,.240,.247,.320,.329,.392,.399,.712,.728,0,1,1,0,4.36,3.95,9.0,9.0,8,2,6,1,1,0,5,5,9,6,.000,.000,1.39,1.26,1,1,2023-06-21
717668,2023-06-21,116,118,DET,KC,Tigers,Royals,Detroit Tigers,Kansas City Royals,0,0,regular,regular,2023,2023,79,74,35,37,9,4,11,11,2,5,0,0,1,0,9,4,16,16,1,0,3,11,0,1,.230,.233,.302,.296,.365,.377,.667,.673,1,0,0,1,4.40,5.17,9.0,8.0,11,11,4,5,0,1,0,1,11,3,.000,.000,1.24,1.41,0,1,2023-06-21
717670,2023-06-21,117,121,HOU,NYM,Astros,Mets,Houston Astros,New York Mets,0,0,regular,regular,2023,2023,76,80,31,34,10,8,9,10,2,3,0,0,2,1,9,8,17,16,8,8,7,14,4,4,.245,.241,.315,.321,.400,.398,.715,.719,1,0,0,1,3.51,4.68,9.0,8.0,10,9,8,8,1,2,8,8,14,7,.000,.000,1.26,1.36,1,2,2023-06-21
717672,2023-06-21,158,109,MIL,AZ,Brewers,D-backs,Milwaukee Brewers,Arizona Diamondbacks,0,0,regular,regular,2023,2023,74,76,29,35,1,5,3,9,1,2,0,0,1,0,1,4,7,11,1,9,8,7,0,7,.226,.264,.303,.332,.374,.439,.677,.771,0,1,1,0,4.08,4.40,9.0,9.0,9,3,4,1,0,1,9,1,7,8,.000,.000,1.29,1.35,1,0,2023-06-21
717673,2023-06-21,120,138,WSH,STL,Nationals,Cardinals,Washington Nationals,St. Louis Cardinals,0,0,regular,regular,2023,2023,76,75,32,32,3,0,10,7,3,1,0,0,1,0,3,0,16,8,1,2,4,5,0,0,.262,.250,.320,.324,.391,.425,.711,.749,1,0,0,1,4.66,4.45,9.0,8.0,7,10,0,3,0,1,2,1,5,4,.000,.000,1.47,1.44,0,0,2023-06-21
717666,2023-06-21,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2023,2023,77,72,28,30,4,2,5,4,0,0,0,0,3,1,4,2,14,7,5,2,4,6,0,1,.230,.226,.298,.307,.413,.378,.711,.685,1,0,0,1,3.70,3.88,9.0,8.0,4,5,2,4,1,3,2,5,6,4,.000,.000,1.22,1.20,0,1,2023-06-21
717663,2023-06-21,114,133,CLE,OAK,Guardians,Athletics,Cleveland Guardians,Oakland Athletics,0,0,regular,regular,2023,2023,76,76,35,35,7,6,13,9,1,1,1,0,1,1,5,6,19,13,1,4,10,7,0,2,.248,.223,.312,.304,.372,.352,.684,.656,1,0,0,1,3.87,6.00,9.0,8.0,9,13,6,6,1,1,4,1,7,10,.000,.000,1.29,1.56,0,2,2023-06-21
717665,2023-06-21,142,111,MIN,BOS,Twins,Red Sox,Minnesota Twins,Boston Red Sox,0,0,regular,regular,2023,2023,76,77,35,38,5,4,9,10,3,2,0,1,1,1,5,4,15,17,1,4,9,11,0,2,.231,.265,.310,.337,.400,.434,.710,.771,1,0,0,1,3.76,4.40,10.0,9.1,10,9,4,4,1,1,4,1,11,9,.000,.000,1.19,1.29,2,0,2023-06-21
717667,2023-06-21,145,140,CWS,TEX,White Sox,Rangers,Chicago White Sox,Texas Rangers,0,0,regular,regular,2023,2023,78,74,29,33,3,6,4,7,2,1,0,0,1,2,3,6,9,14,2,6,4,10,0,1,.235,.272,.293,.341,.389,.456,.682,.797,0,1,1,0,4.56,3.79,9.0,9.0,7,4,6,2,2,1,6,2,10,4,.000,.000,1.36,1.19,0,1,2023-06-21
717662,2023-06-21,108,119,LAA,LAD,Angels,Dodgers,Los Angeles Angels,Los Angeles Dodgers,0,0,regular,regular,2023,2023,76,74,27,32,0,2,2,6,1,1,0,0,0,2,0,2,3,13,4,4,8,13,0,0,.254,.239,.328,.326,.433,.443,.761,.769,0,1,1,0,4.11,4.51,9.0,9.0,6,2,2,0,2,0,4,4,13,8,.000,.000,1.33,1.26,0,1,2023-06-21
717674,2023-06-21,137,135,SF,SD,Giants,Padres,San Francisco Giants,San Diego Padres,0,0,regular,regular,2023,2023,75,74,29,30,4,2,8,8,1,1,0,0,0,0,4,2,9,9,3,6,8,9,1,1,.254,.230,.330,.319,.421,.394,.751,.713,1,0,0,1,3.81,3.79,9.0,8.0,8,8,2,4,0,0,6,3,9,8,.000,.000,1.26,1.23,0,0,2023-06-21
717664,2023-06-21,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2023,2023,77,77,38,40,8,10,8,11,2,5,0,1,2,2,8,9,16,24,5,4,15,7,0,1,.259,.276,.329,.345,.440,.502,.769,.847,0,1,1,0,4.02,3.87,10.0,10.0,11,8,8,6,2,2,4,5,7,15,.000,.000,1.25,1.27,2,1,2023-06-21
