game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
718559,2023-04-16,111,108,BOS,LAA,Red Sox,Angels,Boston Red Sox,Los Angeles Angels,0,0,regular,regular,2023,2023,16,15,28,27,2,1,7,4,0,1,0,0,1,0,2,1,10,5,1,3,7,6,1,0,.238,.241,.323,.337,.418,.390,.741,.727,1,0,0,1,5.08,3.71,9.0,8.0,4,7,1,2,0,1,3,1,6,7,.000,.000,1.41,1.26,0,0,2023-04-16
718555,2023-04-16,120,114,WSH,CLE,Nationals,Guardians,Washington Nationals,Cleveland Guardians,0,0,regular,regular,2023,2023,16,16,34,36,7,6,13,9,3,4,0,0,2,0,7,4,22,13,3,1,5,5,1,1,.259,.239,.326,.330,.353,.359,.679,.689,1,0,0,1,4.82,4.14,9.0,8.0,9,13,4,7,0,2,1,3,5,5,.000,.000,1.42,1.23,3,0,2023-04-16
718557,2023-04-16,147,142,NYY,MIN,Yankees,Twins,New York Yankees,Minnesota Twins,0,0,regular,regular,2023,2023,17,17,30,27,2,0,7,2,0,0,0,0,1,0,2,0,10,2,2,1,10,10,1,0,.237,.230,.307,.294,.434,.370,.741,.664,1,0,0,1,3.04,2.60,9.0,8.0,2,7,0,2,0,1,1,2,10,10,.000,.000,1.10,0.96,0,0,2023-04-16
718556,2023-04-16,141,139,TOR,TB,Blue Jays,Rays,Toronto Blue Jays,Tampa Bay Rays,0,0,regular,regular,2023,2023,16,16,32,38,1,8,6,11,2,3,0,0,0,1,1,8,8,17,4,6,7,10,0,2,.277,.280,.346,.356,.410,.541,.756,.897,0,1,1,0,4.63,2.54,9.0,9.0,11,6,8,1,1,0,6,4,10,7,.000,.000,1.36,1.06,0,0,2023-04-16
718554,2023-04-16,113,143,CIN,PHI,Reds,Phillies,Cincinnati Reds,Philadelphia Phillies,0,0,regular,regular,2023,2023,17,17,32,50,3,14,8,23,2,5,0,0,0,2,2,13,10,34,3,5,8,4,0,0,.251,.293,.335,.348,.396,.464,.731,.812,0,1,1,0,5.21,5.48,9.0,9.0,23,8,14,2,2,0,5,3,4,8,.000,.000,1.61,1.57,1,1,2023-04-16
718550,2023-04-16,146,109,MIA,AZ,Marlins,D-backs,Miami Marlins,Arizona Diamondbacks,0,0,regular,regular,2023,2023,17,16,29,33,0,5,4,7,1,2,0,0,0,1,0,5,5,12,1,0,8,11,0,0,.245,.252,.303,.297,.387,.397,.690,.694,0,1,1,0,4.44,4.34,9.0,9.0,7,4,3,0,1,0,0,1,11,8,.000,.000,1.29,1.36,2,0,2023-04-16
718551,2023-04-16,118,144,KC,ATL,Royals,Braves,Kansas City Royals,Atlanta Braves,0,0,regular,regular,2023,2023,16,16,33,33,4,5,7,7,0,2,0,1,1,1,3,5,10,14,3,2,10,12,0,1,.211,.274,.273,.352,.342,.459,.615,.811,0,1,1,0,4.98,3.75,9.0,9.0,7,7,5,4,1,1,2,3,12,10,.000,.000,1.38,1.33,1,1,2023-04-16
718553,2023-04-16,145,110,CWS,BAL,White Sox,Orioles,Chicago White Sox,Baltimore Orioles,0,0,regular,regular,2023,2023,16,17,32,39,4,8,7,12,0,1,0,1,2,0,4,7,13,15,3,7,13,7,0,2,.261,.260,.316,.357,.418,.450,.734,.807,0,1,1,0,5.72,5.27,9.0,9.0,12,7,6,4,0,2,7,3,7,13,.000,.000,1.66,1.37,1,0,2023-04-16
718548,2023-04-16,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2023,2023,16,16,40,37,5,4,12,8,4,1,0,1,1,0,5,3,19,11,5,4,6,6,0,0,.276,.234,.349,.315,.421,.409,.770,.724,1,0,0,1,4.34,4.29,10.0,9.2,8,12,2,4,0,1,4,5,6,6,.000,.000,1.50,1.42,1,0,2023-04-16
718546,2023-04-16,133,121,OAK,NYM,Athletics,Mets,Oakland Athletics,New York Mets,0,0,regular,regular,2023,2023,16,17,38,34,3,4,9,6,2,0,0,0,0,3,3,3,11,15,7,7,6,6,3,3,.235,.217,.313,.339,.370,.374,.683,.713,0,1,1,0,7.60,4.02,10.0,10.0,6,9,3,3,3,0,7,7,6,6,.000,.000,1.67,1.39,0,0,2023-04-16
