game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
718371,2023-08-12,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2023,2023,123,119,33,48,3,21,6,22,1,5,0,0,1,6,3,21,10,45,4,6,9,8,0,3,.236,.275,.317,.344,.398,.503,.715,.847,0,1,1,0,4.53,3.91,9.0,9.0,22,6,21,3,6,1,6,4,8,9,.000,.000,1.38,1.29,0,0,2023-08-12
717021,2023-08-12,121,144,NYM,ATL,Mets,Braves,New York Mets,Atlanta Braves,0,0,regular,regular,2023,2023,124,120,31,34,0,6,5,7,2,2,0,0,0,1,0,5,7,12,5,5,9,6,1,2,.235,.275,.316,.344,.397,.502,.713,.846,0,1,1,0,4.53,3.87,9.0,9.0,7,5,5,0,1,0,5,5,6,9,.000,.000,1.38,1.28,2,0,2023-08-12
717026,2023-08-12,141,112,TOR,CHC,Blue Jays,Cubs,Toronto Blue Jays,Chicago Cubs,0,0,regular,regular,2023,2023,120,118,34,32,4,5,8,7,3,3,0,0,1,1,4,5,14,13,3,3,11,9,0,0,.260,.256,.329,.333,.417,.421,.746,.754,0,1,1,0,3.71,4.13,9.0,9.0,7,8,5,4,1,1,3,3,9,11,.000,.000,1.25,1.28,0,0,2023-08-12
717033,2023-08-12,111,116,BOS,DET,Red Sox,Tigers,Boston Red Sox,Detroit Tigers,0,0,regular,regular,2023,2023,120,124,34,37,2,6,8,12,1,1,0,0,1,4,1,6,12,25,3,0,1,11,0,0,.261,.234,.327,.299,.430,.374,.757,.673,0,1,1,0,4.34,4.44,9.0,9.0,12,8,6,1,4,1,0,3,11,1,.000,.000,1.31,1.26,0,1,2023-08-12
717024,2023-08-12,139,114,TB,CLE,Rays,Guardians,Tampa Bay Rays,Cleveland Guardians,0,0,regular,regular,2023,2023,121,121,37,38,6,5,12,13,4,2,0,1,1,0,6,5,19,17,1,1,15,8,3,0,.255,.249,.327,.312,.445,.379,.772,.691,1,0,0,1,3.84,3.81,9.0,8.2,13,12,5,6,0,1,1,1,8,15,.000,.000,1.20,1.28,0,0,2023-08-12
717025,2023-08-12,146,147,MIA,NYY,Marlins,Yankees,Miami Marlins,New York Yankees,0,0,regular,regular,2023,2023,120,121,31,31,3,1,8,5,0,0,0,0,1,0,3,1,11,5,0,2,9,10,0,0,.262,.232,.317,.307,.401,.404,.718,.711,1,0,0,1,4.15,3.97,9.0,8.0,5,8,1,3,0,1,2,0,10,9,.000,.000,1.27,1.23,0,0,2023-08-12
717028,2023-08-12,143,142,PHI,MIN,Phillies,Twins,Philadelphia Phillies,Minnesota Twins,0,0,regular,regular,2023,2023,123,120,36,37,1,8,9,11,2,1,0,0,0,4,1,8,11,24,1,7,10,9,0,0,.257,.237,.324,.316,.422,.417,.746,.733,0,1,1,0,3.98,3.93,9.0,9.0,11,9,8,1,4,0,7,1,9,10,.000,.000,1.24,1.20,0,1,2023-08-12
717030,2023-08-12,120,133,WSH,OAK,Nationals,Athletics,Washington Nationals,Oakland Athletics,0,0,regular,regular,2023,2023,123,117,32,34,3,2,9,7,0,2,0,0,1,2,3,2,12,15,5,0,7,8,1,0,.259,.221,.319,.300,.400,.360,.719,.660,1,0,0,1,4.86,5.78,9.0,8.0,7,9,2,3,2,1,0,5,8,7,.000,.000,1.46,1.53,0,0,2023-08-12
717019,2023-08-12,118,138,KC,STL,Royals,Cardinals,Kansas City Royals,St. Louis Cardinals,0,0,regular,regular,2023,2023,120,120,36,33,4,5,11,8,2,1,0,0,1,2,4,5,16,15,0,6,5,8,0,0,.241,.258,.299,.331,.392,.434,.691,.765,0,1,1,0,5.17,4.54,9.0,9.0,8,11,4,4,2,1,6,0,8,5,.000,.000,1.41,1.43,1,0,2023-08-12
717022,2023-08-12,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2023,2023,119,119,36,31,11,3,13,5,2,2,0,0,1,1,11,3,18,10,5,1,9,5,0,0,.251,.253,.324,.327,.418,.442,.742,.769,1,0,0,1,3.79,4.53,9.0,8.0,5,13,3,11,1,1,1,5,5,9,.000,.000,1.27,1.38,1,0,2023-08-12
