game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
716913,2023-08-21,116,112,DET,CHC,Tigers,Cubs,Detroit Tigers,Chicago Cubs,0,0,regular,regular,2023,2023,133,125,38,38,6,7,11,9,3,3,0,1,2,1,6,5,20,17,4,2,9,6,0,0,.235,.254,.300,.331,.379,.420,.679,.751,0,1,1,0,4.42,4.17,9.0,9.0,9,11,5,6,1,2,2,4,6,9,.000,.000,1.27,1.28,2,1,2023-08-21
716911,2023-08-21,143,137,PHI,SF,Phillies,Giants,Philadelphia Phillies,San Francisco Giants,0,0,regular,regular,2023,2023,130,127,38,32,10,4,17,9,2,0,2,0,4,2,10,4,35,15,2,3,9,7,0,0,.258,.238,.326,.314,.429,.388,.755,.702,1,0,0,1,3.97,3.95,9.0,8.0,9,17,4,10,2,4,3,2,7,9,.000,.000,1.24,1.25,0,2,2023-08-21
716912,2023-08-21,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2023,2023,127,128,41,31,11,1,16,5,7,2,0,0,1,1,10,1,26,10,6,3,9,9,1,0,.235,.257,.314,.331,.387,.432,.701,.763,1,0,0,1,4.56,4.64,9.0,8.0,5,16,1,9,1,1,3,6,9,9,.000,.000,1.40,1.44,1,1,2023-08-21
716910,2023-08-21,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2023,2023,128,133,35,39,4,10,9,14,2,0,0,0,2,3,4,10,17,23,3,2,11,10,0,0,.274,.239,.344,.319,.499,.405,.843,.724,0,1,1,0,3.85,4.48,9.0,9.0,14,9,10,4,3,2,2,3,10,11,.000,.000,1.28,1.38,0,0,2023-08-21
716908,2023-08-21,117,111,HOU,BOS,Astros,Red Sox,Houston Astros,Boston Red Sox,0,0,regular,regular,2023,2023,127,128,41,37,9,4,16,11,3,2,0,0,3,1,9,4,28,16,3,4,8,7,0,0,.253,.262,.325,.328,.422,.433,.747,.761,1,0,0,1,3.84,4.38,9.0,8.0,11,16,4,8,1,3,4,3,7,8,.000,.000,1.28,1.31,0,2,2023-08-21
716905,2023-08-21,145,136,CWS,SEA,White Sox,Mariners,Chicago White Sox,Seattle Mariners,0,0,regular,regular,2023,2023,128,125,36,42,2,14,8,15,4,3,0,0,0,4,1,12,12,30,1,5,14,8,0,1,.238,.242,.295,.321,.386,.413,.681,.734,0,1,1,0,4.79,3.69,9.0,9.0,15,8,14,1,4,0,5,1,8,14,.000,.000,1.40,1.18,2,1,2023-08-21
716904,2023-08-21,133,118,OAK,KC,Athletics,Royals,Oakland Athletics,Kansas City Royals,0,0,regular,regular,2023,2023,125,128,34,29,6,4,10,6,1,1,0,1,4,1,6,4,23,12,2,2,11,8,1,1,.224,.244,.301,.300,.367,.394,.668,.694,1,0,0,1,5.79,5.18,9.0,8.0,6,10,4,6,1,4,2,2,8,11,.000,.000,1.54,1.42,0,1,2023-08-21
716906,2023-08-21,109,140,AZ,TEX,D-backs,Rangers,Arizona Diamondbacks,Texas Rangers,0,0,regular,regular,2023,2023,127,125,36,38,4,3,7,5,2,2,0,0,1,1,4,3,12,10,3,2,8,10,0,2,.253,.269,.323,.339,.419,.457,.742,.796,1,0,0,1,4.58,4.02,11.0,10.2,5,7,2,3,1,1,2,3,10,8,.000,.000,1.34,1.22,1,0,2023-08-21
716907,2023-08-21,135,146,SD,MIA,Padres,Marlins,San Diego Padres,Miami Marlins,0,0,regular,regular,2023,2023,126,128,28,33,6,2,7,7,1,2,0,0,2,1,6,2,14,12,6,3,6,12,2,0,.238,.260,.325,.316,.410,.402,.735,.718,1,0,0,1,3.81,4.21,9.0,8.0,7,7,2,6,1,2,3,6,12,6,.000,.000,1.27,1.28,0,0,2023-08-21
716903,2023-08-21,108,113,LAA,CIN,Angels,Reds,Los Angeles Angels,Cincinnati Reds,0,0,regular,regular,2023,2023,127,130,33,38,3,7,6,12,2,0,0,1,0,2,3,7,8,20,8,3,8,9,0,4,.250,.249,.323,.327,.435,.414,.758,.741,0,1,1,0,4.63,4.72,9.0,9.0,12,6,7,3,2,0,3,8,9,8,.000,.000,1.40,1.41,0,0,2023-08-21
