game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717165,2023-08-02,144,108,ATL,LAA,Braves,Angels,Atlanta Braves,Los Angeles Angels,0,0,regular,regular,2023,2023,110,110,34,34,12,5,12,8,3,1,1,1,3,0,12,5,26,11,6,3,4,9,0,0,.270,.256,.339,.332,.498,.446,.837,.778,1,0,0,1,3.85,4.41,9.0,8.0,8,12,4,12,0,3,3,6,9,4,.000,.000,1.27,1.36,1,0,2023-08-02
717166,2023-08-02,134,116,PIT,DET,Pirates,Tigers,Pittsburgh Pirates,Detroit Tigers,0,0,regular,regular,2023,2023,108,115,35,35,3,6,9,8,2,4,0,0,0,2,3,6,11,18,5,2,13,4,0,1,.236,.231,.312,.299,.385,.368,.697,.667,0,1,1,0,4.48,4.48,9.0,9.0,8,9,6,3,2,0,2,5,4,13,.000,.000,1.37,1.25,2,1,2023-08-02
717162,2023-08-02,120,158,WSH,MIL,Nationals,Brewers,Washington Nationals,Milwaukee Brewers,0,0,regular,regular,2023,2023,113,109,29,29,3,2,5,4,1,1,0,0,0,1,1,2,6,8,4,2,6,5,0,0,.259,.232,.318,.310,.397,.375,.715,.685,1,0,0,1,4.92,4.06,9.0,8.0,4,5,2,1,1,0,2,4,5,6,.000,.000,1.48,1.24,0,3,2023-08-02
717163,2023-08-02,117,114,HOU,CLE,Astros,Guardians,Houston Astros,Cleveland Guardians,0,0,regular,regular,2023,2023,110,112,33,32,3,2,10,7,2,2,0,0,2,0,3,2,18,9,5,5,7,8,1,0,.250,.251,.320,.314,.415,.382,.735,.696,1,0,0,1,3.77,3.84,9.0,8.0,7,10,2,3,0,2,5,5,8,7,.000,.000,1.27,1.28,1,1,2023-08-02
717158,2023-08-02,115,135,COL,SD,Rockies,Padres,Colorado Rockies,San Diego Padres,0,0,regular,regular,2023,2023,108,109,32,40,1,11,5,14,2,3,0,0,0,5,1,11,7,32,4,4,15,8,0,1,.252,.240,.313,.328,.404,.414,.717,.742,0,1,1,0,5.53,3.66,9.0,9.0,14,5,11,1,5,0,4,4,8,15,.000,.000,1.52,1.26,1,0,2023-08-02
717161,2023-08-02,136,111,SEA,BOS,Mariners,Red Sox,Seattle Mariners,Boston Red Sox,0,0,regular,regular,2023,2023,108,111,33,32,6,3,10,6,1,1,0,0,1,1,5,3,14,10,3,3,8,10,2,1,.235,.263,.313,.330,.398,.433,.711,.763,1,0,0,1,3.81,4.27,9.0,8.0,6,10,3,6,1,1,3,3,10,8,.000,.000,1.19,1.29,0,0,2023-08-02
717159,2023-08-02,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2023,2023,111,112,44,47,9,8,13,12,2,4,0,0,3,1,9,8,24,19,5,6,6,14,0,2,.265,.254,.322,.321,.400,.411,.722,.732,1,0,0,1,4.07,3.97,12.0,11.0,12,13,6,6,1,3,6,5,14,6,.000,.000,1.27,1.25,0,0,2023-08-02
717160,2023-08-02,147,139,NYY,TB,Yankees,Rays,New York Yankees,Tampa Bay Rays,0,0,regular,regular,2023,2023,112,113,35,31,7,2,13,6,2,0,0,0,2,1,6,2,21,9,1,2,6,13,3,0,.231,.254,.302,.327,.404,.445,.706,.772,1,0,0,1,3.91,3.80,9.0,8.0,6,13,2,7,1,2,2,1,13,6,.000,.000,1.24,1.19,0,0,2023-08-02
717157,2023-08-02,141,110,TOR,BAL,Blue Jays,Orioles,Toronto Blue Jays,Baltimore Orioles,0,0,regular,regular,2023,2023,110,110,27,32,4,1,3,7,1,1,0,0,0,0,3,1,4,8,3,2,8,7,0,1,.259,.250,.329,.318,.417,.419,.746,.737,1,0,0,1,3.79,4.14,9.0,8.0,7,3,1,3,0,0,2,3,7,8,.000,.000,1.26,1.29,0,2,2023-08-02
717155,2023-08-02,138,142,STL,MIN,Cardinals,Twins,St. Louis Cardinals,Minnesota Twins,0,0,regular,regular,2023,2023,111,110,34,28,7,3,10,4,1,0,0,0,4,1,7,3,23,7,1,3,10,9,1,0,.257,.236,.331,.314,.431,.411,.762,.725,1,0,0,1,4.52,3.89,9.0,8.0,4,10,3,7,1,4,3,1,9,10,.000,.000,1.44,1.18,0,1,2023-08-02
717153,2023-08-02,112,113,CHC,CIN,Cubs,Reds,Chicago Cubs,Cincinnati Reds,0,0,regular,regular,2023,2023,109,113,43,36,16,6,16,9,6,1,0,0,5,4,12,6,37,22,3,1,11,12,1,0,.258,.253,.335,.330,.423,.416,.758,.746,1,0,0,1,4.07,4.84,9.0,8.0,9,16,6,12,4,5,1,3,12,11,.000,.000,1.27,1.44,0,4,2023-08-02
717152,2023-08-02,140,145,TEX,CWS,Rangers,White Sox,Texas Rangers,Chicago White Sox,0,0,regular,regular,2023,2023,108,112,39,30,11,1,15,4,4,0,0,0,3,1,11,1,28,7,6,1,6,12,0,0,.273,.236,.342,.294,.459,.386,.801,.680,1,0,0,1,4.16,4.64,9.0,8.0,4,15,1,11,1,3,1,6,12,6,.000,.000,1.24,1.38,0,0,2023-08-02
717156,2023-08-02,118,121,KC,NYM,Royals,Mets,Kansas City Royals,New York Mets,0,0,regular,regular,2023,2023,110,114,34,34,4,0,12,9,2,1,0,0,1,0,4,0,17,10,2,3,8,8,1,0,.237,.239,.296,.319,.382,.403,.678,.722,1,0,0,1,5.17,4.31,9.0,8.0,9,12,0,4,0,1,3,2,8,8,.000,.000,1.42,1.35,0,0,2023-08-02
717164,2023-08-02,137,109,SF,AZ,Giants,D-backs,San Francisco Giants,Arizona Diamondbacks,0,0,regular,regular,2023,2023,111,110,34,30,4,2,10,5,3,1,1,0,0,0,4,2,15,6,1,1,5,5,0,1,.242,.255,.318,.323,.398,.424,.716,.747,1,0,0,1,3.87,4.61,9.0,8.0,5,10,2,4,0,0,1,1,5,5,.000,.000,1.23,1.34,1,1,2023-08-02
717154,2023-08-02,119,133,LAD,OAK,Dodgers,Athletics,Los Angeles Dodgers,Oakland Athletics,0,0,regular,regular,2023,2023,106,109,35,30,10,1,13,6,5,0,0,0,4,1,10,1,30,9,3,6,5,7,0,0,.248,.223,.336,.302,.455,.360,.791,.662,1,0,0,1,4.44,5.87,9.0,8.0,6,13,1,10,1,4,6,3,7,5,.000,.000,1.27,1.53,0,0,2023-08-02
