game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
717882,2023-06-06,139,142,TB,MIN,Rays,Twins,Tampa Bay Rays,Minnesota Twins,0,0,regular,regular,2023,2023,64,62,30,31,7,0,7,4,1,2,1,0,2,0,7,0,16,6,4,2,7,12,0,0,.266,.232,.341,.313,.477,.400,.818,.713,1,0,0,1,3.60,3.50,9.0,8.0,4,7,0,7,0,2,2,4,12,7,.000,.000,1.22,1.17,0,0,2023-06-06
717875,2023-06-06,143,116,PHI,DET,Phillies,Tigers,Philadelphia Phillies,Detroit Tigers,0,0,regular,regular,2023,2023,63,63,27,30,1,0,3,3,0,1,0,0,1,0,1,0,6,4,0,3,9,13,0,0,.256,.222,.321,.299,.418,.344,.739,.643,1,0,0,1,4.48,4.39,9.0,8.0,3,3,0,1,0,1,3,0,13,9,.000,.000,1.30,1.25,0,1,2023-06-06
717876,2023-06-06,146,118,MIA,KC,Marlins,Royals,Miami Marlins,Kansas City Royals,0,0,regular,regular,2023,2023,64,61,32,30,6,1,7,5,1,1,0,0,1,0,5,0,11,6,3,0,8,11,0,0,.261,.232,.322,.295,.401,.383,.723,.678,1,0,0,1,4.24,5.07,9.0,8.0,5,7,1,6,0,1,0,3,11,8,.000,.000,1.31,1.42,0,3,2023-06-06
717881,2023-06-06,120,109,WSH,AZ,Nationals,D-backs,Washington Nationals,Arizona Diamondbacks,0,0,regular,regular,2023,2023,62,61,32,35,5,10,7,12,1,0,0,0,2,1,5,10,14,15,3,8,5,4,1,5,.264,.261,.328,.327,.393,.431,.721,.758,0,1,1,0,4.68,4.33,9.0,9.0,12,7,8,5,1,2,8,3,4,5,.000,.000,1.47,1.34,2,0,2023-06-06
717874,2023-06-06,134,133,PIT,OAK,Pirates,Athletics,Pittsburgh Pirates,Oakland Athletics,0,0,regular,regular,2023,2023,61,63,33,40,2,11,6,15,1,4,0,0,0,4,1,11,7,31,5,5,4,4,1,0,.247,.221,.325,.301,.403,.356,.728,.657,0,1,1,0,4.04,6.59,9.0,9.0,15,6,11,1,4,0,5,5,4,4,.000,.000,1.34,1.62,1,1,2023-06-06
717877,2023-06-06,147,145,NYY,CWS,Yankees,White Sox,New York Yankees,Chicago White Sox,0,0,regular,regular,2023,2023,63,63,30,31,2,3,3,7,1,0,0,0,1,2,2,3,7,13,4,1,10,5,1,0,.234,.239,.304,.297,.420,.387,.724,.684,0,1,1,0,3.68,4.69,9.0,9.0,7,3,3,2,2,1,1,4,5,10,.000,.000,1.22,1.36,0,0,2023-06-06
717871,2023-06-06,141,117,TOR,HOU,Blue Jays,Astros,Toronto Blue Jays,Houston Astros,0,0,regular,regular,2023,2023,62,62,28,30,5,1,5,4,2,0,0,0,3,1,5,1,16,7,5,1,6,16,0,2,.265,.248,.333,.318,.426,.401,.759,.719,1,0,0,1,3.86,3.25,9.0,8.0,4,5,1,4,1,3,1,5,16,6,.000,.000,1.27,1.22,0,2,2023-06-06
717873,2023-06-06,114,111,CLE,BOS,Guardians,Red Sox,Cleveland Guardians,Boston Red Sox,0,0,regular,regular,2023,2023,63,62,37,37,4,5,10,10,4,4,0,0,0,0,4,5,14,14,2,4,12,5,0,0,.233,.262,.301,.334,.349,.429,.650,.763,0,1,1,0,3.81,4.64,9.0,9.0,10,10,5,4,0,0,4,2,5,12,.000,.000,1.26,1.32,1,0,2023-06-06
717870,2023-06-06,113,119,CIN,LAD,Reds,Dodgers,Cincinnati Reds,Los Angeles Dodgers,0,0,regular,regular,2023,2023,63,61,38,34,9,8,14,8,1,1,0,0,0,2,8,8,15,15,7,5,6,10,0,1,.254,.242,.333,.330,.390,.459,.723,.789,1,0,0,1,5.01,4.52,9.0,8.1,8,14,8,8,2,0,5,7,10,6,.000,.000,1.44,1.26,0,2,2023-06-06
717872,2023-06-06,144,121,ATL,NYM,Braves,Mets,Atlanta Braves,New York Mets,0,0,regular,regular,2023,2023,62,67,32,30,6,4,10,4,3,0,0,0,1,2,6,4,16,10,3,3,6,10,0,0,.259,.240,.331,.318,.461,.393,.792,.711,1,0,0,1,3.66,4.53,9.0,8.0,4,10,4,6,2,1,3,3,10,6,.000,.000,1.27,1.35,1,1,2023-06-06
