game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
718063,2023-05-23,114,145,CLE,CWS,Guardians,White Sox,Cleveland Guardians,Chicago White Sox,0,0,regular,regular,2023,2023,51,51,32,36,2,4,7,8,2,2,1,0,1,1,2,4,14,13,3,2,5,10,0,1,.226,.240,.299,.299,.344,.389,.643,.688,0,1,1,0,3.81,4.90,9.0,9.0,8,7,3,2,1,1,2,3,10,5,.000,.000,1.27,1.40,1,0,2023-05-23
718065,2023-05-23,134,140,PIT,TEX,Pirates,Rangers,Pittsburgh Pirates,Texas Rangers,0,0,regular,regular,2023,2023,49,48,30,35,1,6,6,9,2,2,0,1,0,1,1,4,8,16,1,2,5,12,0,0,.244,.271,.323,.340,.397,.454,.720,.794,0,1,1,0,3.78,3.81,9.0,9.0,9,6,6,1,1,0,2,1,12,5,.000,.000,1.31,1.20,0,1,2023-05-23
718059,2023-05-23,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2023,2023,50,50,35,35,5,8,9,12,4,2,0,1,1,2,5,8,16,22,3,2,4,8,0,2,.243,.262,.322,.335,.373,.442,.695,.777,0,1,1,0,5.11,4.34,9.0,9.0,12,9,8,5,2,1,2,3,8,4,.000,.000,1.49,1.44,0,0,2023-05-23
718061,2023-05-23,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2023,2023,50,49,30,52,1,20,6,27,2,3,0,1,1,4,1,18,11,44,3,1,5,9,0,2,.269,.267,.345,.335,.500,.422,.845,.757,0,1,1,0,3.71,3.92,9.0,9.0,27,6,19,1,4,1,1,3,9,5,.000,.000,1.20,1.27,1,0,2023-05-23
718060,2023-05-23,143,109,PHI,AZ,Phillies,D-backs,Philadelphia Phillies,Arizona Diamondbacks,0,0,regular,regular,2023,2023,50,49,32,36,3,4,6,10,3,4,0,1,0,1,3,4,9,19,2,3,4,11,0,0,.257,.266,.320,.330,.418,.438,.738,.768,0,1,1,0,4.60,4.50,9.0,9.0,10,6,4,3,1,0,3,2,11,4,.000,.000,1.32,1.32,0,0,2023-05-23
718064,2023-05-23,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2023,2023,50,48,35,35,4,7,9,12,1,1,0,0,2,4,4,7,16,25,1,8,7,10,0,2,.263,.225,.323,.316,.383,.386,.706,.702,0,1,1,0,4.40,3.92,9.0,9.0,12,9,7,4,4,2,8,1,10,7,.000,.000,1.43,1.25,0,0,2023-05-23
718058,2023-05-23,147,110,NYY,BAL,Yankees,Orioles,New York Yankees,Baltimore Orioles,0,0,regular,regular,2023,2023,51,50,37,36,6,5,11,7,2,1,0,0,2,2,6,5,19,14,4,5,9,8,0,0,.238,.252,.311,.330,.421,.426,.732,.756,1,0,0,1,3.69,4.05,10.0,9.2,7,11,5,5,2,2,5,4,8,9,.000,.000,1.24,1.32,0,0,2023-05-23
718057,2023-05-23,144,119,ATL,LAD,Braves,Dodgers,Atlanta Braves,Los Angeles Dodgers,0,0,regular,regular,2023,2023,50,50,32,37,1,8,5,9,2,2,0,0,0,2,1,8,7,17,2,5,11,11,1,0,.256,.234,.332,.325,.456,.450,.788,.775,0,1,1,0,3.64,4.26,9.0,9.0,9,5,6,1,2,0,5,2,11,11,.000,.000,1.27,1.24,2,1,2023-05-23
718049,2023-05-23,118,116,KC,DET,Royals,Tigers,Kansas City Royals,Detroit Tigers,0,0,regular,regular,2023,2023,50,50,35,34,4,1,11,8,1,0,0,0,0,0,4,1,12,8,3,4,10,12,2,0,.228,.229,.292,.299,.381,.349,.673,.648,1,0,0,1,5.14,4.37,9.0,8.0,8,11,1,2,0,0,4,3,12,10,.000,.000,1.44,1.24,1,1,2023-05-23
718055,2023-05-23,112,121,CHC,NYM,Cubs,Mets,Chicago Cubs,New York Mets,0,0,regular,regular,2023,2023,48,55,34,33,7,2,8,6,1,1,0,0,3,1,7,2,18,10,6,2,12,10,0,0,.262,.242,.339,.323,.430,.390,.769,.713,1,0,0,1,4.08,4.70,9.0,8.0,6,8,2,5,1,3,2,6,10,12,.000,.000,1.23,1.35,0,2,2023-05-23
