game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
492016,2017-08-25,120,121,WSH,NYM,Nationals,Mets,Washington Nationals,New York Mets,0,0,regular,regular,2017,2017,131,130,34,34,2,4,7,9,2,2,0,0,1,0,2,4,12,11,3,5,12,9,1,3,.269,.247,.333,.316,.459,.438,.792,.754,0,1,1,0,3.91,4.78,9.0,9.0,9,7,4,2,0,1,5,3,9,12,.000,.000,1.25,1.45,0,0,2017-08-25
492009,2017-08-25,143,112,PHI,CHC,Phillies,Cubs,Philadelphia Phillies,Chicago Cubs,0,0,regular,regular,2017,2017,129,130,32,36,7,1,11,9,3,1,1,0,2,1,7,1,22,13,4,3,9,14,2,0,.249,.251,.313,.334,.411,.437,.724,.771,1,0,0,1,4.67,4.07,9.0,8.0,9,11,1,7,1,2,3,4,14,9,.000,.000,1.41,1.29,0,1,2017-08-25
492020,2017-08-25,147,136,NYY,SEA,Yankees,Mariners,New York Yankees,Seattle Mariners,0,0,regular,regular,2017,2017,130,130,38,41,1,2,5,8,3,2,0,0,0,2,0,2,8,16,8,3,8,8,2,0,.259,.260,.336,.327,.441,.419,.777,.746,0,1,1,0,3.83,4.43,11.0,11.0,8,5,2,1,2,0,3,8,8,8,.000,.000,1.23,1.31,1,1,2017-08-25
492015,2017-08-25,141,142,TOR,MIN,Blue Jays,Twins,Toronto Blue Jays,Minnesota Twins,0,0,regular,regular,2017,2017,129,134,37,38,1,6,10,13,1,3,0,1,1,0,1,6,14,18,2,2,1,10,0,3,.241,.255,.315,.331,.412,.419,.727,.750,0,1,1,0,4.54,4.64,9.0,9.0,13,10,6,1,0,1,2,2,10,1,.000,.000,1.40,1.38,0,0,2017-08-25
492008,2017-08-25,111,110,BOS,BAL,Red Sox,Orioles,Boston Red Sox,Baltimore Orioles,0,0,regular,regular,2017,2017,131,129,34,48,3,16,6,21,1,1,0,1,1,2,3,14,10,30,1,2,3,8,0,1,.262,.266,.334,.319,.413,.448,.747,.767,0,1,1,0,3.72,4.89,9.0,9.0,21,6,7,2,2,1,2,1,8,3,.000,.000,1.25,1.46,5,3,2017-08-25
492013,2017-08-25,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2017,2017,133,131,33,34,4,0,10,8,1,3,0,0,1,0,4,0,14,11,3,1,4,5,2,1,.258,.259,.334,.312,.435,.421,.769,.733,1,0,0,1,3.66,4.39,9.0,8.0,8,10,0,4,0,1,1,3,5,4,.000,.000,1.21,1.36,1,1,2017-08-25
492017,2017-08-25,113,134,CIN,PIT,Reds,Pirates,Cincinnati Reds,Pittsburgh Pirates,0,0,regular,regular,2017,2017,131,130,33,36,9,5,9,11,2,2,1,0,2,1,8,5,19,16,6,5,11,15,1,0,.256,.246,.332,.322,.443,.391,.775,.713,1,0,0,1,5.41,4.33,9.0,8.0,11,9,5,7,1,2,5,6,15,11,.000,.000,1.48,1.37,0,1,2017-08-25
492018,2017-08-25,146,135,MIA,SD,Marlins,Padres,Miami Marlins,San Diego Padres,0,0,regular,regular,2017,2017,128,129,34,35,8,6,11,9,1,2,0,0,3,2,8,6,21,17,3,1,6,9,1,0,.266,.234,.330,.300,.434,.400,.764,.700,1,0,0,1,4.61,4.63,9.0,8.0,9,11,6,6,2,3,1,3,9,6,.000,.000,1.39,1.36,0,2,2017-08-25
492010,2017-08-25,144,115,ATL,COL,Braves,Rockies,Atlanta Braves,Colorado Rockies,0,0,regular,regular,2017,2017,128,131,29,31,5,2,7,6,2,2,0,0,2,1,5,2,15,11,5,0,4,6,2,0,.262,.273,.324,.336,.416,.443,.740,.779,1,0,0,1,4.76,4.64,9.0,8.0,6,7,2,5,1,2,0,5,6,4,.000,.000,1.42,1.39,0,0,2017-08-25
492011,2017-08-25,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2017,2017,131,132,30,33,3,2,9,7,3,1,0,0,1,0,3,2,15,8,3,0,9,10,1,1,.255,.260,.314,.330,.415,.429,.729,.759,1,0,0,1,4.80,5.10,9.0,8.0,7,9,2,3,0,1,0,3,10,9,.000,.000,1.44,1.45,0,1,2017-08-25
