game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490853,2017-05-28,147,133,NYY,OAK,Yankees,Athletics,New York Yankees,Oakland Athletics,0,0,regular,regular,2017,2017,50,50,32,30,9,5,10,4,2,1,0,0,1,1,9,4,15,8,4,5,6,7,1,0,.264,.236,.343,.307,.445,.424,.788,.731,1,0,0,1,3.79,4.37,9.0,8.0,4,10,4,4,1,1,5,4,7,6,.000,.000,1.21,1.30,1,2,2017-05-28
490858,2017-05-28,141,140,TOR,TEX,Blue Jays,Rangers,Toronto Blue Jays,Texas Rangers,0,0,regular,regular,2017,2017,51,51,30,37,1,3,7,10,1,2,0,0,0,1,1,2,8,15,2,2,3,9,0,2,.239,.238,.306,.311,.400,.411,.706,.722,0,1,1,0,4.13,4.09,9.0,9.0,10,7,3,1,1,0,2,2,9,3,.000,.000,1.35,1.37,1,0,2017-05-28
490850,2017-05-28,114,118,CLE,KC,Indians,Royals,Cleveland Indians,Kansas City Royals,0,0,regular,regular,2017,2017,51,52,38,32,10,1,18,6,4,2,0,0,1,1,10,1,25,11,4,0,5,3,2,1,.247,.229,.325,.289,.416,.373,.741,.662,1,0,0,1,3.95,4.27,9.0,8.0,6,18,1,10,1,1,0,4,3,5,.000,.000,1.23,1.38,0,0,2017-05-28
490851,2017-05-28,146,108,MIA,LAA,Marlins,Angels,Miami Marlins,Los Angeles Angels,0,0,regular,regular,2017,2017,49,53,34,30,9,2,12,4,3,0,0,0,2,1,8,2,21,7,5,7,6,10,1,3,.263,.236,.322,.315,.415,.378,.737,.693,1,0,0,1,4.74,4.11,9.0,8.0,4,12,2,8,1,2,7,5,10,6,.000,.000,1.43,1.24,2,1,2017-05-28
490854,2017-05-28,120,135,WSH,SD,Nationals,Padres,Washington Nationals,San Diego Padres,0,0,regular,regular,2017,2017,51,53,34,40,3,5,8,14,2,2,0,0,0,1,3,5,10,19,4,2,11,7,0,3,.275,.220,.345,.288,.475,.367,.820,.655,0,1,1,0,4.17,4.77,9.0,9.0,14,8,5,3,1,0,2,4,7,11,.000,.000,1.30,1.40,1,0,2017-05-28
490855,2017-05-28,111,136,BOS,SEA,Red Sox,Mariners,Boston Red Sox,Seattle Mariners,0,0,regular,regular,2017,2017,51,51,29,40,0,5,5,16,1,5,0,0,0,2,0,4,6,27,2,1,4,7,0,0,.270,.249,.344,.325,.406,.394,.750,.719,0,1,1,0,3.82,4.74,9.0,9.0,16,5,5,0,2,0,1,2,7,4,.000,.000,1.24,1.37,1,2,2017-05-28
490848,2017-05-28,143,113,PHI,CIN,Phillies,Reds,Philadelphia Phillies,Cincinnati Reds,0,0,regular,regular,2017,2017,50,51,33,37,4,8,10,12,2,0,0,0,1,5,4,8,15,27,2,1,6,7,0,0,.244,.266,.311,.331,.407,.454,.718,.785,0,1,1,0,4.83,4.61,9.0,9.0,12,10,8,4,5,1,1,2,7,6,.000,.000,1.40,1.35,0,0,2017-05-28
490846,2017-05-28,117,110,HOU,BAL,Astros,Orioles,Houston Astros,Baltimore Orioles,0,0,regular,regular,2017,2017,53,49,34,35,8,4,11,7,4,0,1,0,1,2,7,4,20,13,1,2,6,13,0,0,.269,.251,.336,.310,.450,.419,.786,.729,1,0,0,1,3.39,4.35,9.0,8.0,7,11,3,8,2,1,2,1,13,6,.000,.000,1.18,1.47,2,1,2017-05-28
490857,2017-05-28,142,139,MIN,TB,Twins,Rays,Minnesota Twins,Tampa Bay Rays,0,0,regular,regular,2017,2017,51,53,53,62,6,8,13,18,2,3,0,0,1,2,6,7,18,27,11,9,16,17,1,1,.250,.247,.334,.328,.411,.424,.745,.752,0,1,1,0,4.14,3.63,15.0,15.0,18,13,7,5,2,1,9,11,17,16,.000,.000,1.31,1.25,2,3,2017-05-28
490849,2017-05-28,145,116,CWS,DET,White Sox,Tigers,Chicago White Sox,Detroit Tigers,0,0,regular,regular,2017,2017,53,54,34,33,7,3,10,5,1,2,1,1,3,0,6,3,22,9,2,0,8,7,1,0,.252,.240,.312,.324,.407,.408,.719,.732,1,0,0,1,3.65,4.71,9.0,8.0,5,10,2,7,0,3,0,2,7,8,.000,.000,1.25,1.44,2,2,2017-05-28
