game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
492211,2017-09-08,120,143,WSH,PHI,Nationals,Phillies,Washington Nationals,Philadelphia Phillies,0,0,regular,regular,2017,2017,146,144,40,38,11,10,16,14,3,2,1,0,2,3,10,10,27,25,3,3,4,10,1,0,.270,.251,.336,.314,.457,.411,.793,.725,1,0,0,1,3.83,4.76,9.0,8.0,14,16,10,9,3,2,3,3,10,4,.000,.000,1.24,1.42,0,2,2017-09-08
492204,2017-09-08,141,116,TOR,DET,Blue Jays,Tigers,Toronto Blue Jays,Detroit Tigers,0,0,regular,regular,2017,2017,142,145,32,34,4,5,8,7,2,1,0,0,2,2,4,5,16,14,3,1,5,8,0,0,.239,.261,.312,.329,.410,.429,.722,.758,0,1,1,0,4.50,5.17,9.0,9.0,7,8,5,3,2,2,1,3,8,5,.000,.000,1.40,1.47,0,0,2017-09-08
492201,2017-09-08,114,110,CLE,BAL,Indians,Orioles,Cleveland Indians,Baltimore Orioles,0,0,regular,regular,2017,2017,148,143,29,30,5,0,7,4,3,0,0,0,1,0,4,0,13,4,6,3,7,11,1,0,.263,.266,.340,.318,.450,.449,.790,.767,1,0,0,1,3.45,4.84,9.0,8.0,4,7,0,5,0,1,3,6,11,7,.000,.000,1.18,1.45,0,0,2017-09-08
492202,2017-09-08,121,113,NYM,CIN,Mets,Reds,New York Mets,Cincinnati Reds,0,0,regular,regular,2017,2017,145,144,31,34,5,1,8,9,2,0,0,0,3,0,4,1,19,9,3,1,7,7,0,0,.249,.256,.318,.332,.440,.436,.758,.768,1,0,0,1,4.86,5.22,9.0,8.0,9,8,1,4,0,3,1,3,7,7,.000,.000,1.47,1.45,0,1,2017-09-08
492215,2017-09-08,111,139,BOS,TB,Red Sox,Rays,Boston Red Sox,Tampa Bay Rays,0,0,regular,regular,2017,2017,144,142,36,32,9,3,12,5,3,0,0,0,1,1,7,3,18,8,3,3,10,10,0,0,.259,.245,.332,.318,.407,.427,.739,.745,1,0,0,1,3.72,4.07,9.0,8.0,5,12,3,7,1,1,3,3,10,10,.000,.000,1.25,1.27,0,1,2017-09-08
492207,2017-09-08,144,146,ATL,MIA,Braves,Marlins,Atlanta Braves,Miami Marlins,0,0,regular,regular,2017,2017,144,142,32,38,1,7,5,11,0,3,0,0,1,1,1,7,8,17,6,4,8,10,0,2,.264,.263,.327,.327,.416,.425,.743,.752,0,1,1,0,4.84,4.61,9.0,9.0,11,5,7,1,1,1,4,6,10,8,.000,.000,1.43,1.39,0,0,2017-09-08
492210,2017-09-08,140,147,TEX,NYY,Rangers,Yankees,Texas Rangers,New York Yankees,0,0,regular,regular,2017,2017,141,145,37,35,11,5,15,8,5,1,1,0,1,1,10,5,25,12,3,1,11,10,0,0,.249,.260,.327,.337,.445,.440,.772,.777,1,0,0,1,4.47,3.81,9.0,8.0,8,15,2,11,1,1,1,3,10,11,.000,.000,1.38,1.23,2,0,2017-09-08
492208,2017-09-08,112,158,CHC,MIL,Cubs,Brewers,Chicago Cubs,Milwaukee Brewers,0,0,regular,regular,2017,2017,144,143,31,30,0,2,5,4,1,1,0,0,0,1,0,2,6,8,3,3,12,11,1,0,.253,.248,.336,.318,.438,.432,.774,.750,0,1,1,0,4.03,4.07,9.0,9.0,4,5,2,0,1,0,3,3,11,12,.000,.000,1.28,1.36,0,0,2017-09-08
492214,2017-09-08,145,137,CWS,SF,White Sox,Giants,Chicago White Sox,San Francisco Giants,0,0,regular,regular,2017,2017,144,144,33,35,2,9,5,8,0,1,1,0,1,2,2,8,10,15,3,6,6,8,0,1,.253,.248,.312,.309,.413,.380,.725,.689,0,1,1,0,4.90,4.54,9.0,9.0,8,5,7,2,2,1,6,3,8,6,.000,.000,1.45,1.39,3,1,2017-09-08
492212,2017-09-08,138,134,STL,PIT,Cardinals,Pirates,St. Louis Cardinals,Pittsburgh Pirates,0,0,regular,regular,2017,2017,145,143,28,34,4,1,5,9,1,0,0,0,0,0,4,1,6,9,4,1,8,11,0,0,.260,.245,.335,.321,.430,.388,.765,.709,1,0,0,1,3.90,4.28,9.0,8.0,9,5,1,4,0,0,1,4,11,8,.000,.000,1.30,1.37,0,0,2017-09-08
