game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490973,2017-06-06,110,134,BAL,PIT,Orioles,Pirates,Baltimore Orioles,Pittsburgh Pirates,0,0,regular,regular,2017,2017,57,59,39,37,6,5,10,9,0,2,0,1,4,1,6,5,22,16,1,4,8,11,0,0,.254,.242,.308,.319,.426,.386,.734,.705,1,0,0,1,4.34,4.21,10.0,9.2,9,10,5,6,1,4,4,1,11,8,.000,.000,1.44,1.36,1,1,2017-06-06
490964,2017-06-06,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2017,2017,58,59,35,33,4,5,9,6,2,1,0,0,1,3,1,5,14,16,4,2,13,8,0,0,.265,.265,.341,.338,.452,.413,.793,.751,0,1,1,0,3.78,3.83,9.0,9.0,6,9,5,3,3,1,2,4,8,13,.000,.000,1.21,1.24,0,1,2017-06-06
490968,2017-06-06,116,108,DET,LAA,Tigers,Angels,Detroit Tigers,Los Angeles Angels,0,0,regular,regular,2017,2017,61,61,34,30,3,5,10,6,2,1,0,0,1,2,3,4,15,13,3,5,5,7,0,2,.250,.239,.332,.315,.430,.384,.762,.699,0,1,1,0,4.61,4.08,9.0,9.0,6,10,4,3,2,1,5,3,7,5,.000,.000,1.43,1.24,1,0,2017-06-06
490976,2017-06-06,113,138,CIN,STL,Reds,Cardinals,Cincinnati Reds,St. Louis Cardinals,0,0,regular,regular,2017,2017,59,60,35,30,13,1,11,5,1,0,1,0,4,1,13,1,26,8,6,3,6,7,0,0,.261,.248,.330,.321,.454,.398,.784,.719,1,0,0,1,4.81,3.96,9.0,8.0,5,11,1,13,1,4,3,6,7,6,.000,.000,1.38,1.28,0,0,2017-06-06
490965,2017-06-06,139,145,TB,CWS,Rays,White Sox,Tampa Bay Rays,Chicago White Sox,0,0,regular,regular,2017,2017,60,60,32,33,2,4,6,8,1,1,0,0,0,3,2,4,7,18,7,2,9,15,1,1,.246,.254,.324,.313,.429,.409,.753,.722,0,1,1,0,4.03,4.21,9.0,9.0,8,6,3,2,3,0,2,7,15,9,.000,.000,1.30,1.31,1,2,2017-06-06
490972,2017-06-06,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2017,2017,58,58,32,34,1,3,7,9,1,2,0,0,0,1,1,2,8,14,1,0,7,6,0,1,.265,.245,.333,.309,.410,.410,.743,.719,0,1,1,0,4.66,4.85,9.0,9.0,9,7,3,1,1,0,0,1,6,7,.000,.000,1.39,1.43,0,0,2017-06-06
490975,2017-06-06,158,137,MIL,SF,Brewers,Giants,Milwaukee Brewers,San Francisco Giants,0,0,regular,regular,2017,2017,61,60,33,34,5,2,11,9,2,0,0,0,1,0,5,1,16,9,2,1,5,5,0,0,.251,.233,.324,.295,.437,.352,.761,.647,1,0,0,1,3.99,4.18,9.0,8.0,9,11,1,5,0,1,1,2,5,5,.000,.000,1.38,1.32,2,0,2017-06-06
490971,2017-06-06,140,121,TEX,NYM,Rangers,Mets,Texas Rangers,New York Mets,0,0,regular,regular,2017,2017,58,58,38,42,10,8,16,17,2,1,0,0,2,5,8,8,24,33,3,6,8,5,2,1,.243,.247,.315,.321,.413,.434,.728,.755,1,0,0,1,4.34,5.01,9.0,8.0,17,16,8,10,5,2,6,3,5,8,.000,.000,1.41,1.51,0,0,2017-06-06
490969,2017-06-06,112,146,CHC,MIA,Cubs,Marlins,Chicago Cubs,Miami Marlins,0,0,regular,regular,2017,2017,60,58,35,30,10,2,11,3,5,1,0,1,1,0,10,2,19,6,6,4,7,9,0,0,.235,.263,.324,.324,.409,.416,.733,.740,1,0,0,1,3.97,4.52,9.0,8.0,3,11,2,9,0,1,4,6,9,7,.000,.000,1.30,1.37,1,1,2017-06-06
490967,2017-06-06,118,117,KC,HOU,Royals,Astros,Kansas City Royals,Houston Astros,0,0,regular,regular,2017,2017,60,61,39,40,9,7,14,13,6,3,0,0,2,1,9,6,26,19,2,3,9,6,0,2,.237,.277,.294,.345,.383,.472,.677,.817,1,0,0,1,4.34,3.52,9.0,8.2,13,14,4,9,1,2,3,2,6,9,.000,.000,1.38,1.20,1,1,2017-06-06
490966,2017-06-06,115,114,COL,CLE,Rockies,Indians,Colorado Rockies,Cleveland Indians,0,0,regular,regular,2017,2017,62,59,33,32,11,3,12,7,2,0,0,0,3,2,11,3,23,13,5,1,9,6,1,0,.268,.247,.327,.323,.443,.419,.770,.742,1,0,0,1,4.15,3.98,9.0,8.0,7,12,3,11,2,3,1,5,6,9,.000,.000,1.29,1.23,0,1,2017-06-06
490974,2017-06-06,109,135,AZ,SD,D-backs,Padres,Arizona Diamondbacks,San Diego Padres,0,0,regular,regular,2017,2017,60,60,32,32,10,2,7,5,3,2,0,0,1,2,9,2,13,13,6,3,13,13,1,0,.257,.220,.324,.285,.438,.372,.762,.657,1,0,0,1,3.59,4.67,9.0,8.0,5,7,2,7,2,1,3,6,13,13,.000,.000,1.24,1.39,0,1,2017-06-06
490977,2017-06-06,133,141,OAK,TOR,Athletics,Blue Jays,Oakland Athletics,Toronto Blue Jays,0,0,regular,regular,2017,2017,59,60,28,32,4,1,7,8,4,0,0,0,0,0,4,1,11,8,2,3,10,8,0,0,.235,.245,.304,.312,.427,.413,.731,.725,1,0,0,1,4.57,4.21,9.0,8.0,8,7,0,4,0,0,3,2,8,10,.000,.000,1.33,1.33,1,0,2017-06-06
490978,2017-06-06,119,120,LAD,WSH,Dodgers,Nationals,Los Angeles Dodgers,Washington Nationals,0,0,regular,regular,2017,2017,61,59,33,28,1,2,4,4,1,1,0,0,0,0,1,2,5,5,2,3,17,6,1,2,.249,.276,.331,.344,.411,.474,.742,.818,0,1,1,0,3.20,4.08,9.0,9.0,4,4,2,0,0,0,3,2,6,17,.000,.000,1.14,1.28,0,2,2017-06-06
490970,2017-06-06,136,142,SEA,MIN,Mariners,Twins,Seattle Mariners,Minnesota Twins,0,0,regular,regular,2017,2017,59,59,35,37,12,3,12,11,2,3,0,0,2,1,12,3,20,17,5,4,10,7,1,0,.263,.253,.337,.334,.411,.418,.748,.752,1,0,0,1,4.52,4.75,9.0,8.0,11,12,3,12,1,2,4,5,7,10,.000,.000,1.33,1.39,0,0,2017-06-06
