game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490164,2017-04-08,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2017,2017,6,5,26,30,4,1,5,6,2,2,0,0,2,0,4,1,13,8,5,2,9,7,0,0,.200,.245,.345,.321,.452,.367,.797,.688,1,0,0,1,4.11,3.16,9.0,8.0,6,5,1,4,0,2,2,5,7,9,.000,.000,1.34,1.11,0,0,2017-04-08
490171,2017-04-08,145,142,CWS,MIN,White Sox,Twins,Chicago White Sox,Minnesota Twins,0,0,regular,regular,2017,2017,6,5,30,35,6,2,8,9,1,4,1,0,2,1,5,2,17,16,3,2,4,9,2,0,.250,.245,.331,.356,.439,.374,.770,.730,1,0,0,1,2.75,2.25,9.0,8.0,9,8,2,5,1,2,2,3,9,4,.000,.000,1.14,1.02,0,2,2017-04-08
490166,2017-04-08,138,113,STL,CIN,Cardinals,Reds,St. Louis Cardinals,Cincinnati Reds,0,0,regular,regular,2017,2017,6,5,33,33,10,4,10,7,2,2,0,1,2,2,10,4,18,17,12,1,7,10,0,0,.211,.258,.332,.297,.304,.472,.636,.769,1,0,0,1,3.40,3.68,9.0,8.0,7,10,4,10,2,2,1,12,10,7,.000,.000,1.07,1.34,0,0,2017-04-08
490172,2017-04-08,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2017,2017,4,5,32,34,5,4,10,9,2,1,0,0,0,0,5,3,12,10,4,6,7,8,2,1,.237,.259,.286,.323,.405,.391,.691,.714,1,0,0,1,2.84,4.61,9.0,8.0,9,10,4,5,0,0,6,4,8,7,.000,.000,1.42,1.37,1,0,2017-04-08
490176,2017-04-08,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2017,2017,6,5,39,35,3,2,8,5,1,0,0,0,0,0,3,2,9,5,9,4,9,12,2,0,.270,.217,.352,.297,.377,.300,.729,.597,1,0,0,1,3.38,4.08,11.0,10.2,5,8,2,3,0,0,4,9,12,9,.000,.000,1.20,1.38,0,1,2017-04-08
490177,2017-04-08,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2017,2017,5,5,37,34,17,3,15,10,3,2,3,0,2,0,16,3,30,12,5,2,10,10,1,1,.262,.293,.339,.372,.518,.515,.857,.887,1,0,0,1,4.60,6.40,9.0,8.0,10,15,3,16,0,2,2,5,10,10,.000,.000,1.42,1.51,0,2,2017-04-08
490163,2017-04-08,134,144,PIT,ATL,Pirates,Braves,Pittsburgh Pirates,Atlanta Braves,0,0,regular,regular,2017,2017,5,5,33,34,6,4,10,11,1,2,0,1,0,0,3,4,11,15,4,6,5,7,1,1,.238,.236,.299,.301,.308,.360,.607,.661,1,0,0,1,3.38,3.89,9.0,8.0,11,10,3,3,0,0,6,4,7,5,.000,.000,1.42,1.41,1,2,2017-04-08
490168,2017-04-08,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2017,2017,6,5,32,32,3,7,9,7,1,1,0,0,1,3,3,7,13,17,2,2,4,7,0,0,.227,.208,.287,.288,.379,.365,.666,.653,0,1,1,0,2.79,5.36,9.0,9.0,7,9,7,3,3,1,2,2,7,4,.000,.000,1.14,1.62,1,0,2017-04-08
490170,2017-04-08,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2017,2017,5,5,31,39,1,8,3,13,0,1,0,1,1,1,1,8,6,19,3,7,13,11,0,1,.192,.291,.273,.366,.305,.407,.578,.773,0,1,1,0,3.75,3.27,9.0,9.0,13,3,8,1,1,1,7,3,11,13,.000,.000,1.33,1.32,1,0,2017-04-08
490165,2017-04-08,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2017,2017,6,6,34,43,6,11,7,17,1,6,0,0,3,0,6,11,17,23,3,6,13,8,1,0,.228,.253,.309,.340,.416,.352,.725,.692,0,1,1,0,4.02,2.93,9.0,9.0,17,7,10,6,0,3,6,3,8,13,.000,.000,1.52,1.22,0,0,2017-04-08
