game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
492400,2017-09-22,134,138,PIT,STL,Pirates,Cardinals,Pittsburgh Pirates,St. Louis Cardinals,0,0,regular,regular,2017,2017,155,157,33,33,3,4,5,11,2,2,0,0,0,0,3,3,7,13,2,6,7,3,1,3,.242,.260,.316,.337,.383,.430,.699,.767,0,1,1,0,4.25,3.90,9.0,9.0,11,5,3,3,0,0,6,2,3,7,.000,.000,1.37,1.29,2,1,2017-09-22
492401,2017-09-22,110,139,BAL,TB,Orioles,Rays,Baltimore Orioles,Tampa Bay Rays,0,0,regular,regular,2017,2017,157,154,35,38,3,8,10,13,0,4,0,0,1,2,2,8,13,23,2,2,11,5,0,0,.261,.244,.313,.316,.440,.422,.753,.738,0,1,1,0,4.89,3.96,9.0,9.0,13,10,8,3,2,1,2,2,5,11,.000,.000,1.44,1.26,0,0,2017-09-22
492397,2017-09-22,141,147,TOR,NYY,Blue Jays,Yankees,Toronto Blue Jays,New York Yankees,0,0,regular,regular,2017,2017,155,158,32,29,8,1,7,3,0,2,0,0,3,1,8,1,16,8,3,4,9,4,0,0,.240,.261,.313,.338,.411,.443,.724,.781,1,0,0,1,4.42,3.76,9.0,8.0,3,7,1,7,1,3,4,3,4,9,.000,.000,1.38,1.22,0,1,2017-09-22
492389,2017-09-22,113,111,CIN,BOS,Reds,Red Sox,Cincinnati Reds,Boston Red Sox,0,0,regular,regular,2017,2017,156,156,33,31,4,5,9,6,1,2,0,0,1,1,4,5,13,11,4,4,8,5,0,0,.254,.259,.330,.331,.435,.408,.765,.739,0,1,1,0,5.23,3.62,9.0,9.0,6,9,5,4,1,1,4,4,5,8,.000,.000,1.45,1.24,1,0,2017-09-22
492403,2017-09-22,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2017,2017,157,158,33,35,7,6,12,6,2,1,0,2,2,1,7,6,20,14,2,4,7,7,2,0,.252,.266,.321,.332,.439,.450,.760,.782,1,0,0,1,5.05,3.87,9.0,8.0,6,12,5,7,1,2,4,2,7,7,.000,.000,1.49,1.24,2,0,2017-09-22
492396,2017-09-22,116,142,DET,MIN,Tigers,Twins,Detroit Tigers,Minnesota Twins,0,0,regular,regular,2017,2017,159,160,31,37,3,7,6,10,0,3,0,0,2,2,3,7,12,19,2,1,8,9,0,2,.260,.259,.326,.334,.429,.432,.755,.766,0,1,1,0,5.35,4.64,9.0,9.0,10,6,7,3,2,2,1,2,9,8,.000,.000,1.50,1.38,0,0,2017-09-22
492398,2017-09-22,144,143,ATL,PHI,Braves,Phillies,Atlanta Braves,Philadelphia Phillies,0,0,regular,regular,2017,2017,156,157,34,31,7,2,11,6,2,2,0,0,2,0,7,2,19,8,3,5,7,9,0,0,.263,.250,.326,.314,.415,.410,.741,.724,1,0,0,1,4.76,4.65,9.0,8.0,6,11,2,7,0,2,5,3,9,7,.000,.000,1.42,1.39,0,0,2017-09-22
492390,2017-09-22,158,112,MIL,CHC,Brewers,Cubs,Milwaukee Brewers,Chicago Cubs,0,0,regular,regular,2017,2017,156,156,35,35,4,5,8,9,3,1,0,0,2,0,4,5,17,10,3,6,9,8,0,1,.250,.256,.323,.339,.432,.440,.755,.779,0,1,1,0,3.98,4.05,10.0,10.0,9,8,5,4,0,2,6,3,8,9,.000,.000,1.34,1.29,0,0,2017-09-22
492394,2017-09-22,117,108,HOU,LAA,Astros,Angels,Houston Astros,Los Angeles Angels,0,0,regular,regular,2017,2017,156,153,27,27,3,0,3,2,1,0,0,0,1,0,3,0,7,2,2,3,9,7,1,1,.280,.243,.344,.316,.476,.396,.820,.712,1,0,0,1,4.18,4.19,9.0,8.0,2,3,0,3,0,1,3,2,7,9,.000,.000,1.28,1.28,0,0,2017-09-22
492393,2017-09-22,145,118,CWS,KC,White Sox,Royals,Chicago White Sox,Kansas City Royals,0,0,regular,regular,2017,2017,157,157,33,38,7,6,10,12,3,1,0,0,2,1,7,4,19,16,2,0,7,2,0,1,.258,.261,.315,.312,.420,.421,.735,.733,1,0,0,1,4.80,4.59,9.0,8.0,12,10,2,7,1,2,0,2,2,7,.000,.000,1.43,1.38,3,1,2017-09-22
