game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490148,2017-04-07,134,144,PIT,ATL,Pirates,Braves,Pittsburgh Pirates,Atlanta Braves,0,0,regular,regular,2017,2017,4,4,35,36,5,4,11,10,1,3,0,0,2,0,5,4,18,13,4,0,2,6,0,0,.218,.215,.275,.261,.300,.340,.575,.601,1,0,0,1,3.49,4.00,9.0,8.0,10,11,3,4,0,2,0,4,6,2,.000,.000,1.27,1.33,1,2,2017-04-07
490149,2017-04-07,116,111,DET,BOS,Tigers,Red Sox,Detroit Tigers,Boston Red Sox,0,0,regular,regular,2017,2017,5,4,27,37,6,5,8,10,1,3,1,0,1,1,6,5,14,16,7,3,7,6,0,1,.202,.257,.351,.331,.438,.394,.789,.725,1,0,0,1,5.19,2.79,9.0,8.0,10,8,5,6,1,1,3,7,6,7,.000,.000,1.50,1.07,1,0,2017-04-07
490162,2017-04-07,143,120,PHI,WSH,Phillies,Nationals,Philadelphia Phillies,Washington Nationals,0,0,regular,regular,2017,2017,4,4,35,35,6,7,9,11,3,2,0,0,2,3,6,7,18,22,4,6,9,17,0,1,.221,.293,.306,.382,.435,.556,.741,.938,0,1,1,0,5.03,3.89,9.0,9.0,11,9,7,6,3,2,6,4,17,9,.000,.000,1.44,1.30,0,0,2017-04-07
490154,2017-04-07,115,119,COL,LAD,Rockies,Dodgers,Colorado Rockies,Los Angeles Dodgers,0,0,regular,regular,2017,2017,5,5,30,30,2,1,6,5,1,2,0,0,1,0,2,1,10,7,1,3,11,11,0,0,.242,.244,.331,.357,.395,.449,.726,.806,1,0,0,1,3.68,2.25,9.0,8.0,5,6,1,2,0,1,3,1,11,11,.000,.000,1.20,0.91,0,2,2017-04-07
490159,2017-04-07,135,137,SD,SF,Padres,Giants,San Diego Padres,San Francisco Giants,0,0,regular,regular,2017,2017,5,5,31,33,7,6,8,8,2,2,0,0,2,2,7,5,16,16,7,2,5,8,1,0,.210,.271,.277,.332,.376,.486,.653,.818,1,0,0,1,6.64,6.70,9.0,8.0,8,8,6,7,2,2,2,7,8,5,.000,.000,1.52,1.70,0,2,2017-04-07
490157,2017-04-07,110,147,BAL,NYY,Orioles,Yankees,Baltimore Orioles,New York Yankees,0,0,regular,regular,2017,2017,3,4,31,35,6,5,7,10,1,1,0,0,2,2,6,5,14,17,1,4,9,10,0,2,.212,.257,.235,.309,.414,.414,.649,.723,1,0,0,1,2.48,4.36,9.0,8.0,10,7,5,5,2,2,4,1,10,9,.000,.000,1.34,1.27,0,2,2017-04-07
490161,2017-04-07,139,141,TB,TOR,Rays,Blue Jays,Tampa Bay Rays,Toronto Blue Jays,0,0,regular,regular,2017,2017,5,4,35,38,10,8,13,11,4,4,0,0,1,2,10,8,20,21,7,5,14,7,2,0,.285,.234,.351,.313,.412,.338,.763,.651,1,0,0,1,3.80,4.54,9.0,8.0,11,13,7,10,2,1,5,7,7,14,.000,.000,1.29,1.32,1,0,2017-04-07
490155,2017-04-07,121,146,NYM,MIA,Mets,Marlins,New York Mets,Miami Marlins,0,0,regular,regular,2017,2017,4,4,35,37,2,7,9,11,2,0,0,1,1,1,2,7,14,16,2,6,8,8,0,1,.213,.280,.294,.348,.331,.385,.625,.733,0,1,1,0,2.77,3.86,9.0,9.0,11,9,7,2,1,1,6,2,8,8,.000,.000,1.13,1.49,0,0,2017-04-07
490158,2017-04-07,140,133,TEX,OAK,Rangers,Athletics,Texas Rangers,Oakland Athletics,0,0,regular,regular,2017,2017,4,5,36,32,10,5,11,6,4,1,0,0,2,2,10,5,21,13,3,3,4,5,0,0,.248,.220,.320,.294,.504,.415,.824,.709,1,0,0,1,6.00,4.91,9.0,8.0,6,11,4,10,2,2,3,3,5,4,.000,.000,1.36,1.34,1,1,2017-04-07
490153,2017-04-07,117,118,HOU,KC,Astros,Royals,Houston Astros,Kansas City Royals,0,0,regular,regular,2017,2017,5,4,30,35,1,5,6,10,1,2,0,0,0,1,1,4,7,15,3,6,8,5,0,3,.217,.205,.276,.294,.373,.323,.649,.617,0,1,1,0,2.02,6.00,9.0,9.0,10,6,3,1,1,0,6,3,5,8,.000,.000,1.16,1.73,1,0,2017-04-07
