game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
491296,2017-09-01,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2017,2017,138,140,38,36,2,3,12,11,1,2,0,1,0,1,2,3,13,18,0,2,11,8,0,0,.259,.259,.330,.335,.428,.440,.758,.775,0,1,1,0,5.07,3.56,9.0,9.0,11,12,3,2,1,0,2,0,8,11,.000,.000,1.45,1.19,0,0,2017-09-01
492107,2017-09-01,116,114,DET,CLE,Tigers,Indians,Detroit Tigers,Cleveland Indians,0,0,regular,regular,2017,2017,139,141,33,40,0,10,7,15,2,4,0,0,0,1,0,10,9,22,1,4,9,8,0,0,.259,.260,.329,.336,.427,.441,.756,.777,0,1,1,0,5.11,3.54,9.0,9.0,15,7,10,0,1,0,4,1,8,9,.000,.000,1.45,1.19,0,0,2017-09-01
492104,2017-09-01,112,144,CHC,ATL,Cubs,Braves,Chicago Cubs,Atlanta Braves,0,0,regular,regular,2017,2017,137,136,27,30,2,0,5,4,1,1,0,0,0,0,2,0,6,5,6,1,4,6,1,0,.254,.263,.337,.325,.442,.414,.779,.739,1,0,0,1,3.95,4.72,9.0,8.0,4,5,0,2,0,0,1,6,6,4,.000,.000,1.27,1.42,0,0,2017-09-01
492106,2017-09-01,134,113,PIT,CIN,Pirates,Reds,Pittsburgh Pirates,Cincinnati Reds,0,0,regular,regular,2017,2017,136,137,33,33,3,7,7,9,2,2,0,1,0,0,3,6,9,13,2,4,8,8,0,2,.244,.255,.320,.332,.388,.440,.708,.772,0,1,1,0,4.37,5.29,9.0,9.0,9,7,7,3,0,0,4,2,8,8,.000,.000,1.38,1.46,1,0,2017-09-01
492116,2017-09-01,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2017,2017,136,136,45,45,1,0,9,7,1,3,0,0,0,0,1,0,10,10,2,3,15,11,0,1,.268,.240,.320,.314,.451,.410,.771,.724,1,0,0,1,4.81,4.57,13.0,12.0,7,9,0,1,0,0,3,2,11,15,.000,.000,1.44,1.41,1,0,2017-09-01
492105,2017-09-01,147,111,NYY,BOS,Yankees,Red Sox,New York Yankees,Boston Red Sox,0,0,regular,regular,2017,2017,138,138,31,35,1,4,4,7,2,0,0,0,0,3,1,4,6,16,1,1,6,13,0,1,.259,.261,.335,.334,.436,.412,.771,.746,0,1,1,0,3.81,3.69,9.0,9.0,7,4,4,1,3,0,1,1,13,6,.000,.000,1.23,1.25,0,0,2017-09-01
492113,2017-09-01,146,143,MIA,PHI,Marlins,Phillies,Miami Marlins,Philadelphia Phillies,0,0,regular,regular,2017,2017,135,137,29,33,1,2,4,6,0,1,0,0,0,0,0,2,4,7,3,4,9,10,0,0,.264,.248,.328,.311,.428,.408,.756,.719,0,1,1,0,4.60,4.70,9.0,9.0,6,4,2,1,0,0,4,3,10,9,.000,.000,1.39,1.41,0,0,2017-09-01
492109,2017-09-01,140,108,TEX,LAA,Rangers,Angels,Texas Rangers,Los Angeles Angels,0,0,regular,regular,2017,2017,134,135,36,40,10,9,11,14,3,3,1,0,3,0,8,9,25,17,8,6,4,7,4,2,.247,.245,.324,.317,.438,.397,.762,.714,1,0,0,1,4.45,4.15,9.0,8.0,14,11,9,8,0,3,6,8,7,4,.000,.000,1.38,1.28,1,2,2017-09-01
492108,2017-09-01,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2017,2017,140,137,36,37,6,7,9,12,3,3,0,0,1,2,6,7,15,21,2,3,6,8,0,0,.258,.256,.333,.309,.426,.417,.759,.726,0,1,1,0,4.65,4.50,9.0,9.0,12,9,7,4,2,1,3,2,8,6,.000,.000,1.39,1.36,0,1,2017-09-01
492115,2017-09-01,145,139,CWS,TB,White Sox,Rays,Chicago White Sox,Tampa Bay Rays,0,0,regular,regular,2017,2017,137,136,32,34,1,3,7,6,2,0,0,0,0,1,0,3,9,9,2,1,4,10,0,0,.255,.246,.313,.319,.413,.427,.726,.746,0,1,1,0,4.83,4.00,9.0,9.0,6,7,3,0,1,0,1,2,10,4,.000,.000,1.44,1.27,2,2,2017-09-01
