game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490752,2017-05-21,113,115,CIN,COL,Reds,Rockies,Cincinnati Reds,Colorado Rockies,0,0,regular,regular,2017,2017,44,47,34,37,4,6,9,11,1,3,1,0,2,4,4,6,18,26,3,3,9,7,3,0,.266,.263,.332,.322,.452,.441,.784,.763,0,1,1,0,4.77,4.39,9.0,9.0,11,9,6,4,4,2,3,3,7,9,.000,.000,1.38,1.32,1,0,2017-05-21
490754,2017-05-21,121,108,NYM,LAA,Mets,Angels,New York Mets,Los Angeles Angels,0,0,regular,regular,2017,2017,44,46,33,36,5,12,7,12,2,3,0,0,3,4,5,12,18,27,2,9,8,9,0,2,.237,.242,.313,.317,.419,.379,.732,.696,0,1,1,0,5.14,4.13,9.0,9.0,12,7,11,5,4,3,9,2,9,8,.000,.000,1.49,1.22,1,0,2017-05-21
490757,2017-05-21,139,147,TB,NYY,Rays,Yankees,Tampa Bay Rays,New York Yankees,0,0,regular,regular,2017,2017,46,43,30,35,2,3,4,7,0,1,0,0,1,1,1,3,7,11,2,3,11,17,1,0,.249,.270,.330,.349,.426,.452,.756,.801,0,1,1,0,3.77,3.91,9.0,9.0,7,4,3,1,1,1,3,2,17,11,.000,.000,1.25,1.25,2,1,2017-05-21
490761,2017-05-21,110,141,BAL,TOR,Orioles,Blue Jays,Baltimore Orioles,Toronto Blue Jays,0,0,regular,regular,2017,2017,43,46,33,32,1,3,7,6,1,0,0,0,1,1,1,3,11,9,1,2,13,5,0,0,.258,.238,.317,.304,.428,.392,.745,.696,0,1,1,0,4.15,4.23,9.0,9.0,6,7,0,1,1,1,2,1,5,13,.000,.000,1.45,1.37,3,0,2017-05-21
490758,2017-05-21,134,143,PIT,PHI,Pirates,Phillies,Pittsburgh Pirates,Philadelphia Phillies,0,0,regular,regular,2017,2017,45,43,27,31,1,0,5,3,0,1,0,0,0,0,1,0,5,4,4,2,5,9,1,0,.227,.252,.308,.318,.365,.418,.673,.736,1,0,0,1,4.03,4.78,9.0,8.0,3,5,0,1,0,0,2,4,9,5,.000,.000,1.34,1.41,1,0,2017-05-21
490762,2017-05-21,144,120,ATL,WSH,Braves,Nationals,Atlanta Braves,Washington Nationals,0,0,regular,regular,2017,2017,43,45,32,34,2,3,6,7,4,0,0,1,0,1,2,2,10,12,1,0,12,9,0,1,.261,.275,.333,.347,.409,.472,.742,.819,0,1,1,0,4.64,4.47,9.0,9.0,7,6,1,2,1,0,0,1,9,12,.000,.000,1.36,1.34,2,0,2017-05-21
490751,2017-05-21,117,114,HOU,CLE,Astros,Indians,Houston Astros,Cleveland Indians,0,0,regular,regular,2017,2017,46,44,32,36,6,8,6,10,1,3,0,0,4,1,6,8,19,16,4,5,9,12,0,0,.266,.242,.336,.323,.441,.407,.777,.730,0,1,1,0,3.52,3.91,9.0,9.0,10,6,8,6,1,4,5,4,12,9,.000,.000,1.20,1.22,0,0,2017-05-21
490753,2017-05-21,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2017,2017,44,44,35,36,4,6,9,11,2,0,0,0,0,4,4,6,11,23,6,6,11,7,0,1,.242,.230,.329,.293,.400,.364,.729,.657,0,1,1,0,4.22,4.15,9.0,9.0,11,9,6,4,4,0,6,6,7,11,.000,.000,1.32,1.35,0,1,2017-05-21
490738,2017-05-21,142,118,MIN,KC,Twins,Royals,Minnesota Twins,Kansas City Royals,0,0,regular,regular,2017,2017,45,45,34,32,8,4,11,7,2,1,0,0,3,3,8,4,22,17,6,2,6,5,1,0,.244,.230,.331,.293,.407,.368,.738,.661,1,0,0,1,4.21,4.25,9.0,8.0,7,11,4,8,3,3,2,6,5,6,.000,.000,1.31,1.37,1,0,2017-05-21
490759,2017-05-21,138,137,STL,SF,Cardinals,Giants,St. Louis Cardinals,San Francisco Giants,0,0,regular,regular,2017,2017,45,45,32,34,8,3,12,7,5,2,0,0,1,2,8,3,20,15,3,3,1,11,0,0,.261,.232,.334,.289,.421,.351,.755,.640,1,0,0,1,3.57,4.38,9.0,8.0,7,12,3,8,2,1,3,3,11,1,.000,.000,1.29,1.34,0,0,2017-05-21
