game_pk,date,home_team_id,away_team_id,home_team_abbreviation,away_team_abbreviation,home_team_display_name,away_team_display_name,home_team_name,away_team_name,home_postseason,away_postseason,home_season_type,away_season_type,home_season,away_season,home_gp,away_gp,home_batting_ab,away_batting_ab,home_batting_r,away_batting_r,home_batting_h,away_batting_h,home_batting_2b,away_batting_2b,home_batting_3b,away_batting_3b,home_batting_hr,away_batting_hr,home_batting_rbi,away_batting_rbi,home_batting_tb,away_batting_tb,home_batting_bb,away_batting_bb,home_batting_so,away_batting_so,home_batting_sb,away_batting_sb,home_batting_avg,away_batting_avg,home_batting_obp,away_batting_obp,home_batting_slg,away_batting_slg,home_batting_ops,away_batting_ops,home_pitching_w,away_pitching_w,home_pitching_l,away_pitching_l,home_pitching_era,away_pitching_era,home_pitching_ip,away_pitching_ip,home_pitching_h,away_pitching_h,home_pitching_er,away_pitching_er,home_pitching_hr,away_pitching_hr,home_pitching_bb,away_pitching_bb,home_pitching_k,away_pitching_k,home_pitching_oba,away_pitching_oba,home_pitching_whip,away_pitching_whip,home_fielding_e,away_fielding_e,date_dt
490353,2017-04-22,113,112,CIN,CHC,Reds,Cubs,Cincinnati Reds,Chicago Cubs,0,0,regular,regular,2017,2017,18,18,41,36,8,12,14,9,3,3,0,1,3,3,8,12,26,23,0,8,13,13,0,0,.250,.252,.311,.341,.440,.413,.751,.754,0,1,1,0,3.84,3.81,9.0,9.0,9,14,12,7,3,3,8,0,13,13,.000,.000,1.23,1.24,0,1,2017-04-22
490355,2017-04-22,142,116,MIN,DET,Twins,Tigers,Minnesota Twins,Detroit Tigers,0,0,regular,regular,2017,2017,18,19,36,38,4,5,10,11,3,2,0,0,1,2,4,5,16,19,3,6,7,11,0,0,.234,.230,.327,.313,.364,.410,.691,.723,0,1,1,0,3.28,5.30,9.0,9.0,11,10,5,4,2,1,6,3,11,7,.000,.000,1.15,1.52,2,0,2017-04-22
490365,2017-04-22,121,120,NYM,WSH,Mets,Nationals,New York Mets,Washington Nationals,0,0,regular,regular,2017,2017,18,17,29,34,1,3,2,8,0,2,0,0,0,0,1,3,2,10,3,7,8,15,0,0,.211,.273,.291,.349,.380,.453,.671,.802,0,1,1,0,3.38,3.82,9.0,9.0,8,2,3,1,0,0,7,3,15,8,.000,.000,1.25,1.18,1,0,2017-04-22
490362,2017-04-22,133,136,OAK,SEA,Athletics,Mariners,Oakland Athletics,Seattle Mariners,0,0,regular,regular,2017,2017,19,19,31,33,4,3,8,9,1,2,0,1,2,1,4,3,15,16,3,3,5,6,0,1,.245,.229,.314,.312,.434,.371,.748,.683,1,0,0,1,3.79,4.46,9.0,8.0,9,8,3,4,1,2,3,3,6,5,.000,.000,1.19,1.36,0,0,2017-04-22
490360,2017-04-22,134,147,PIT,NYY,Pirates,Yankees,Pittsburgh Pirates,New York Yankees,0,0,regular,regular,2017,2017,18,17,34,41,5,11,8,13,1,4,0,0,2,3,5,10,15,26,4,3,10,6,1,1,.231,.266,.306,.345,.357,.453,.663,.798,0,1,1,0,3.81,3.22,9.0,9.0,13,8,6,5,3,2,3,4,6,10,.000,.000,1.33,1.11,2,0,2017-04-22
490356,2017-04-22,139,117,TB,HOU,Rays,Astros,Tampa Bay Rays,Houston Astros,0,0,regular,regular,2017,2017,19,19,36,29,6,3,12,4,4,0,1,0,0,2,6,3,18,10,2,5,10,6,0,1,.262,.262,.330,.336,.432,.415,.762,.751,1,0,0,1,3.72,3.29,9.0,8.0,4,12,3,6,2,0,5,2,6,10,.000,.000,1.28,1.17,0,0,2017-04-22
490352,2017-04-22,110,111,BAL,BOS,Orioles,Red Sox,Baltimore Orioles,Boston Red Sox,0,0,regular,regular,2017,2017,16,19,33,33,4,2,10,6,2,0,0,0,2,1,4,2,18,9,1,3,5,5,1,1,.243,.273,.293,.339,.427,.374,.720,.713,1,0,0,1,3.38,3.66,9.0,8.0,6,10,2,4,1,2,3,1,5,5,.000,.000,1.32,1.23,0,0,2017-04-22
490351,2017-04-22,143,144,PHI,ATL,Phillies,Braves,Philadelphia Phillies,Atlanta Braves,0,0,regular,regular,2017,2017,17,17,37,35,4,3,11,6,3,1,0,0,0,1,4,3,14,10,3,4,11,12,1,1,.250,.246,.314,.307,.408,.396,.722,.703,1,0,0,1,4.33,4.18,10.0,9.2,6,11,2,4,1,0,4,3,12,11,.000,.000,1.29,1.37,3,0,2017-04-22
490354,2017-04-22,145,114,CWS,CLE,White Sox,Indians,Chicago White Sox,Cleveland Indians,0,0,regular,regular,2017,2017,18,18,29,36,0,7,3,9,0,0,0,0,0,3,0,7,3,18,1,4,10,3,0,4,.205,.255,.265,.337,.330,.418,.595,.755,0,1,1,0,3.15,4.17,9.0,9.0,9,3,5,0,3,0,4,1,3,10,.000,.000,1.23,1.24,1,0,2017-04-22
490363,2017-04-22,158,138,MIL,STL,Brewers,Cardinals,Milwaukee Brewers,St. Louis Cardinals,0,0,regular,regular,2017,2017,19,19,30,38,1,4,5,12,1,5,0,1,0,1,1,2,6,22,4,2,7,7,1,2,.237,.230,.307,.299,.462,.377,.769,.676,0,1,1,0,4.11,4.10,9.0,9.0,12,5,2,1,1,0,2,4,7,7,.000,.000,1.41,1.38,2,1,2017-04-22
490357,2017-04-22,140,118,TEX,KC,Rangers,Royals,Texas Rangers,Kansas City Royals,0,0,regular,regular,2017,2017,18,17,29,32,2,1,7,6,0,0,0,0,1,0,2,1,10,6,4,1,4,4,1,0,.207,.209,.284,.274,.382,.324,.666,.598,1,0,0,1,3.79,3.17,9.0,8.0,6,7,1,2,0,1,1,4,4,4,.000,.000,1.25,1.24,0,1,2017-04-22
490358,2017-04-22,109,119,AZ,LAD,D-backs,Dodgers,Arizona Diamondbacks,Los Angeles Dodgers,0,0,regular,regular,2017,2017,19,18,37,35,11,5,14,11,5,2,0,0,4,1,11,5,31,16,3,5,7,9,0,0,.268,.250,.332,.340,.432,.410,.764,.750,1,0,0,1,3.71,3.91,9.0,8.0,11,14,5,10,1,4,5,3,9,7,.000,.000,1.32,1.21,0,1,2017-04-22
490361,2017-04-22,115,137,COL,SF,Rockies,Giants,Colorado Rockies,San Francisco Giants,0,0,regular,regular,2017,2017,18,18,37,32,12,3,14,7,3,2,1,0,3,1,12,3,28,12,3,1,9,6,0,0,.238,.236,.301,.297,.424,.369,.725,.666,1,0,0,1,3.79,4.19,9.0,8.0,7,14,3,7,1,3,1,3,6,9,.000,.000,1.20,1.35,0,2,2017-04-22
490359,2017-04-22,135,146,SD,MIA,Padres,Marlins,San Diego Padres,Miami Marlins,0,0,regular,regular,2017,2017,19,17,39,41,3,6,7,9,2,0,0,0,1,3,3,4,12,18,4,1,17,7,1,1,.211,.258,.281,.311,.366,.406,.647,.717,0,1,1,0,4.35,3.90,11.0,11.0,9,7,6,3,3,1,1,4,7,17,.000,.000,1.26,1.25,2,0,2017-04-22
490364,2017-04-22,108,141,LAA,TOR,Angels,Blue Jays,Los Angeles Angels,Toronto Blue Jays,0,0,regular,regular,2017,2017,19,17,32,33,5,4,9,10,2,1,0,0,1,2,5,4,14,17,3,2,4,6,1,0,.239,.220,.308,.286,.360,.333,.668,.619,1,0,0,1,4.33,4.29,9.0,8.0,10,9,4,4,2,1,2,3,6,4,.000,.000,1.22,1.33,0,1,2017-04-22
